,country,emission
0,AUT,182
1,AUS,306
2,BEL,268
3,BGR,20
4,BRA,547
5,CAN,1143
6,CHE,661
7,CHN,701
8,CYP,36
9,CZE,55
10,DEU,2274
11,DNK,113
12,EST,15
13,ESP,794
14,FIN,165
15,FRA,971
16,GBR,895
17,GRC,59
18,HRV,32
19,HUN,79
20,IDN,204
21,IRL,429
22,IND,236
23,ITA,784
24,JPN,2357
25,KOR,1113
26,LTU,5
27,LUX,108
28,LVA,6
29,MLT,21
30,MEX,328455
31,NLD,591
32,NOR,202
33,POL,86
34,PRT,58
35,ROU,30
36,RUS,172
37,SWE,469
38,SVN,21
39,SVK,16
40,TUR,128
41,TWN,551
42,USA,68912
43,AFG,2450
44,ASM,2450
45,ATA,2450
46,ARM,2450
47,AZE,2450
48,BGD,2450
49,BTN,2450
50,BVT,2450
51,IOT,2450
52,BRN,2450
53,KHM,2450
54,CXR,2450
55,CCK,2450
56,COK,2450
57,FJI,2450
58,PYF,2450
59,GEO,2450
60,GUM,2450
61,HMD,2450
62,HKG,2450
63,KAZ,2450
64,KIR,2450
65,KGZ,2450
66,LAO,2450
67,MAC,2450
68,MYS,2450
69,MDV,2450
70,MHL,2450
71,FSM,2450
72,MNG,2450
73,MMR,2450
74,NRU,2450
75,NPL,2450
76,NCL,2450
77,NZL,2450
78,NIU,2450
79,NFK,2450
80,PRK,2450
81,MNP,2450
82,PAK,2450
83,PLW,2450
84,PNG,2450
85,PHL,2450
86,PCN,2450
87,WSM,2450
88,SGP,2450
89,SLB,2450
90,SGS,2450
91,LKA,2450
92,TJK,2450
93,THA,2450
94,TLS,2450
95,TKL,2450
96,TON,2450
97,TKM,2450
98,TUV,2450
99,UMI,2450
100,UZB,2450
101,VUT,2450
102,VNM,2450
103,WLF,2450
104,ALA,57
105,ALB,57
106,AND,57
107,BLR,57
108,BIH,57
109,FRO,57
110,GIB,57
111,GGY,57
112,ISL,57
113,IMN,57
114,JEY,57
115,XKX,57
116,LIE,57
117,MKD,57
118,MDA,57
119,MCO,57
120,MNE,57
121,SMR,57
122,SRB,57
123,SJM,57
124,UKR,57
125,VAT,57
126,DZA,330
127,AGO,330
128,BEN,330
129,BWA,330
130,BFA,330
131,BDI,330
132,CPV,330
133,CMR,330
134,CAF,330
135,TCD,330
136,COM,330
137,COG,330
138,CIV,330
139,DJI,330
140,COD,330
141,GNQ,330
142,ERI,330
143,SWZ,330
144,ETH,330
145,ATF,330
146,GAB,330
147,GMB,330
148,GHA,330
149,GIN,330
150,GNB,330
151,KEN,330
152,LSO,330
153,LBR,330
154,LBY,330
155,MDG,330
156,MWI,330
157,MLI,330
158,MRT,330
159,MUS,330
160,MYT,330
161,MAR,330
162,MOZ,330
163,NAM,330
164,NER,330
165,NGA,330
166,REU,330
167,RWA,330
168,STP,330
169,SEN,330
170,SYC,330
171,SLE,330
172,SOM,330
173,SSD,330
174,SHN,330
175,SDN,330
176,TZA,330
177,TGO,330
178,TUN,330
179,UGA,330
180,ESH,330
181,ZMB,330
182,ZWE,330
183,AIA,2531
184,ATG,2531
185,ARG,2531
186,ABW,2531
187,BHS,2531
188,BRB,2531
189,BLZ,2531
190,BMU,2531
191,BOL,2531
192,BES,2531
193,VGB,2531
194,CYM,2531
195,CHL,2531
196,COL,2531
197,CRI,2531
198,CUB,2531
199,CUW,2531
200,DMA,2531
201,DOM,2531
202,ECU,2531
203,SLV,2531
204,FLK,2531
205,GUF,2531
206,GRL,2531
207,GRD,2531
208,GLP,2531
209,GTM,2531
210,GUY,2531
211,HTI,2531
212,HND,2531
213,JAM,2531
214,MTQ,2531
215,MSR,2531
216,NIC,2531
217,PAN,2531
218,PRY,2531
219,PER,2531
220,PRI,2531
221,MAF,2531
222,SXM,2531
223,BLM,2531
224,KNA,2531
225,LCA,2531
226,SPM,2531
227,VCT,2531
228,SUR,2531
229,TTO,2531
230,TCA,2531
231,VIR,2531
232,URY,2531
233,VEN,2531
234,BHR,916
235,EGY,916
236,IRN,916
237,IRQ,916
238,ISR,916
239,JOR,916
240,KWT,916
241,LBN,916
242,OMN,916
243,PSE,916
244,QAT,916
245,SAU,916
246,SYR,916
247,ARE,916
248,YEM,916
249,ZAF,90
