,country,emission
0,AUT,2015
1,AUS,4095
2,BEL,2886
3,BGR,137
4,BRA,5415
5,CAN,86163
6,CHE,7616
7,CHN,22818
8,CYP,79
9,CZE,489
10,DEU,29213
11,DNK,1514
12,EST,79
13,ESP,7191
14,FIN,2011
15,FRA,19932
16,GBR,46041
17,GRC,793
18,HRV,95
19,HUN,684
20,IDN,4571
21,IRL,5206
22,IND,3573
23,ITA,12961
24,JPN,55359
25,KOR,13060
26,LTU,60
27,LUX,1260
28,LVA,108
29,MLT,91
30,MEX,52854
31,NLD,8494
32,NOR,2921
33,POL,819
34,PRT,777
35,ROU,237
36,RUS,3057
37,SWE,4588
38,SVN,196
39,SVK,120
40,TUR,1705
41,TWN,17546
42,USA,6864200
43,AFG,51507
44,ASM,51507
45,ATA,51507
46,ARM,51507
47,AZE,51507
48,BGD,51507
49,BTN,51507
50,BVT,51507
51,IOT,51507
52,BRN,51507
53,KHM,51507
54,CXR,51507
55,CCK,51507
56,COK,51507
57,FJI,51507
58,PYF,51507
59,GEO,51507
60,GUM,51507
61,HMD,51507
62,HKG,51507
63,KAZ,51507
64,KIR,51507
65,KGZ,51507
66,LAO,51507
67,MAC,51507
68,MYS,51507
69,MDV,51507
70,MHL,51507
71,FSM,51507
72,MNG,51507
73,MMR,51507
74,NRU,51507
75,NPL,51507
76,NCL,51507
77,NZL,51507
78,NIU,51507
79,NFK,51507
80,PRK,51507
81,MNP,51507
82,PAK,51507
83,PLW,51507
84,PNG,51507
85,PHL,51507
86,PCN,51507
87,WSM,51507
88,SGP,51507
89,SLB,51507
90,SGS,51507
91,LKA,51507
92,TJK,51507
93,THA,51507
94,TLS,51507
95,TKL,51507
96,TON,51507
97,TKM,51507
98,TUV,51507
99,UMI,51507
100,UZB,51507
101,VUT,51507
102,VNM,51507
103,WLF,51507
104,ALA,719
105,ALB,719
106,AND,719
107,BLR,719
108,BIH,719
109,FRO,719
110,GIB,719
111,GGY,719
112,ISL,719
113,IMN,719
114,JEY,719
115,XKX,719
116,LIE,719
117,MKD,719
118,MDA,719
119,MCO,719
120,MNE,719
121,SMR,719
122,SRB,719
123,SJM,719
124,UKR,719
125,VAT,719
126,DZA,7791
127,AGO,7791
128,BEN,7791
129,BWA,7791
130,BFA,7791
131,BDI,7791
132,CPV,7791
133,CMR,7791
134,CAF,7791
135,TCD,7791
136,COM,7791
137,COG,7791
138,CIV,7791
139,DJI,7791
140,COD,7791
141,GNQ,7791
142,ERI,7791
143,SWZ,7791
144,ETH,7791
145,ATF,7791
146,GAB,7791
147,GMB,7791
148,GHA,7791
149,GIN,7791
150,GNB,7791
151,KEN,7791
152,LSO,7791
153,LBR,7791
154,LBY,7791
155,MDG,7791
156,MWI,7791
157,MLI,7791
158,MRT,7791
159,MUS,7791
160,MYT,7791
161,MAR,7791
162,MOZ,7791
163,NAM,7791
164,NER,7791
165,NGA,7791
166,REU,7791
167,RWA,7791
168,STP,7791
169,SEN,7791
170,SYC,7791
171,SLE,7791
172,SOM,7791
173,SSD,7791
174,SHN,7791
175,SDN,7791
176,TZA,7791
177,TGO,7791
178,TUN,7791
179,UGA,7791
180,ESH,7791
181,ZMB,7791
182,ZWE,7791
183,AIA,46857
184,ATG,46857
185,ARG,46857
186,ABW,46857
187,BHS,46857
188,BRB,46857
189,BLZ,46857
190,BMU,46857
191,BOL,46857
192,BES,46857
193,VGB,46857
194,CYM,46857
195,CHL,46857
196,COL,46857
197,CRI,46857
198,CUB,46857
199,CUW,46857
200,DMA,46857
201,DOM,46857
202,ECU,46857
203,SLV,46857
204,FLK,46857
205,GUF,46857
206,GRL,46857
207,GRD,46857
208,GLP,46857
209,GTM,46857
210,GUY,46857
211,HTI,46857
212,HND,46857
213,JAM,46857
214,MTQ,46857
215,MSR,46857
216,NIC,46857
217,PAN,46857
218,PRY,46857
219,PER,46857
220,PRI,46857
221,MAF,46857
222,SXM,46857
223,BLM,46857
224,KNA,46857
225,LCA,46857
226,SPM,46857
227,VCT,46857
228,SUR,46857
229,TTO,46857
230,TCA,46857
231,VIR,46857
232,URY,46857
233,VEN,46857
234,BHR,17507
235,EGY,17507
236,IRN,17507
237,IRQ,17507
238,ISR,17507
239,JOR,17507
240,KWT,17507
241,LBN,17507
242,OMN,17507
243,PSE,17507
244,QAT,17507
245,SAU,17507
246,SYR,17507
247,ARE,17507
248,YEM,17507
249,ZAF,1089
