,country,emission
0,AUT,7945
1,AUS,1132
2,BEL,10432
3,BGR,169
4,BRA,900
5,CAN,1890
6,CHE,9745
7,CHN,4126
8,CYP,82
9,CZE,3945
10,DEU,1268563
11,DNK,3565
12,EST,116
13,ESP,5917
14,FIN,3079
15,FRA,22027
16,GBR,15926
17,GRC,672
18,HRV,229
19,HUN,3277
20,IDN,554
21,IRL,5283
22,IND,1039
23,ITA,15044
24,JPN,7941
25,KOR,1875
26,LTU,118
27,LUX,973
28,LVA,117
29,MLT,109
30,MEX,655
31,NLD,14687
32,NOR,2702
33,POL,4231
34,PRT,1625
35,ROU,409
36,RUS,4112
37,SWE,5238
38,SVN,949
39,SVK,772
40,TUR,1560
41,TWN,3185
42,USA,43330
43,AFG,16211
44,ASM,16211
45,ATA,16211
46,ARM,16211
47,AZE,16211
48,BGD,16211
49,BTN,16211
50,BVT,16211
51,IOT,16211
52,BRN,16211
53,KHM,16211
54,CXR,16211
55,CCK,16211
56,COK,16211
57,FJI,16211
58,PYF,16211
59,GEO,16211
60,GUM,16211
61,HMD,16211
62,HKG,16211
63,KAZ,16211
64,KIR,16211
65,KGZ,16211
66,LAO,16211
67,MAC,16211
68,MYS,16211
69,MDV,16211
70,MHL,16211
71,FSM,16211
72,MNG,16211
73,MMR,16211
74,NRU,16211
75,NPL,16211
76,NCL,16211
77,NZL,16211
78,NIU,16211
79,NFK,16211
80,PRK,16211
81,MNP,16211
82,PAK,16211
83,PLW,16211
84,PNG,16211
85,PHL,16211
86,PCN,16211
87,WSM,16211
88,SGP,16211
89,SLB,16211
90,SGS,16211
91,LKA,16211
92,TJK,16211
93,THA,16211
94,TLS,16211
95,TKL,16211
96,TON,16211
97,TKM,16211
98,TUV,16211
99,UMI,16211
100,UZB,16211
101,VUT,16211
102,VNM,16211
103,WLF,16211
104,ALA,1064
105,ALB,1064
106,AND,1064
107,BLR,1064
108,BIH,1064
109,FRO,1064
110,GIB,1064
111,GGY,1064
112,ISL,1064
113,IMN,1064
114,JEY,1064
115,XKX,1064
116,LIE,1064
117,MKD,1064
118,MDA,1064
119,MCO,1064
120,MNE,1064
121,SMR,1064
122,SRB,1064
123,SJM,1064
124,UKR,1064
125,VAT,1064
126,DZA,3182
127,AGO,3182
128,BEN,3182
129,BWA,3182
130,BFA,3182
131,BDI,3182
132,CPV,3182
133,CMR,3182
134,CAF,3182
135,TCD,3182
136,COM,3182
137,COG,3182
138,CIV,3182
139,DJI,3182
140,COD,3182
141,GNQ,3182
142,ERI,3182
143,SWZ,3182
144,ETH,3182
145,ATF,3182
146,GAB,3182
147,GMB,3182
148,GHA,3182
149,GIN,3182
150,GNB,3182
151,KEN,3182
152,LSO,3182
153,LBR,3182
154,LBY,3182
155,MDG,3182
156,MWI,3182
157,MLI,3182
158,MRT,3182
159,MUS,3182
160,MYT,3182
161,MAR,3182
162,MOZ,3182
163,NAM,3182
164,NER,3182
165,NGA,3182
166,REU,3182
167,RWA,3182
168,STP,3182
169,SEN,3182
170,SYC,3182
171,SLE,3182
172,SOM,3182
173,SSD,3182
174,SHN,3182
175,SDN,3182
176,TZA,3182
177,TGO,3182
178,TUN,3182
179,UGA,3182
180,ESH,3182
181,ZMB,3182
182,ZWE,3182
183,AIA,3277
184,ATG,3277
185,ARG,3277
186,ABW,3277
187,BHS,3277
188,BRB,3277
189,BLZ,3277
190,BMU,3277
191,BOL,3277
192,BES,3277
193,VGB,3277
194,CYM,3277
195,CHL,3277
196,COL,3277
197,CRI,3277
198,CUB,3277
199,CUW,3277
200,DMA,3277
201,DOM,3277
202,ECU,3277
203,SLV,3277
204,FLK,3277
205,GUF,3277
206,GRL,3277
207,GRD,3277
208,GLP,3277
209,GTM,3277
210,GUY,3277
211,HTI,3277
212,HND,3277
213,JAM,3277
214,MTQ,3277
215,MSR,3277
216,NIC,3277
217,PAN,3277
218,PRY,3277
219,PER,3277
220,PRI,3277
221,MAF,3277
222,SXM,3277
223,BLM,3277
224,KNA,3277
225,LCA,3277
226,SPM,3277
227,VCT,3277
228,SUR,3277
229,TTO,3277
230,TCA,3277
231,VIR,3277
232,URY,3277
233,VEN,3277
234,BHR,6537
235,EGY,6537
236,IRN,6537
237,IRQ,6537
238,ISR,6537
239,JOR,6537
240,KWT,6537
241,LBN,6537
242,OMN,6537
243,PSE,6537
244,QAT,6537
245,SAU,6537
246,SYR,6537
247,ARE,6537
248,YEM,6537
249,ZAF,694
