,country,emission
0,AUT,213
1,AUS,225
2,BEL,233
3,BGR,76
4,BRA,257
5,CAN,204
6,CHE,261
7,CHN,382
8,CYP,43
9,CZE,122
10,DEU,1313
11,DNK,151
12,EST,55
13,ESP,290
14,FIN,487
15,FRA,519
16,GBR,427
17,GRC,195
18,HRV,31
19,HUN,100
20,IDN,60
21,IRL,279
22,IND,339
23,ITA,511
24,JPN,167
25,KOR,181
26,LTU,51
27,LUX,42
28,LVA,28
29,MLT,15
30,MEX,82
31,NLD,568
32,NOR,141
33,POL,324
34,PRT,72
35,ROU,34
36,RUS,140152
37,SWE,274
38,SVN,61
39,SVK,37
40,TUR,233
41,TWN,260
42,USA,1211
43,AFG,3059
44,ASM,3059
45,ATA,3059
46,ARM,3059
47,AZE,3059
48,BGD,3059
49,BTN,3059
50,BVT,3059
51,IOT,3059
52,BRN,3059
53,KHM,3059
54,CXR,3059
55,CCK,3059
56,COK,3059
57,FJI,3059
58,PYF,3059
59,GEO,3059
60,GUM,3059
61,HMD,3059
62,HKG,3059
63,KAZ,3059
64,KIR,3059
65,KGZ,3059
66,LAO,3059
67,MAC,3059
68,MYS,3059
69,MDV,3059
70,MHL,3059
71,FSM,3059
72,MNG,3059
73,MMR,3059
74,NRU,3059
75,NPL,3059
76,NCL,3059
77,NZL,3059
78,NIU,3059
79,NFK,3059
80,PRK,3059
81,MNP,3059
82,PAK,3059
83,PLW,3059
84,PNG,3059
85,PHL,3059
86,PCN,3059
87,WSM,3059
88,SGP,3059
89,SLB,3059
90,SGS,3059
91,LKA,3059
92,TJK,3059
93,THA,3059
94,TLS,3059
95,TKL,3059
96,TON,3059
97,TKM,3059
98,TUV,3059
99,UMI,3059
100,UZB,3059
101,VUT,3059
102,VNM,3059
103,WLF,3059
104,ALA,3327
105,ALB,3327
106,AND,3327
107,BLR,3327
108,BIH,3327
109,FRO,3327
110,GIB,3327
111,GGY,3327
112,ISL,3327
113,IMN,3327
114,JEY,3327
115,XKX,3327
116,LIE,3327
117,MKD,3327
118,MDA,3327
119,MCO,3327
120,MNE,3327
121,SMR,3327
122,SRB,3327
123,SJM,3327
124,UKR,3327
125,VAT,3327
126,DZA,322
127,AGO,322
128,BEN,322
129,BWA,322
130,BFA,322
131,BDI,322
132,CPV,322
133,CMR,322
134,CAF,322
135,TCD,322
136,COM,322
137,COG,322
138,CIV,322
139,DJI,322
140,COD,322
141,GNQ,322
142,ERI,322
143,SWZ,322
144,ETH,322
145,ATF,322
146,GAB,322
147,GMB,322
148,GHA,322
149,GIN,322
150,GNB,322
151,KEN,322
152,LSO,322
153,LBR,322
154,LBY,322
155,MDG,322
156,MWI,322
157,MLI,322
158,MRT,322
159,MUS,322
160,MYT,322
161,MAR,322
162,MOZ,322
163,NAM,322
164,NER,322
165,NGA,322
166,REU,322
167,RWA,322
168,STP,322
169,SEN,322
170,SYC,322
171,SLE,322
172,SOM,322
173,SSD,322
174,SHN,322
175,SDN,322
176,TZA,322
177,TGO,322
178,TUN,322
179,UGA,322
180,ESH,322
181,ZMB,322
182,ZWE,322
183,AIA,880
184,ATG,880
185,ARG,880
186,ABW,880
187,BHS,880
188,BRB,880
189,BLZ,880
190,BMU,880
191,BOL,880
192,BES,880
193,VGB,880
194,CYM,880
195,CHL,880
196,COL,880
197,CRI,880
198,CUB,880
199,CUW,880
200,DMA,880
201,DOM,880
202,ECU,880
203,SLV,880
204,FLK,880
205,GUF,880
206,GRL,880
207,GRD,880
208,GLP,880
209,GTM,880
210,GUY,880
211,HTI,880
212,HND,880
213,JAM,880
214,MTQ,880
215,MSR,880
216,NIC,880
217,PAN,880
218,PRY,880
219,PER,880
220,PRI,880
221,MAF,880
222,SXM,880
223,BLM,880
224,KNA,880
225,LCA,880
226,SPM,880
227,VCT,880
228,SUR,880
229,TTO,880
230,TCA,880
231,VIR,880
232,URY,880
233,VEN,880
234,BHR,664
235,EGY,664
236,IRN,664
237,IRQ,664
238,ISR,664
239,JOR,664
240,KWT,664
241,LBN,664
242,OMN,664
243,PSE,664
244,QAT,664
245,SAU,664
246,SYR,664
247,ARE,664
248,YEM,664
249,ZAF,50
