,country,emission
0,AUT,718
1,AUS,793
2,BEL,237813
3,BGR,300
4,BRA,630
5,CAN,795
6,CHE,1787
7,CHN,2654
8,CYP,59
9,CZE,621
10,DEU,9699
11,DNK,682
12,EST,61
13,ESP,2008
14,FIN,613
15,FRA,7626
16,GBR,4956
17,GRC,254
18,HRV,77
19,HUN,431
20,IDN,243
21,IRL,2700
22,IND,1091
23,ITA,2134
24,JPN,1419
25,KOR,571
26,LTU,81
27,LUX,343
28,LVA,58
29,MLT,48
30,MEX,309
31,NLD,8464
32,NOR,2199
33,POL,919
34,PRT,353
35,ROU,199
36,RUS,2395
37,SWE,1717
38,SVN,96
39,SVK,246
40,TUR,594
41,TWN,603
42,USA,7062
43,AFG,9300
44,ASM,9300
45,ATA,9300
46,ARM,9300
47,AZE,9300
48,BGD,9300
49,BTN,9300
50,BVT,9300
51,IOT,9300
52,BRN,9300
53,KHM,9300
54,CXR,9300
55,CCK,9300
56,COK,9300
57,FJI,9300
58,PYF,9300
59,GEO,9300
60,GUM,9300
61,HMD,9300
62,HKG,9300
63,KAZ,9300
64,KIR,9300
65,KGZ,9300
66,LAO,9300
67,MAC,9300
68,MYS,9300
69,MDV,9300
70,MHL,9300
71,FSM,9300
72,MNG,9300
73,MMR,9300
74,NRU,9300
75,NPL,9300
76,NCL,9300
77,NZL,9300
78,NIU,9300
79,NFK,9300
80,PRK,9300
81,MNP,9300
82,PAK,9300
83,PLW,9300
84,PNG,9300
85,PHL,9300
86,PCN,9300
87,WSM,9300
88,SGP,9300
89,SLB,9300
90,SGS,9300
91,LKA,9300
92,TJK,9300
93,THA,9300
94,TLS,9300
95,TKL,9300
96,TON,9300
97,TKM,9300
98,TUV,9300
99,UMI,9300
100,UZB,9300
101,VUT,9300
102,VNM,9300
103,WLF,9300
104,ALA,407
105,ALB,407
106,AND,407
107,BLR,407
108,BIH,407
109,FRO,407
110,GIB,407
111,GGY,407
112,ISL,407
113,IMN,407
114,JEY,407
115,XKX,407
116,LIE,407
117,MKD,407
118,MDA,407
119,MCO,407
120,MNE,407
121,SMR,407
122,SRB,407
123,SJM,407
124,UKR,407
125,VAT,407
126,DZA,2985
127,AGO,2985
128,BEN,2985
129,BWA,2985
130,BFA,2985
131,BDI,2985
132,CPV,2985
133,CMR,2985
134,CAF,2985
135,TCD,2985
136,COM,2985
137,COG,2985
138,CIV,2985
139,DJI,2985
140,COD,2985
141,GNQ,2985
142,ERI,2985
143,SWZ,2985
144,ETH,2985
145,ATF,2985
146,GAB,2985
147,GMB,2985
148,GHA,2985
149,GIN,2985
150,GNB,2985
151,KEN,2985
152,LSO,2985
153,LBR,2985
154,LBY,2985
155,MDG,2985
156,MWI,2985
157,MLI,2985
158,MRT,2985
159,MUS,2985
160,MYT,2985
161,MAR,2985
162,MOZ,2985
163,NAM,2985
164,NER,2985
165,NGA,2985
166,REU,2985
167,RWA,2985
168,STP,2985
169,SEN,2985
170,SYC,2985
171,SLE,2985
172,SOM,2985
173,SSD,2985
174,SHN,2985
175,SDN,2985
176,TZA,2985
177,TGO,2985
178,TUN,2985
179,UGA,2985
180,ESH,2985
181,ZMB,2985
182,ZWE,2985
183,AIA,2196
184,ATG,2196
185,ARG,2196
186,ABW,2196
187,BHS,2196
188,BRB,2196
189,BLZ,2196
190,BMU,2196
191,BOL,2196
192,BES,2196
193,VGB,2196
194,CYM,2196
195,CHL,2196
196,COL,2196
197,CRI,2196
198,CUB,2196
199,CUW,2196
200,DMA,2196
201,DOM,2196
202,ECU,2196
203,SLV,2196
204,FLK,2196
205,GUF,2196
206,GRL,2196
207,GRD,2196
208,GLP,2196
209,GTM,2196
210,GUY,2196
211,HTI,2196
212,HND,2196
213,JAM,2196
214,MTQ,2196
215,MSR,2196
216,NIC,2196
217,PAN,2196
218,PRY,2196
219,PER,2196
220,PRI,2196
221,MAF,2196
222,SXM,2196
223,BLM,2196
224,KNA,2196
225,LCA,2196
226,SPM,2196
227,VCT,2196
228,SUR,2196
229,TTO,2196
230,TCA,2196
231,VIR,2196
232,URY,2196
233,VEN,2196
234,BHR,5634
235,EGY,5634
236,IRN,5634
237,IRQ,5634
238,ISR,5634
239,JOR,5634
240,KWT,5634
241,LBN,5634
242,OMN,5634
243,PSE,5634
244,QAT,5634
245,SAU,5634
246,SYR,5634
247,ARE,5634
248,YEM,5634
249,ZAF,279
