,country,emission
0,AUT,1259
1,AUS,567
2,BEL,3249
3,BGR,257
4,BRA,1032
5,CAN,909
6,CHE,3077
7,CHN,5570
8,CYP,48
9,CZE,1062
10,DEU,14792
11,DNK,1170
12,EST,58
13,ESP,770133
14,FIN,739
15,FRA,14381
16,GBR,7197
17,GRC,351
18,HRV,70
19,HUN,1315
20,IDN,756
21,IRL,2538
22,IND,1220
23,ITA,7808
24,JPN,1757
25,KOR,1184
26,LTU,137
27,LUX,634
28,LVA,74
29,MLT,42
30,MEX,1575
31,NLD,4488
32,NOR,2089
33,POL,1763
34,PRT,4008
35,ROU,499
36,RUS,2644
37,SWE,1731
38,SVN,153
39,SVK,562
40,TUR,1077
41,TWN,1104
42,USA,8238
43,AFG,7552
44,ASM,7552
45,ATA,7552
46,ARM,7552
47,AZE,7552
48,BGD,7552
49,BTN,7552
50,BVT,7552
51,IOT,7552
52,BRN,7552
53,KHM,7552
54,CXR,7552
55,CCK,7552
56,COK,7552
57,FJI,7552
58,PYF,7552
59,GEO,7552
60,GUM,7552
61,HMD,7552
62,HKG,7552
63,KAZ,7552
64,KIR,7552
65,KGZ,7552
66,LAO,7552
67,MAC,7552
68,MYS,7552
69,MDV,7552
70,MHL,7552
71,FSM,7552
72,MNG,7552
73,MMR,7552
74,NRU,7552
75,NPL,7552
76,NCL,7552
77,NZL,7552
78,NIU,7552
79,NFK,7552
80,PRK,7552
81,MNP,7552
82,PAK,7552
83,PLW,7552
84,PNG,7552
85,PHL,7552
86,PCN,7552
87,WSM,7552
88,SGP,7552
89,SLB,7552
90,SGS,7552
91,LKA,7552
92,TJK,7552
93,THA,7552
94,TLS,7552
95,TKL,7552
96,TON,7552
97,TKM,7552
98,TUV,7552
99,UMI,7552
100,UZB,7552
101,VUT,7552
102,VNM,7552
103,WLF,7552
104,ALA,709
105,ALB,709
106,AND,709
107,BLR,709
108,BIH,709
109,FRO,709
110,GIB,709
111,GGY,709
112,ISL,709
113,IMN,709
114,JEY,709
115,XKX,709
116,LIE,709
117,MKD,709
118,MDA,709
119,MCO,709
120,MNE,709
121,SMR,709
122,SRB,709
123,SJM,709
124,UKR,709
125,VAT,709
126,DZA,7035
127,AGO,7035
128,BEN,7035
129,BWA,7035
130,BFA,7035
131,BDI,7035
132,CPV,7035
133,CMR,7035
134,CAF,7035
135,TCD,7035
136,COM,7035
137,COG,7035
138,CIV,7035
139,DJI,7035
140,COD,7035
141,GNQ,7035
142,ERI,7035
143,SWZ,7035
144,ETH,7035
145,ATF,7035
146,GAB,7035
147,GMB,7035
148,GHA,7035
149,GIN,7035
150,GNB,7035
151,KEN,7035
152,LSO,7035
153,LBR,7035
154,LBY,7035
155,MDG,7035
156,MWI,7035
157,MLI,7035
158,MRT,7035
159,MUS,7035
160,MYT,7035
161,MAR,7035
162,MOZ,7035
163,NAM,7035
164,NER,7035
165,NGA,7035
166,REU,7035
167,RWA,7035
168,STP,7035
169,SEN,7035
170,SYC,7035
171,SLE,7035
172,SOM,7035
173,SSD,7035
174,SHN,7035
175,SDN,7035
176,TZA,7035
177,TGO,7035
178,TUN,7035
179,UGA,7035
180,ESH,7035
181,ZMB,7035
182,ZWE,7035
183,AIA,5091
184,ATG,5091
185,ARG,5091
186,ABW,5091
187,BHS,5091
188,BRB,5091
189,BLZ,5091
190,BMU,5091
191,BOL,5091
192,BES,5091
193,VGB,5091
194,CYM,5091
195,CHL,5091
196,COL,5091
197,CRI,5091
198,CUB,5091
199,CUW,5091
200,DMA,5091
201,DOM,5091
202,ECU,5091
203,SLV,5091
204,FLK,5091
205,GUF,5091
206,GRL,5091
207,GRD,5091
208,GLP,5091
209,GTM,5091
210,GUY,5091
211,HTI,5091
212,HND,5091
213,JAM,5091
214,MTQ,5091
215,MSR,5091
216,NIC,5091
217,PAN,5091
218,PRY,5091
219,PER,5091
220,PRI,5091
221,MAF,5091
222,SXM,5091
223,BLM,5091
224,KNA,5091
225,LCA,5091
226,SPM,5091
227,VCT,5091
228,SUR,5091
229,TTO,5091
230,TCA,5091
231,VIR,5091
232,URY,5091
233,VEN,5091
234,BHR,10645
235,EGY,10645
236,IRN,10645
237,IRQ,10645
238,ISR,10645
239,JOR,10645
240,KWT,10645
241,LBN,10645
242,OMN,10645
243,PSE,10645
244,QAT,10645
245,SAU,10645
246,SYR,10645
247,ARE,10645
248,YEM,10645
249,ZAF,568
