,country,emission
0,AUT,622
1,AUS,125
2,BEL,343
3,BGR,492
4,BRA,167
5,CAN,141
6,CHE,343
7,CHN,638
8,CYP,40
9,CZE,465
10,DEU,2626
11,DNK,185
12,EST,28
13,ESP,366
14,FIN,110
15,FRA,954
16,GBR,510
17,GRC,492
18,HRV,55
19,HUN,1283
20,IDN,64
21,IRL,234
22,IND,287
23,ITA,1851
24,JPN,126
25,KOR,190
26,LTU,33
27,LUX,93
28,LVA,37
29,MLT,40
30,MEX,50
31,NLD,438
32,NOR,194
33,POL,737
34,PRT,128
35,ROU,88697
36,RUS,772
37,SWE,236
38,SVN,146
39,SVK,260
40,TUR,839
41,TWN,168
42,USA,365
43,AFG,1325
44,ASM,1325
45,ATA,1325
46,ARM,1325
47,AZE,1325
48,BGD,1325
49,BTN,1325
50,BVT,1325
51,IOT,1325
52,BRN,1325
53,KHM,1325
54,CXR,1325
55,CCK,1325
56,COK,1325
57,FJI,1325
58,PYF,1325
59,GEO,1325
60,GUM,1325
61,HMD,1325
62,HKG,1325
63,KAZ,1325
64,KIR,1325
65,KGZ,1325
66,LAO,1325
67,MAC,1325
68,MYS,1325
69,MDV,1325
70,MHL,1325
71,FSM,1325
72,MNG,1325
73,MMR,1325
74,NRU,1325
75,NPL,1325
76,NCL,1325
77,NZL,1325
78,NIU,1325
79,NFK,1325
80,PRK,1325
81,MNP,1325
82,PAK,1325
83,PLW,1325
84,PNG,1325
85,PHL,1325
86,PCN,1325
87,WSM,1325
88,SGP,1325
89,SLB,1325
90,SGS,1325
91,LKA,1325
92,TJK,1325
93,THA,1325
94,TLS,1325
95,TKL,1325
96,TON,1325
97,TKM,1325
98,TUV,1325
99,UMI,1325
100,UZB,1325
101,VUT,1325
102,VNM,1325
103,WLF,1325
104,ALA,515
105,ALB,515
106,AND,515
107,BLR,515
108,BIH,515
109,FRO,515
110,GIB,515
111,GGY,515
112,ISL,515
113,IMN,515
114,JEY,515
115,XKX,515
116,LIE,515
117,MKD,515
118,MDA,515
119,MCO,515
120,MNE,515
121,SMR,515
122,SRB,515
123,SJM,515
124,UKR,515
125,VAT,515
126,DZA,504
127,AGO,504
128,BEN,504
129,BWA,504
130,BFA,504
131,BDI,504
132,CPV,504
133,CMR,504
134,CAF,504
135,TCD,504
136,COM,504
137,COG,504
138,CIV,504
139,DJI,504
140,COD,504
141,GNQ,504
142,ERI,504
143,SWZ,504
144,ETH,504
145,ATF,504
146,GAB,504
147,GMB,504
148,GHA,504
149,GIN,504
150,GNB,504
151,KEN,504
152,LSO,504
153,LBR,504
154,LBY,504
155,MDG,504
156,MWI,504
157,MLI,504
158,MRT,504
159,MUS,504
160,MYT,504
161,MAR,504
162,MOZ,504
163,NAM,504
164,NER,504
165,NGA,504
166,REU,504
167,RWA,504
168,STP,504
169,SEN,504
170,SYC,504
171,SLE,504
172,SOM,504
173,SSD,504
174,SHN,504
175,SDN,504
176,TZA,504
177,TGO,504
178,TUN,504
179,UGA,504
180,ESH,504
181,ZMB,504
182,ZWE,504
183,AIA,244
184,ATG,244
185,ARG,244
186,ABW,244
187,BHS,244
188,BRB,244
189,BLZ,244
190,BMU,244
191,BOL,244
192,BES,244
193,VGB,244
194,CYM,244
195,CHL,244
196,COL,244
197,CRI,244
198,CUB,244
199,CUW,244
200,DMA,244
201,DOM,244
202,ECU,244
203,SLV,244
204,FLK,244
205,GUF,244
206,GRL,244
207,GRD,244
208,GLP,244
209,GTM,244
210,GUY,244
211,HTI,244
212,HND,244
213,JAM,244
214,MTQ,244
215,MSR,244
216,NIC,244
217,PAN,244
218,PRY,244
219,PER,244
220,PRI,244
221,MAF,244
222,SXM,244
223,BLM,244
224,KNA,244
225,LCA,244
226,SPM,244
227,VCT,244
228,SUR,244
229,TTO,244
230,TCA,244
231,VIR,244
232,URY,244
233,VEN,244
234,BHR,1052
235,EGY,1052
236,IRN,1052
237,IRQ,1052
238,ISR,1052
239,JOR,1052
240,KWT,1052
241,LBN,1052
242,OMN,1052
243,PSE,1052
244,QAT,1052
245,SAU,1052
246,SYR,1052
247,ARE,1052
248,YEM,1052
249,ZAF,65
