,country,emission
0,AUT,443
1,AUS,3889
2,BEL,227
3,BGR,94
4,BRA,3563
5,CAN,1304
6,CHE,657
7,CHN,213
8,CYP,59
9,CZE,197
10,DEU,5402
11,DNK,354
12,EST,56
13,ESP,582
14,FIN,500
15,FRA,1668
16,GBR,1327
17,GRC,126
18,HRV,73
19,HUN,269
20,IDN,1712
21,IRL,547
22,IND,1416
23,ITA,1181
24,JPN,13980
25,KOR,11404
26,LTU,27
27,LUX,113
28,LVA,36
29,MLT,49
30,MEX,458
31,NLD,645
32,NOR,517
33,POL,295
34,PRT,166
35,ROU,109
36,RUS,3341
37,SWE,756
38,SVN,65
39,SVK,119
40,TUR,369
41,TWN,262115
42,USA,10958
43,AFG,14002
44,ASM,14002
45,ATA,14002
46,ARM,14002
47,AZE,14002
48,BGD,14002
49,BTN,14002
50,BVT,14002
51,IOT,14002
52,BRN,14002
53,KHM,14002
54,CXR,14002
55,CCK,14002
56,COK,14002
57,FJI,14002
58,PYF,14002
59,GEO,14002
60,GUM,14002
61,HMD,14002
62,HKG,14002
63,KAZ,14002
64,KIR,14002
65,KGZ,14002
66,LAO,14002
67,MAC,14002
68,MYS,14002
69,MDV,14002
70,MHL,14002
71,FSM,14002
72,MNG,14002
73,MMR,14002
74,NRU,14002
75,NPL,14002
76,NCL,14002
77,NZL,14002
78,NIU,14002
79,NFK,14002
80,PRK,14002
81,MNP,14002
82,PAK,14002
83,PLW,14002
84,PNG,14002
85,PHL,14002
86,PCN,14002
87,WSM,14002
88,SGP,14002
89,SLB,14002
90,SGS,14002
91,LKA,14002
92,TJK,14002
93,THA,14002
94,TLS,14002
95,TKL,14002
96,TON,14002
97,TKM,14002
98,TUV,14002
99,UMI,14002
100,UZB,14002
101,VUT,14002
102,VNM,14002
103,WLF,14002
104,ALA,384
105,ALB,384
106,AND,384
107,BLR,384
108,BIH,384
109,FRO,384
110,GIB,384
111,GGY,384
112,ISL,384
113,IMN,384
114,JEY,384
115,XKX,384
116,LIE,384
117,MKD,384
118,MDA,384
119,MCO,384
120,MNE,384
121,SMR,384
122,SRB,384
123,SJM,384
124,UKR,384
125,VAT,384
126,DZA,3411
127,AGO,3411
128,BEN,3411
129,BWA,3411
130,BFA,3411
131,BDI,3411
132,CPV,3411
133,CMR,3411
134,CAF,3411
135,TCD,3411
136,COM,3411
137,COG,3411
138,CIV,3411
139,DJI,3411
140,COD,3411
141,GNQ,3411
142,ERI,3411
143,SWZ,3411
144,ETH,3411
145,ATF,3411
146,GAB,3411
147,GMB,3411
148,GHA,3411
149,GIN,3411
150,GNB,3411
151,KEN,3411
152,LSO,3411
153,LBR,3411
154,LBY,3411
155,MDG,3411
156,MWI,3411
157,MLI,3411
158,MRT,3411
159,MUS,3411
160,MYT,3411
161,MAR,3411
162,MOZ,3411
163,NAM,3411
164,NER,3411
165,NGA,3411
166,REU,3411
167,RWA,3411
168,STP,3411
169,SEN,3411
170,SYC,3411
171,SLE,3411
172,SOM,3411
173,SSD,3411
174,SHN,3411
175,SDN,3411
176,TZA,3411
177,TGO,3411
178,TUN,3411
179,UGA,3411
180,ESH,3411
181,ZMB,3411
182,ZWE,3411
183,AIA,4657
184,ATG,4657
185,ARG,4657
186,ABW,4657
187,BHS,4657
188,BRB,4657
189,BLZ,4657
190,BMU,4657
191,BOL,4657
192,BES,4657
193,VGB,4657
194,CYM,4657
195,CHL,4657
196,COL,4657
197,CRI,4657
198,CUB,4657
199,CUW,4657
200,DMA,4657
201,DOM,4657
202,ECU,4657
203,SLV,4657
204,FLK,4657
205,GUF,4657
206,GRL,4657
207,GRD,4657
208,GLP,4657
209,GTM,4657
210,GUY,4657
211,HTI,4657
212,HND,4657
213,JAM,4657
214,MTQ,4657
215,MSR,4657
216,NIC,4657
217,PAN,4657
218,PRY,4657
219,PER,4657
220,PRI,4657
221,MAF,4657
222,SXM,4657
223,BLM,4657
224,KNA,4657
225,LCA,4657
226,SPM,4657
227,VCT,4657
228,SUR,4657
229,TTO,4657
230,TCA,4657
231,VIR,4657
232,URY,4657
233,VEN,4657
234,BHR,8350
235,EGY,8350
236,IRN,8350
237,IRQ,8350
238,ISR,8350
239,JOR,8350
240,KWT,8350
241,LBN,8350
242,OMN,8350
243,PSE,8350
244,QAT,8350
245,SAU,8350
246,SYR,8350
247,ARE,8350
248,YEM,8350
249,ZAF,432
