,country,emission
0,AUT,1788
1,AUS,3124
2,BEL,3049
3,BGR,371
4,BRA,3781
5,CAN,2395
6,CHE,4212
7,CHN,25385
8,CYP,103
9,CZE,961
10,DEU,15133
11,DNK,841
12,EST,78
13,ESP,4471
14,FIN,1506
15,FRA,10949
16,GBR,11844
17,GRC,1154
18,HRV,397
19,HUN,937
20,IDN,2256
21,IRL,2794
22,IND,15643
23,ITA,9853
24,JPN,10377
25,KOR,10319
26,LTU,133
27,LUX,1161
28,LVA,114
29,MLT,71
30,MEX,630
31,NLD,3401
32,NOR,1021
33,POL,1151
34,PRT,556
35,ROU,1071
36,RUS,10485
37,SWE,2802
38,SVN,200
39,SVK,176
40,TUR,12516
41,TWN,4958
42,USA,22513
43,AFG,24458
44,ASM,24458
45,ATA,24458
46,ARM,24458
47,AZE,24458
48,BGD,24458
49,BTN,24458
50,BVT,24458
51,IOT,24458
52,BRN,24458
53,KHM,24458
54,CXR,24458
55,CCK,24458
56,COK,24458
57,FJI,24458
58,PYF,24458
59,GEO,24458
60,GUM,24458
61,HMD,24458
62,HKG,24458
63,KAZ,24458
64,KIR,24458
65,KGZ,24458
66,LAO,24458
67,MAC,24458
68,MYS,24458
69,MDV,24458
70,MHL,24458
71,FSM,24458
72,MNG,24458
73,MMR,24458
74,NRU,24458
75,NPL,24458
76,NCL,24458
77,NZL,24458
78,NIU,24458
79,NFK,24458
80,PRK,24458
81,MNP,24458
82,PAK,24458
83,PLW,24458
84,PNG,24458
85,PHL,24458
86,PCN,24458
87,WSM,24458
88,SGP,24458
89,SLB,24458
90,SGS,24458
91,LKA,24458
92,TJK,24458
93,THA,24458
94,TLS,24458
95,TKL,24458
96,TON,24458
97,TKM,24458
98,TUV,24458
99,UMI,24458
100,UZB,24458
101,VUT,24458
102,VNM,24458
103,WLF,24458
104,ALA,4479
105,ALB,4479
106,AND,4479
107,BLR,4479
108,BIH,4479
109,FRO,4479
110,GIB,4479
111,GGY,4479
112,ISL,4479
113,IMN,4479
114,JEY,4479
115,XKX,4479
116,LIE,4479
117,MKD,4479
118,MDA,4479
119,MCO,4479
120,MNE,4479
121,SMR,4479
122,SRB,4479
123,SJM,4479
124,UKR,4479
125,VAT,4479
126,DZA,5651
127,AGO,5651
128,BEN,5651
129,BWA,5651
130,BFA,5651
131,BDI,5651
132,CPV,5651
133,CMR,5651
134,CAF,5651
135,TCD,5651
136,COM,5651
137,COG,5651
138,CIV,5651
139,DJI,5651
140,COD,5651
141,GNQ,5651
142,ERI,5651
143,SWZ,5651
144,ETH,5651
145,ATF,5651
146,GAB,5651
147,GMB,5651
148,GHA,5651
149,GIN,5651
150,GNB,5651
151,KEN,5651
152,LSO,5651
153,LBR,5651
154,LBY,5651
155,MDG,5651
156,MWI,5651
157,MLI,5651
158,MRT,5651
159,MUS,5651
160,MYT,5651
161,MAR,5651
162,MOZ,5651
163,NAM,5651
164,NER,5651
165,NGA,5651
166,REU,5651
167,RWA,5651
168,STP,5651
169,SEN,5651
170,SYC,5651
171,SLE,5651
172,SOM,5651
173,SSD,5651
174,SHN,5651
175,SDN,5651
176,TZA,5651
177,TGO,5651
178,TUN,5651
179,UGA,5651
180,ESH,5651
181,ZMB,5651
182,ZWE,5651
183,AIA,4355
184,ATG,4355
185,ARG,4355
186,ABW,4355
187,BHS,4355
188,BRB,4355
189,BLZ,4355
190,BMU,4355
191,BOL,4355
192,BES,4355
193,VGB,4355
194,CYM,4355
195,CHL,4355
196,COL,4355
197,CRI,4355
198,CUB,4355
199,CUW,4355
200,DMA,4355
201,DOM,4355
202,ECU,4355
203,SLV,4355
204,FLK,4355
205,GUF,4355
206,GRL,4355
207,GRD,4355
208,GLP,4355
209,GTM,4355
210,GUY,4355
211,HTI,4355
212,HND,4355
213,JAM,4355
214,MTQ,4355
215,MSR,4355
216,NIC,4355
217,PAN,4355
218,PRY,4355
219,PER,4355
220,PRI,4355
221,MAF,4355
222,SXM,4355
223,BLM,4355
224,KNA,4355
225,LCA,4355
226,SPM,4355
227,VCT,4355
228,SUR,4355
229,TTO,4355
230,TCA,4355
231,VIR,4355
232,URY,4355
233,VEN,4355
234,BHR,811094
235,EGY,811094
236,IRN,811094
237,IRQ,811094
238,ISR,811094
239,JOR,811094
240,KWT,811094
241,LBN,811094
242,OMN,811094
243,PSE,811094
244,QAT,811094
245,SAU,811094
246,SYR,811094
247,ARE,811094
248,YEM,811094
249,ZAF,1341
