,country,emission
0,AUT,3984
1,AUS,1030
2,BEL,3878
3,BGR,593
4,BRA,1472
5,CAN,1019
6,CHE,5688
7,CHN,8754
8,CYP,73
9,CZE,1728
10,DEU,21943
11,DNK,1350
12,EST,75
13,ESP,7103
14,FIN,1059
15,FRA,14584
16,GBR,7728
17,GRC,1300
18,HRV,704
19,HUN,1937
20,IDN,999
21,IRL,2797
22,IND,2305
23,ITA,1256089
24,JPN,2490
25,KOR,1391
26,LTU,127
27,LUX,784
28,LVA,90
29,MLT,79
30,MEX,381
31,NLD,5923
32,NOR,2669
33,POL,2594
34,PRT,708
35,ROU,1350
36,RUS,18034
37,SWE,2539
38,SVN,883
39,SVK,1048
40,TUR,2183
41,TWN,1646
42,USA,10731
43,AFG,14465
44,ASM,14465
45,ATA,14465
46,ARM,14465
47,AZE,14465
48,BGD,14465
49,BTN,14465
50,BVT,14465
51,IOT,14465
52,BRN,14465
53,KHM,14465
54,CXR,14465
55,CCK,14465
56,COK,14465
57,FJI,14465
58,PYF,14465
59,GEO,14465
60,GUM,14465
61,HMD,14465
62,HKG,14465
63,KAZ,14465
64,KIR,14465
65,KGZ,14465
66,LAO,14465
67,MAC,14465
68,MYS,14465
69,MDV,14465
70,MHL,14465
71,FSM,14465
72,MNG,14465
73,MMR,14465
74,NRU,14465
75,NPL,14465
76,NCL,14465
77,NZL,14465
78,NIU,14465
79,NFK,14465
80,PRK,14465
81,MNP,14465
82,PAK,14465
83,PLW,14465
84,PNG,14465
85,PHL,14465
86,PCN,14465
87,WSM,14465
88,SGP,14465
89,SLB,14465
90,SGS,14465
91,LKA,14465
92,TJK,14465
93,THA,14465
94,TLS,14465
95,TKL,14465
96,TON,14465
97,TKM,14465
98,TUV,14465
99,UMI,14465
100,UZB,14465
101,VUT,14465
102,VNM,14465
103,WLF,14465
104,ALA,1457
105,ALB,1457
106,AND,1457
107,BLR,1457
108,BIH,1457
109,FRO,1457
110,GIB,1457
111,GGY,1457
112,ISL,1457
113,IMN,1457
114,JEY,1457
115,XKX,1457
116,LIE,1457
117,MKD,1457
118,MDA,1457
119,MCO,1457
120,MNE,1457
121,SMR,1457
122,SRB,1457
123,SJM,1457
124,UKR,1457
125,VAT,1457
126,DZA,11339
127,AGO,11339
128,BEN,11339
129,BWA,11339
130,BFA,11339
131,BDI,11339
132,CPV,11339
133,CMR,11339
134,CAF,11339
135,TCD,11339
136,COM,11339
137,COG,11339
138,CIV,11339
139,DJI,11339
140,COD,11339
141,GNQ,11339
142,ERI,11339
143,SWZ,11339
144,ETH,11339
145,ATF,11339
146,GAB,11339
147,GMB,11339
148,GHA,11339
149,GIN,11339
150,GNB,11339
151,KEN,11339
152,LSO,11339
153,LBR,11339
154,LBY,11339
155,MDG,11339
156,MWI,11339
157,MLI,11339
158,MRT,11339
159,MUS,11339
160,MYT,11339
161,MAR,11339
162,MOZ,11339
163,NAM,11339
164,NER,11339
165,NGA,11339
166,REU,11339
167,RWA,11339
168,STP,11339
169,SEN,11339
170,SYC,11339
171,SLE,11339
172,SOM,11339
173,SSD,11339
174,SHN,11339
175,SDN,11339
176,TZA,11339
177,TGO,11339
178,TUN,11339
179,UGA,11339
180,ESH,11339
181,ZMB,11339
182,ZWE,11339
183,AIA,4243
184,ATG,4243
185,ARG,4243
186,ABW,4243
187,BHS,4243
188,BRB,4243
189,BLZ,4243
190,BMU,4243
191,BOL,4243
192,BES,4243
193,VGB,4243
194,CYM,4243
195,CHL,4243
196,COL,4243
197,CRI,4243
198,CUB,4243
199,CUW,4243
200,DMA,4243
201,DOM,4243
202,ECU,4243
203,SLV,4243
204,FLK,4243
205,GUF,4243
206,GRL,4243
207,GRD,4243
208,GLP,4243
209,GTM,4243
210,GUY,4243
211,HTI,4243
212,HND,4243
213,JAM,4243
214,MTQ,4243
215,MSR,4243
216,NIC,4243
217,PAN,4243
218,PRY,4243
219,PER,4243
220,PRI,4243
221,MAF,4243
222,SXM,4243
223,BLM,4243
224,KNA,4243
225,LCA,4243
226,SPM,4243
227,VCT,4243
228,SUR,4243
229,TTO,4243
230,TCA,4243
231,VIR,4243
232,URY,4243
233,VEN,4243
234,BHR,12838
235,EGY,12838
236,IRN,12838
237,IRQ,12838
238,ISR,12838
239,JOR,12838
240,KWT,12838
241,LBN,12838
242,OMN,12838
243,PSE,12838
244,QAT,12838
245,SAU,12838
246,SYR,12838
247,ARE,12838
248,YEM,12838
249,ZAF,745
