,country,emission
0,AUT,495
1,AUS,704
2,BEL,842
3,BGR,62
4,BRA,885092
5,CAN,677
6,CHE,1249
7,CHN,5663
8,CYP,40
9,CZE,190
10,DEU,3475
11,DNK,310
12,EST,40
13,ESP,1141
14,FIN,585
15,FRA,1973
16,GBR,1763
17,GRC,112
18,HRV,49
19,HUN,143
20,IDN,463
21,IRL,3410
22,IND,1900
23,ITA,1507
24,JPN,1857
25,KOR,2069
26,LTU,14
27,LUX,275
28,LVA,21
29,MLT,48
30,MEX,1170
31,NLD,985
32,NOR,458
33,POL,220
34,PRT,242
35,ROU,95
36,RUS,978
37,SWE,765
38,SVN,47
39,SVK,56
40,TUR,265
41,TWN,1305
42,USA,12236
43,AFG,3721
44,ASM,3721
45,ATA,3721
46,ARM,3721
47,AZE,3721
48,BGD,3721
49,BTN,3721
50,BVT,3721
51,IOT,3721
52,BRN,3721
53,KHM,3721
54,CXR,3721
55,CCK,3721
56,COK,3721
57,FJI,3721
58,PYF,3721
59,GEO,3721
60,GUM,3721
61,HMD,3721
62,HKG,3721
63,KAZ,3721
64,KIR,3721
65,KGZ,3721
66,LAO,3721
67,MAC,3721
68,MYS,3721
69,MDV,3721
70,MHL,3721
71,FSM,3721
72,MNG,3721
73,MMR,3721
74,NRU,3721
75,NPL,3721
76,NCL,3721
77,NZL,3721
78,NIU,3721
79,NFK,3721
80,PRK,3721
81,MNP,3721
82,PAK,3721
83,PLW,3721
84,PNG,3721
85,PHL,3721
86,PCN,3721
87,WSM,3721
88,SGP,3721
89,SLB,3721
90,SGS,3721
91,LKA,3721
92,TJK,3721
93,THA,3721
94,TLS,3721
95,TKL,3721
96,TON,3721
97,TKM,3721
98,TUV,3721
99,UMI,3721
100,UZB,3721
101,VUT,3721
102,VNM,3721
103,WLF,3721
104,ALA,227
105,ALB,227
106,AND,227
107,BLR,227
108,BIH,227
109,FRO,227
110,GIB,227
111,GGY,227
112,ISL,227
113,IMN,227
114,JEY,227
115,XKX,227
116,LIE,227
117,MKD,227
118,MDA,227
119,MCO,227
120,MNE,227
121,SMR,227
122,SRB,227
123,SJM,227
124,UKR,227
125,VAT,227
126,DZA,3596
127,AGO,3596
128,BEN,3596
129,BWA,3596
130,BFA,3596
131,BDI,3596
132,CPV,3596
133,CMR,3596
134,CAF,3596
135,TCD,3596
136,COM,3596
137,COG,3596
138,CIV,3596
139,DJI,3596
140,COD,3596
141,GNQ,3596
142,ERI,3596
143,SWZ,3596
144,ETH,3596
145,ATF,3596
146,GAB,3596
147,GMB,3596
148,GHA,3596
149,GIN,3596
150,GNB,3596
151,KEN,3596
152,LSO,3596
153,LBR,3596
154,LBY,3596
155,MDG,3596
156,MWI,3596
157,MLI,3596
158,MRT,3596
159,MUS,3596
160,MYT,3596
161,MAR,3596
162,MOZ,3596
163,NAM,3596
164,NER,3596
165,NGA,3596
166,REU,3596
167,RWA,3596
168,STP,3596
169,SEN,3596
170,SYC,3596
171,SLE,3596
172,SOM,3596
173,SSD,3596
174,SHN,3596
175,SDN,3596
176,TZA,3596
177,TGO,3596
178,TUN,3596
179,UGA,3596
180,ESH,3596
181,ZMB,3596
182,ZWE,3596
183,AIA,13829
184,ATG,13829
185,ARG,13829
186,ABW,13829
187,BHS,13829
188,BRB,13829
189,BLZ,13829
190,BMU,13829
191,BOL,13829
192,BES,13829
193,VGB,13829
194,CYM,13829
195,CHL,13829
196,COL,13829
197,CRI,13829
198,CUB,13829
199,CUW,13829
200,DMA,13829
201,DOM,13829
202,ECU,13829
203,SLV,13829
204,FLK,13829
205,GUF,13829
206,GRL,13829
207,GRD,13829
208,GLP,13829
209,GTM,13829
210,GUY,13829
211,HTI,13829
212,HND,13829
213,JAM,13829
214,MTQ,13829
215,MSR,13829
216,NIC,13829
217,PAN,13829
218,PRY,13829
219,PER,13829
220,PRI,13829
221,MAF,13829
222,SXM,13829
223,BLM,13829
224,KNA,13829
225,LCA,13829
226,SPM,13829
227,VCT,13829
228,SUR,13829
229,TTO,13829
230,TCA,13829
231,VIR,13829
232,URY,13829
233,VEN,13829
234,BHR,3161
235,EGY,3161
236,IRN,3161
237,IRQ,3161
238,ISR,3161
239,JOR,3161
240,KWT,3161
241,LBN,3161
242,OMN,3161
243,PSE,3161
244,QAT,3161
245,SAU,3161
246,SYR,3161
247,ARE,3161
248,YEM,3161
249,ZAF,206
