,country,emission
0,AUT,10875
1,AUS,1485
2,BEL,13168
3,BGR,615
4,BRA,2337
5,CAN,1970
6,CHE,12443
7,CHN,18806
8,CYP,75
9,CZE,10645
10,DEU,1674353
11,DNK,4200
12,EST,213
13,ESP,9856
14,FIN,2998
15,FRA,28312
16,GBR,21549
17,GRC,1021
18,HRV,351
19,HUN,6568
20,IDN,910
21,IRL,6957
22,IND,3433
23,ITA,16269
24,JPN,7237
25,KOR,3240
26,LTU,383
27,LUX,1589
28,LVA,238
29,MLT,135
30,MEX,1147
31,NLD,17886
32,NOR,4327
33,POL,11023
34,PRT,1621
35,ROU,2078
36,RUS,9258
37,SWE,6277
38,SVN,1386
39,SVK,3170
40,TUR,2701
41,TWN,3409
42,USA,48578
43,AFG,19858
44,ASM,19858
45,ATA,19858
46,ARM,19858
47,AZE,19858
48,BGD,19858
49,BTN,19858
50,BVT,19858
51,IOT,19858
52,BRN,19858
53,KHM,19858
54,CXR,19858
55,CCK,19858
56,COK,19858
57,FJI,19858
58,PYF,19858
59,GEO,19858
60,GUM,19858
61,HMD,19858
62,HKG,19858
63,KAZ,19858
64,KIR,19858
65,KGZ,19858
66,LAO,19858
67,MAC,19858
68,MYS,19858
69,MDV,19858
70,MHL,19858
71,FSM,19858
72,MNG,19858
73,MMR,19858
74,NRU,19858
75,NPL,19858
76,NCL,19858
77,NZL,19858
78,NIU,19858
79,NFK,19858
80,PRK,19858
81,MNP,19858
82,PAK,19858
83,PLW,19858
84,PNG,19858
85,PHL,19858
86,PCN,19858
87,WSM,19858
88,SGP,19858
89,SLB,19858
90,SGS,19858
91,LKA,19858
92,TJK,19858
93,THA,19858
94,TLS,19858
95,TKL,19858
96,TON,19858
97,TKM,19858
98,TUV,19858
99,UMI,19858
100,UZB,19858
101,VUT,19858
102,VNM,19858
103,WLF,19858
104,ALA,1920
105,ALB,1920
106,AND,1920
107,BLR,1920
108,BIH,1920
109,FRO,1920
110,GIB,1920
111,GGY,1920
112,ISL,1920
113,IMN,1920
114,JEY,1920
115,XKX,1920
116,LIE,1920
117,MKD,1920
118,MDA,1920
119,MCO,1920
120,MNE,1920
121,SMR,1920
122,SRB,1920
123,SJM,1920
124,UKR,1920
125,VAT,1920
126,DZA,5706
127,AGO,5706
128,BEN,5706
129,BWA,5706
130,BFA,5706
131,BDI,5706
132,CPV,5706
133,CMR,5706
134,CAF,5706
135,TCD,5706
136,COM,5706
137,COG,5706
138,CIV,5706
139,DJI,5706
140,COD,5706
141,GNQ,5706
142,ERI,5706
143,SWZ,5706
144,ETH,5706
145,ATF,5706
146,GAB,5706
147,GMB,5706
148,GHA,5706
149,GIN,5706
150,GNB,5706
151,KEN,5706
152,LSO,5706
153,LBR,5706
154,LBY,5706
155,MDG,5706
156,MWI,5706
157,MLI,5706
158,MRT,5706
159,MUS,5706
160,MYT,5706
161,MAR,5706
162,MOZ,5706
163,NAM,5706
164,NER,5706
165,NGA,5706
166,REU,5706
167,RWA,5706
168,STP,5706
169,SEN,5706
170,SYC,5706
171,SLE,5706
172,SOM,5706
173,SSD,5706
174,SHN,5706
175,SDN,5706
176,TZA,5706
177,TGO,5706
178,TUN,5706
179,UGA,5706
180,ESH,5706
181,ZMB,5706
182,ZWE,5706
183,AIA,4773
184,ATG,4773
185,ARG,4773
186,ABW,4773
187,BHS,4773
188,BRB,4773
189,BLZ,4773
190,BMU,4773
191,BOL,4773
192,BES,4773
193,VGB,4773
194,CYM,4773
195,CHL,4773
196,COL,4773
197,CRI,4773
198,CUB,4773
199,CUW,4773
200,DMA,4773
201,DOM,4773
202,ECU,4773
203,SLV,4773
204,FLK,4773
205,GUF,4773
206,GRL,4773
207,GRD,4773
208,GLP,4773
209,GTM,4773
210,GUY,4773
211,HTI,4773
212,HND,4773
213,JAM,4773
214,MTQ,4773
215,MSR,4773
216,NIC,4773
217,PAN,4773
218,PRY,4773
219,PER,4773
220,PRI,4773
221,MAF,4773
222,SXM,4773
223,BLM,4773
224,KNA,4773
225,LCA,4773
226,SPM,4773
227,VCT,4773
228,SUR,4773
229,TTO,4773
230,TCA,4773
231,VIR,4773
232,URY,4773
233,VEN,4773
234,BHR,9225
235,EGY,9225
236,IRN,9225
237,IRQ,9225
238,ISR,9225
239,JOR,9225
240,KWT,9225
241,LBN,9225
242,OMN,9225
243,PSE,9225
244,QAT,9225
245,SAU,9225
246,SYR,9225
247,ARE,9225
248,YEM,9225
249,ZAF,1084
