,country,emission
0,AUT,2619
1,AUS,1792
2,BEL,11358
3,BGR,280
4,BRA,1611
5,CAN,1830
6,CHE,5878
7,CHN,8659
8,CYP,101
9,CZE,1656
10,DEU,35534
11,DNK,1628
12,EST,85
13,ESP,12775
14,FIN,1257
15,FRA,1300385
16,GBR,13801
17,GRC,751
18,HRV,198
19,HUN,1281
20,IDN,524
21,IRL,4233
22,IND,2075
23,ITA,15189
24,JPN,3987
25,KOR,1797
26,LTU,172
27,LUX,1501
28,LVA,109
29,MLT,136
30,MEX,493
31,NLD,8237
32,NOR,6177
33,POL,3235
34,PRT,1686
35,ROU,753
36,RUS,4269
37,SWE,2934
38,SVN,371
39,SVK,886
40,TUR,1921
41,TWN,1447
42,USA,25549
43,AFG,16254
44,ASM,16254
45,ATA,16254
46,ARM,16254
47,AZE,16254
48,BGD,16254
49,BTN,16254
50,BVT,16254
51,IOT,16254
52,BRN,16254
53,KHM,16254
54,CXR,16254
55,CCK,16254
56,COK,16254
57,FJI,16254
58,PYF,16254
59,GEO,16254
60,GUM,16254
61,HMD,16254
62,HKG,16254
63,KAZ,16254
64,KIR,16254
65,KGZ,16254
66,LAO,16254
67,MAC,16254
68,MYS,16254
69,MDV,16254
70,MHL,16254
71,FSM,16254
72,MNG,16254
73,MMR,16254
74,NRU,16254
75,NPL,16254
76,NCL,16254
77,NZL,16254
78,NIU,16254
79,NFK,16254
80,PRK,16254
81,MNP,16254
82,PAK,16254
83,PLW,16254
84,PNG,16254
85,PHL,16254
86,PCN,16254
87,WSM,16254
88,SGP,16254
89,SLB,16254
90,SGS,16254
91,LKA,16254
92,TJK,16254
93,THA,16254
94,TLS,16254
95,TKL,16254
96,TON,16254
97,TKM,16254
98,TUV,16254
99,UMI,16254
100,UZB,16254
101,VUT,16254
102,VNM,16254
103,WLF,16254
104,ALA,873
105,ALB,873
106,AND,873
107,BLR,873
108,BIH,873
109,FRO,873
110,GIB,873
111,GGY,873
112,ISL,873
113,IMN,873
114,JEY,873
115,XKX,873
116,LIE,873
117,MKD,873
118,MDA,873
119,MCO,873
120,MNE,873
121,SMR,873
122,SRB,873
123,SJM,873
124,UKR,873
125,VAT,873
126,DZA,12208
127,AGO,12208
128,BEN,12208
129,BWA,12208
130,BFA,12208
131,BDI,12208
132,CPV,12208
133,CMR,12208
134,CAF,12208
135,TCD,12208
136,COM,12208
137,COG,12208
138,CIV,12208
139,DJI,12208
140,COD,12208
141,GNQ,12208
142,ERI,12208
143,SWZ,12208
144,ETH,12208
145,ATF,12208
146,GAB,12208
147,GMB,12208
148,GHA,12208
149,GIN,12208
150,GNB,12208
151,KEN,12208
152,LSO,12208
153,LBR,12208
154,LBY,12208
155,MDG,12208
156,MWI,12208
157,MLI,12208
158,MRT,12208
159,MUS,12208
160,MYT,12208
161,MAR,12208
162,MOZ,12208
163,NAM,12208
164,NER,12208
165,NGA,12208
166,REU,12208
167,RWA,12208
168,STP,12208
169,SEN,12208
170,SYC,12208
171,SLE,12208
172,SOM,12208
173,SSD,12208
174,SHN,12208
175,SDN,12208
176,TZA,12208
177,TGO,12208
178,TUN,12208
179,UGA,12208
180,ESH,12208
181,ZMB,12208
182,ZWE,12208
183,AIA,4633
184,ATG,4633
185,ARG,4633
186,ABW,4633
187,BHS,4633
188,BRB,4633
189,BLZ,4633
190,BMU,4633
191,BOL,4633
192,BES,4633
193,VGB,4633
194,CYM,4633
195,CHL,4633
196,COL,4633
197,CRI,4633
198,CUB,4633
199,CUW,4633
200,DMA,4633
201,DOM,4633
202,ECU,4633
203,SLV,4633
204,FLK,4633
205,GUF,4633
206,GRL,4633
207,GRD,4633
208,GLP,4633
209,GTM,4633
210,GUY,4633
211,HTI,4633
212,HND,4633
213,JAM,4633
214,MTQ,4633
215,MSR,4633
216,NIC,4633
217,PAN,4633
218,PRY,4633
219,PER,4633
220,PRI,4633
221,MAF,4633
222,SXM,4633
223,BLM,4633
224,KNA,4633
225,LCA,4633
226,SPM,4633
227,VCT,4633
228,SUR,4633
229,TTO,4633
230,TCA,4633
231,VIR,4633
232,URY,4633
233,VEN,4633
234,BHR,10553
235,EGY,10553
236,IRN,10553
237,IRQ,10553
238,ISR,10553
239,JOR,10553
240,KWT,10553
241,LBN,10553
242,OMN,10553
243,PSE,10553
244,QAT,10553
245,SAU,10553
246,SYR,10553
247,ARE,10553
248,YEM,10553
249,ZAF,473
