,country,emission
0,AUT,922
1,AUS,169
2,BEL,1170
3,BGR,146
4,BRA,196
5,CAN,224
6,CHE,754
7,CHN,2419
8,CYP,33
9,CZE,2180
10,DEU,12079
11,DNK,689
12,EST,61
13,ESP,1154
14,FIN,783
15,FRA,2381
16,GBR,1566
17,GRC,194
18,HRV,69
19,HUN,1025
20,IDN,177
21,IRL,462
22,IND,371
23,ITA,3101
24,JPN,518
25,KOR,918
26,LTU,295
27,LUX,190
28,LVA,128
29,MLT,33
30,MEX,82
31,NLD,1295
32,NOR,882
33,POL,231782
34,PRT,221
35,ROU,305
36,RUS,6662
37,SWE,1237
38,SVN,277
39,SVK,1137
40,TUR,551
41,TWN,576
42,USA,1198
43,AFG,2438
44,ASM,2438
45,ATA,2438
46,ARM,2438
47,AZE,2438
48,BGD,2438
49,BTN,2438
50,BVT,2438
51,IOT,2438
52,BRN,2438
53,KHM,2438
54,CXR,2438
55,CCK,2438
56,COK,2438
57,FJI,2438
58,PYF,2438
59,GEO,2438
60,GUM,2438
61,HMD,2438
62,HKG,2438
63,KAZ,2438
64,KIR,2438
65,KGZ,2438
66,LAO,2438
67,MAC,2438
68,MYS,2438
69,MDV,2438
70,MHL,2438
71,FSM,2438
72,MNG,2438
73,MMR,2438
74,NRU,2438
75,NPL,2438
76,NCL,2438
77,NZL,2438
78,NIU,2438
79,NFK,2438
80,PRK,2438
81,MNP,2438
82,PAK,2438
83,PLW,2438
84,PNG,2438
85,PHL,2438
86,PCN,2438
87,WSM,2438
88,SGP,2438
89,SLB,2438
90,SGS,2438
91,LKA,2438
92,TJK,2438
93,THA,2438
94,TLS,2438
95,TKL,2438
96,TON,2438
97,TKM,2438
98,TUV,2438
99,UMI,2438
100,UZB,2438
101,VUT,2438
102,VNM,2438
103,WLF,2438
104,ALA,839
105,ALB,839
106,AND,839
107,BLR,839
108,BIH,839
109,FRO,839
110,GIB,839
111,GGY,839
112,ISL,839
113,IMN,839
114,JEY,839
115,XKX,839
116,LIE,839
117,MKD,839
118,MDA,839
119,MCO,839
120,MNE,839
121,SMR,839
122,SRB,839
123,SJM,839
124,UKR,839
125,VAT,839
126,DZA,783
127,AGO,783
128,BEN,783
129,BWA,783
130,BFA,783
131,BDI,783
132,CPV,783
133,CMR,783
134,CAF,783
135,TCD,783
136,COM,783
137,COG,783
138,CIV,783
139,DJI,783
140,COD,783
141,GNQ,783
142,ERI,783
143,SWZ,783
144,ETH,783
145,ATF,783
146,GAB,783
147,GMB,783
148,GHA,783
149,GIN,783
150,GNB,783
151,KEN,783
152,LSO,783
153,LBR,783
154,LBY,783
155,MDG,783
156,MWI,783
157,MLI,783
158,MRT,783
159,MUS,783
160,MYT,783
161,MAR,783
162,MOZ,783
163,NAM,783
164,NER,783
165,NGA,783
166,REU,783
167,RWA,783
168,STP,783
169,SEN,783
170,SYC,783
171,SLE,783
172,SOM,783
173,SSD,783
174,SHN,783
175,SDN,783
176,TZA,783
177,TGO,783
178,TUN,783
179,UGA,783
180,ESH,783
181,ZMB,783
182,ZWE,783
183,AIA,755
184,ATG,755
185,ARG,755
186,ABW,755
187,BHS,755
188,BRB,755
189,BLZ,755
190,BMU,755
191,BOL,755
192,BES,755
193,VGB,755
194,CYM,755
195,CHL,755
196,COL,755
197,CRI,755
198,CUB,755
199,CUW,755
200,DMA,755
201,DOM,755
202,ECU,755
203,SLV,755
204,FLK,755
205,GUF,755
206,GRL,755
207,GRD,755
208,GLP,755
209,GTM,755
210,GUY,755
211,HTI,755
212,HND,755
213,JAM,755
214,MTQ,755
215,MSR,755
216,NIC,755
217,PAN,755
218,PRY,755
219,PER,755
220,PRI,755
221,MAF,755
222,SXM,755
223,BLM,755
224,KNA,755
225,LCA,755
226,SPM,755
227,VCT,755
228,SUR,755
229,TTO,755
230,TCA,755
231,VIR,755
232,URY,755
233,VEN,755
234,BHR,1303
235,EGY,1303
236,IRN,1303
237,IRQ,1303
238,ISR,1303
239,JOR,1303
240,KWT,1303
241,LBN,1303
242,OMN,1303
243,PSE,1303
244,QAT,1303
245,SAU,1303
246,SYR,1303
247,ARE,1303
248,YEM,1303
249,ZAF,108
