,country,emission
0,AUT,205
1,AUS,73
2,BEL,129
3,BGR,28432
4,BRA,83
5,CAN,84
6,CHE,145
7,CHN,370
8,CYP,34
9,CZE,202
10,DEU,745
11,DNK,141
12,EST,22
13,ESP,263
14,FIN,69
15,FRA,274
16,GBR,166
17,GRC,676
18,HRV,54
19,HUN,183
20,IDN,49
21,IRL,112
22,IND,109
23,ITA,534
24,JPN,84
25,KOR,76
26,LTU,20
27,LUX,47
28,LVA,23
29,MLT,33
30,MEX,45
31,NLD,135
32,NOR,69
33,POL,213
34,PRT,52
35,ROU,415
36,RUS,1856
37,SWE,103
38,SVN,87
39,SVK,108
40,TUR,560
41,TWN,103
42,USA,189
43,AFG,724
44,ASM,724
45,ATA,724
46,ARM,724
47,AZE,724
48,BGD,724
49,BTN,724
50,BVT,724
51,IOT,724
52,BRN,724
53,KHM,724
54,CXR,724
55,CCK,724
56,COK,724
57,FJI,724
58,PYF,724
59,GEO,724
60,GUM,724
61,HMD,724
62,HKG,724
63,KAZ,724
64,KIR,724
65,KGZ,724
66,LAO,724
67,MAC,724
68,MYS,724
69,MDV,724
70,MHL,724
71,FSM,724
72,MNG,724
73,MMR,724
74,NRU,724
75,NPL,724
76,NCL,724
77,NZL,724
78,NIU,724
79,NFK,724
80,PRK,724
81,MNP,724
82,PAK,724
83,PLW,724
84,PNG,724
85,PHL,724
86,PCN,724
87,WSM,724
88,SGP,724
89,SLB,724
90,SGS,724
91,LKA,724
92,TJK,724
93,THA,724
94,TLS,724
95,TKL,724
96,TON,724
97,TKM,724
98,TUV,724
99,UMI,724
100,UZB,724
101,VUT,724
102,VNM,724
103,WLF,724
104,ALA,406
105,ALB,406
106,AND,406
107,BLR,406
108,BIH,406
109,FRO,406
110,GIB,406
111,GGY,406
112,ISL,406
113,IMN,406
114,JEY,406
115,XKX,406
116,LIE,406
117,MKD,406
118,MDA,406
119,MCO,406
120,MNE,406
121,SMR,406
122,SRB,406
123,SJM,406
124,UKR,406
125,VAT,406
126,DZA,181
127,AGO,181
128,BEN,181
129,BWA,181
130,BFA,181
131,BDI,181
132,CPV,181
133,CMR,181
134,CAF,181
135,TCD,181
136,COM,181
137,COG,181
138,CIV,181
139,DJI,181
140,COD,181
141,GNQ,181
142,ERI,181
143,SWZ,181
144,ETH,181
145,ATF,181
146,GAB,181
147,GMB,181
148,GHA,181
149,GIN,181
150,GNB,181
151,KEN,181
152,LSO,181
153,LBR,181
154,LBY,181
155,MDG,181
156,MWI,181
157,MLI,181
158,MRT,181
159,MUS,181
160,MYT,181
161,MAR,181
162,MOZ,181
163,NAM,181
164,NER,181
165,NGA,181
166,REU,181
167,RWA,181
168,STP,181
169,SEN,181
170,SYC,181
171,SLE,181
172,SOM,181
173,SSD,181
174,SHN,181
175,SDN,181
176,TZA,181
177,TGO,181
178,TUN,181
179,UGA,181
180,ESH,181
181,ZMB,181
182,ZWE,181
183,AIA,343
184,ATG,343
185,ARG,343
186,ABW,343
187,BHS,343
188,BRB,343
189,BLZ,343
190,BMU,343
191,BOL,343
192,BES,343
193,VGB,343
194,CYM,343
195,CHL,343
196,COL,343
197,CRI,343
198,CUB,343
199,CUW,343
200,DMA,343
201,DOM,343
202,ECU,343
203,SLV,343
204,FLK,343
205,GUF,343
206,GRL,343
207,GRD,343
208,GLP,343
209,GTM,343
210,GUY,343
211,HTI,343
212,HND,343
213,JAM,343
214,MTQ,343
215,MSR,343
216,NIC,343
217,PAN,343
218,PRY,343
219,PER,343
220,PRI,343
221,MAF,343
222,SXM,343
223,BLM,343
224,KNA,343
225,LCA,343
226,SPM,343
227,VCT,343
228,SUR,343
229,TTO,343
230,TCA,343
231,VIR,343
232,URY,343
233,VEN,343
234,BHR,473
235,EGY,473
236,IRN,473
237,IRQ,473
238,ISR,473
239,JOR,473
240,KWT,473
241,LBN,473
242,OMN,473
243,PSE,473
244,QAT,473
245,SAU,473
246,SYR,473
247,ARE,473
248,YEM,473
249,ZAF,36
