,country,emission
0,AUT,711
1,AUS,8432
2,BEL,1377
3,BGR,101
4,BRA,1644
5,CAN,1187
6,CHE,2345
7,CHN,13523
8,CYP,75
9,CZE,407
10,DEU,5411
11,DNK,622
12,EST,62
13,ESP,1480
14,FIN,589
15,FRA,2846
16,GBR,3251
17,GRC,247
18,HRV,95
19,HUN,260
20,IDN,3472
21,IRL,995
22,IND,833983
23,ITA,2391
24,JPN,3622
25,KOR,4171
26,LTU,67
27,LUX,405
28,LVA,58
29,MLT,63
30,MEX,979
31,NLD,1808
32,NOR,747
33,POL,453
34,PRT,258
35,ROU,244
36,RUS,3146
37,SWE,1338
38,SVN,134
39,SVK,83
40,TUR,925
41,TWN,3000
42,USA,9347
43,AFG,18061
44,ASM,18061
45,ATA,18061
46,ARM,18061
47,AZE,18061
48,BGD,18061
49,BTN,18061
50,BVT,18061
51,IOT,18061
52,BRN,18061
53,KHM,18061
54,CXR,18061
55,CCK,18061
56,COK,18061
57,FJI,18061
58,PYF,18061
59,GEO,18061
60,GUM,18061
61,HMD,18061
62,HKG,18061
63,KAZ,18061
64,KIR,18061
65,KGZ,18061
66,LAO,18061
67,MAC,18061
68,MYS,18061
69,MDV,18061
70,MHL,18061
71,FSM,18061
72,MNG,18061
73,MMR,18061
74,NRU,18061
75,NPL,18061
76,NCL,18061
77,NZL,18061
78,NIU,18061
79,NFK,18061
80,PRK,18061
81,MNP,18061
82,PAK,18061
83,PLW,18061
84,PNG,18061
85,PHL,18061
86,PCN,18061
87,WSM,18061
88,SGP,18061
89,SLB,18061
90,SGS,18061
91,LKA,18061
92,TJK,18061
93,THA,18061
94,TLS,18061
95,TKL,18061
96,TON,18061
97,TKM,18061
98,TUV,18061
99,UMI,18061
100,UZB,18061
101,VUT,18061
102,VNM,18061
103,WLF,18061
104,ALA,744
105,ALB,744
106,AND,744
107,BLR,744
108,BIH,744
109,FRO,744
110,GIB,744
111,GGY,744
112,ISL,744
113,IMN,744
114,JEY,744
115,XKX,744
116,LIE,744
117,MKD,744
118,MDA,744
119,MCO,744
120,MNE,744
121,SMR,744
122,SRB,744
123,SJM,744
124,UKR,744
125,VAT,744
126,DZA,7561
127,AGO,7561
128,BEN,7561
129,BWA,7561
130,BFA,7561
131,BDI,7561
132,CPV,7561
133,CMR,7561
134,CAF,7561
135,TCD,7561
136,COM,7561
137,COG,7561
138,CIV,7561
139,DJI,7561
140,COD,7561
141,GNQ,7561
142,ERI,7561
143,SWZ,7561
144,ETH,7561
145,ATF,7561
146,GAB,7561
147,GMB,7561
148,GHA,7561
149,GIN,7561
150,GNB,7561
151,KEN,7561
152,LSO,7561
153,LBR,7561
154,LBY,7561
155,MDG,7561
156,MWI,7561
157,MLI,7561
158,MRT,7561
159,MUS,7561
160,MYT,7561
161,MAR,7561
162,MOZ,7561
163,NAM,7561
164,NER,7561
165,NGA,7561
166,REU,7561
167,RWA,7561
168,STP,7561
169,SEN,7561
170,SYC,7561
171,SLE,7561
172,SOM,7561
173,SSD,7561
174,SHN,7561
175,SDN,7561
176,TZA,7561
177,TGO,7561
178,TUN,7561
179,UGA,7561
180,ESH,7561
181,ZMB,7561
182,ZWE,7561
183,AIA,4536
184,ATG,4536
185,ARG,4536
186,ABW,4536
187,BHS,4536
188,BRB,4536
189,BLZ,4536
190,BMU,4536
191,BOL,4536
192,BES,4536
193,VGB,4536
194,CYM,4536
195,CHL,4536
196,COL,4536
197,CRI,4536
198,CUB,4536
199,CUW,4536
200,DMA,4536
201,DOM,4536
202,ECU,4536
203,SLV,4536
204,FLK,4536
205,GUF,4536
206,GRL,4536
207,GRD,4536
208,GLP,4536
209,GTM,4536
210,GUY,4536
211,HTI,4536
212,HND,4536
213,JAM,4536
214,MTQ,4536
215,MSR,4536
216,NIC,4536
217,PAN,4536
218,PRY,4536
219,PER,4536
220,PRI,4536
221,MAF,4536
222,SXM,4536
223,BLM,4536
224,KNA,4536
225,LCA,4536
226,SPM,4536
227,VCT,4536
228,SUR,4536
229,TTO,4536
230,TCA,4536
231,VIR,4536
232,URY,4536
233,VEN,4536
234,BHR,42873
235,EGY,42873
236,IRN,42873
237,IRQ,42873
238,ISR,42873
239,JOR,42873
240,KWT,42873
241,LBN,42873
242,OMN,42873
243,PSE,42873
244,QAT,42873
245,SAU,42873
246,SYR,42873
247,ARE,42873
248,YEM,42873
249,ZAF,2070
