,country,emission
0,AUT,718
1,AUS,954
2,BEL,1022
3,BGR,62
4,BRA,889
5,CAN,711319
6,CHE,1187
7,CHN,3836
8,CYP,40
9,CZE,203
10,DEU,3185
11,DNK,683
12,EST,34
13,ESP,1041
14,FIN,426
15,FRA,2074
16,GBR,4034
17,GRC,200
18,HRV,55
19,HUN,169
20,IDN,263
21,IRL,733
22,IND,695
23,ITA,1468
24,JPN,2847
25,KOR,1472
26,LTU,119
27,LUX,209
28,LVA,25
29,MLT,25
30,MEX,1894
31,NLD,1134
32,NOR,2002
33,POL,413
34,PRT,163
35,ROU,69
36,RUS,885
37,SWE,981
38,SVN,59
39,SVK,94
40,TUR,400
41,TWN,1535
42,USA,76528
43,AFG,5593
44,ASM,5593
45,ATA,5593
46,ARM,5593
47,AZE,5593
48,BGD,5593
49,BTN,5593
50,BVT,5593
51,IOT,5593
52,BRN,5593
53,KHM,5593
54,CXR,5593
55,CCK,5593
56,COK,5593
57,FJI,5593
58,PYF,5593
59,GEO,5593
60,GUM,5593
61,HMD,5593
62,HKG,5593
63,KAZ,5593
64,KIR,5593
65,KGZ,5593
66,LAO,5593
67,MAC,5593
68,MYS,5593
69,MDV,5593
70,MHL,5593
71,FSM,5593
72,MNG,5593
73,MMR,5593
74,NRU,5593
75,NPL,5593
76,NCL,5593
77,NZL,5593
78,NIU,5593
79,NFK,5593
80,PRK,5593
81,MNP,5593
82,PAK,5593
83,PLW,5593
84,PNG,5593
85,PHL,5593
86,PCN,5593
87,WSM,5593
88,SGP,5593
89,SLB,5593
90,SGS,5593
91,LKA,5593
92,TJK,5593
93,THA,5593
94,TLS,5593
95,TKL,5593
96,TON,5593
97,TKM,5593
98,TUV,5593
99,UMI,5593
100,UZB,5593
101,VUT,5593
102,VNM,5593
103,WLF,5593
104,ALA,189
105,ALB,189
106,AND,189
107,BLR,189
108,BIH,189
109,FRO,189
110,GIB,189
111,GGY,189
112,ISL,189
113,IMN,189
114,JEY,189
115,XKX,189
116,LIE,189
117,MKD,189
118,MDA,189
119,MCO,189
120,MNE,189
121,SMR,189
122,SRB,189
123,SJM,189
124,UKR,189
125,VAT,189
126,DZA,2021
127,AGO,2021
128,BEN,2021
129,BWA,2021
130,BFA,2021
131,BDI,2021
132,CPV,2021
133,CMR,2021
134,CAF,2021
135,TCD,2021
136,COM,2021
137,COG,2021
138,CIV,2021
139,DJI,2021
140,COD,2021
141,GNQ,2021
142,ERI,2021
143,SWZ,2021
144,ETH,2021
145,ATF,2021
146,GAB,2021
147,GMB,2021
148,GHA,2021
149,GIN,2021
150,GNB,2021
151,KEN,2021
152,LSO,2021
153,LBR,2021
154,LBY,2021
155,MDG,2021
156,MWI,2021
157,MLI,2021
158,MRT,2021
159,MUS,2021
160,MYT,2021
161,MAR,2021
162,MOZ,2021
163,NAM,2021
164,NER,2021
165,NGA,2021
166,REU,2021
167,RWA,2021
168,STP,2021
169,SEN,2021
170,SYC,2021
171,SLE,2021
172,SOM,2021
173,SSD,2021
174,SHN,2021
175,SDN,2021
176,TZA,2021
177,TGO,2021
178,TUN,2021
179,UGA,2021
180,ESH,2021
181,ZMB,2021
182,ZWE,2021
183,AIA,3856
184,ATG,3856
185,ARG,3856
186,ABW,3856
187,BHS,3856
188,BRB,3856
189,BLZ,3856
190,BMU,3856
191,BOL,3856
192,BES,3856
193,VGB,3856
194,CYM,3856
195,CHL,3856
196,COL,3856
197,CRI,3856
198,CUB,3856
199,CUW,3856
200,DMA,3856
201,DOM,3856
202,ECU,3856
203,SLV,3856
204,FLK,3856
205,GUF,3856
206,GRL,3856
207,GRD,3856
208,GLP,3856
209,GTM,3856
210,GUY,3856
211,HTI,3856
212,HND,3856
213,JAM,3856
214,MTQ,3856
215,MSR,3856
216,NIC,3856
217,PAN,3856
218,PRY,3856
219,PER,3856
220,PRI,3856
221,MAF,3856
222,SXM,3856
223,BLM,3856
224,KNA,3856
225,LCA,3856
226,SPM,3856
227,VCT,3856
228,SUR,3856
229,TTO,3856
230,TCA,3856
231,VIR,3856
232,URY,3856
233,VEN,3856
234,BHR,4364
235,EGY,4364
236,IRN,4364
237,IRQ,4364
238,ISR,4364
239,JOR,4364
240,KWT,4364
241,LBN,4364
242,OMN,4364
243,PSE,4364
244,QAT,4364
245,SAU,4364
246,SYR,4364
247,ARE,4364
248,YEM,4364
249,ZAF,223
