,country,emission
0,AUT,141
1,AUS,90
2,BEL,115
3,BGR,20783
4,BRA,64
5,CAN,56
6,CHE,111
7,CHN,162
8,CYP,24
9,CZE,110
10,DEU,516
11,DNK,83
12,EST,11
13,ESP,126
14,FIN,49
15,FRA,231
16,GBR,153
17,GRC,379
18,HRV,46
19,HUN,103
20,IDN,42
21,IRL,84
22,IND,65
23,ITA,387
24,JPN,55
25,KOR,49
26,LTU,13
27,LUX,34
28,LVA,11
29,MLT,11
30,MEX,26
31,NLD,131
32,NOR,71
33,POL,128
34,PRT,41
35,ROU,151
36,RUS,915
37,SWE,102
38,SVN,60
39,SVK,43
40,TUR,439
41,TWN,89
42,USA,175
43,AFG,495
44,ASM,495
45,ATA,495
46,ARM,495
47,AZE,495
48,BGD,495
49,BTN,495
50,BVT,495
51,IOT,495
52,BRN,495
53,KHM,495
54,CXR,495
55,CCK,495
56,COK,495
57,FJI,495
58,PYF,495
59,GEO,495
60,GUM,495
61,HMD,495
62,HKG,495
63,KAZ,495
64,KIR,495
65,KGZ,495
66,LAO,495
67,MAC,495
68,MYS,495
69,MDV,495
70,MHL,495
71,FSM,495
72,MNG,495
73,MMR,495
74,NRU,495
75,NPL,495
76,NCL,495
77,NZL,495
78,NIU,495
79,NFK,495
80,PRK,495
81,MNP,495
82,PAK,495
83,PLW,495
84,PNG,495
85,PHL,495
86,PCN,495
87,WSM,495
88,SGP,495
89,SLB,495
90,SGS,495
91,LKA,495
92,TJK,495
93,THA,495
94,TLS,495
95,TKL,495
96,TON,495
97,TKM,495
98,TUV,495
99,UMI,495
100,UZB,495
101,VUT,495
102,VNM,495
103,WLF,495
104,ALA,317
105,ALB,317
106,AND,317
107,BLR,317
108,BIH,317
109,FRO,317
110,GIB,317
111,GGY,317
112,ISL,317
113,IMN,317
114,JEY,317
115,XKX,317
116,LIE,317
117,MKD,317
118,MDA,317
119,MCO,317
120,MNE,317
121,SMR,317
122,SRB,317
123,SJM,317
124,UKR,317
125,VAT,317
126,DZA,189
127,AGO,189
128,BEN,189
129,BWA,189
130,BFA,189
131,BDI,189
132,CPV,189
133,CMR,189
134,CAF,189
135,TCD,189
136,COM,189
137,COG,189
138,CIV,189
139,DJI,189
140,COD,189
141,GNQ,189
142,ERI,189
143,SWZ,189
144,ETH,189
145,ATF,189
146,GAB,189
147,GMB,189
148,GHA,189
149,GIN,189
150,GNB,189
151,KEN,189
152,LSO,189
153,LBR,189
154,LBY,189
155,MDG,189
156,MWI,189
157,MLI,189
158,MRT,189
159,MUS,189
160,MYT,189
161,MAR,189
162,MOZ,189
163,NAM,189
164,NER,189
165,NGA,189
166,REU,189
167,RWA,189
168,STP,189
169,SEN,189
170,SYC,189
171,SLE,189
172,SOM,189
173,SSD,189
174,SHN,189
175,SDN,189
176,TZA,189
177,TGO,189
178,TUN,189
179,UGA,189
180,ESH,189
181,ZMB,189
182,ZWE,189
183,AIA,290
184,ATG,290
185,ARG,290
186,ABW,290
187,BHS,290
188,BRB,290
189,BLZ,290
190,BMU,290
191,BOL,290
192,BES,290
193,VGB,290
194,CYM,290
195,CHL,290
196,COL,290
197,CRI,290
198,CUB,290
199,CUW,290
200,DMA,290
201,DOM,290
202,ECU,290
203,SLV,290
204,FLK,290
205,GUF,290
206,GRL,290
207,GRD,290
208,GLP,290
209,GTM,290
210,GUY,290
211,HTI,290
212,HND,290
213,JAM,290
214,MTQ,290
215,MSR,290
216,NIC,290
217,PAN,290
218,PRY,290
219,PER,290
220,PRI,290
221,MAF,290
222,SXM,290
223,BLM,290
224,KNA,290
225,LCA,290
226,SPM,290
227,VCT,290
228,SUR,290
229,TTO,290
230,TCA,290
231,VIR,290
232,URY,290
233,VEN,290
234,BHR,324
235,EGY,324
236,IRN,324
237,IRQ,324
238,ISR,324
239,JOR,324
240,KWT,324
241,LBN,324
242,OMN,324
243,PSE,324
244,QAT,324
245,SAU,324
246,SYR,324
247,ARE,324
248,YEM,324
249,ZAF,25
