,country,emission
0,AUT,418
1,AUS,3209
2,BEL,173
3,BGR,52
4,BRA,2279
5,CAN,1299
6,CHE,598
7,CHN,171
8,CYP,41
9,CZE,136
10,DEU,4932
11,DNK,302
12,EST,41
13,ESP,655
14,FIN,634
15,FRA,1929
16,GBR,1390
17,GRC,107
18,HRV,61
19,HUN,197
20,IDN,1956
21,IRL,386
22,IND,1806
23,ITA,1331
24,JPN,19226
25,KOR,14523
26,LTU,26
27,LUX,89
28,LVA,23
29,MLT,50
30,MEX,416
31,NLD,636
32,NOR,355
33,POL,263
34,PRT,149
35,ROU,93
36,RUS,4570
37,SWE,782
38,SVN,48
39,SVK,81
40,TUR,276
41,TWN,273627
42,USA,11582
43,AFG,17220
44,ASM,17220
45,ATA,17220
46,ARM,17220
47,AZE,17220
48,BGD,17220
49,BTN,17220
50,BVT,17220
51,IOT,17220
52,BRN,17220
53,KHM,17220
54,CXR,17220
55,CCK,17220
56,COK,17220
57,FJI,17220
58,PYF,17220
59,GEO,17220
60,GUM,17220
61,HMD,17220
62,HKG,17220
63,KAZ,17220
64,KIR,17220
65,KGZ,17220
66,LAO,17220
67,MAC,17220
68,MYS,17220
69,MDV,17220
70,MHL,17220
71,FSM,17220
72,MNG,17220
73,MMR,17220
74,NRU,17220
75,NPL,17220
76,NCL,17220
77,NZL,17220
78,NIU,17220
79,NFK,17220
80,PRK,17220
81,MNP,17220
82,PAK,17220
83,PLW,17220
84,PNG,17220
85,PHL,17220
86,PCN,17220
87,WSM,17220
88,SGP,17220
89,SLB,17220
90,SGS,17220
91,LKA,17220
92,TJK,17220
93,THA,17220
94,TLS,17220
95,TKL,17220
96,TON,17220
97,TKM,17220
98,TUV,17220
99,UMI,17220
100,UZB,17220
101,VUT,17220
102,VNM,17220
103,WLF,17220
104,ALA,320
105,ALB,320
106,AND,320
107,BLR,320
108,BIH,320
109,FRO,320
110,GIB,320
111,GGY,320
112,ISL,320
113,IMN,320
114,JEY,320
115,XKX,320
116,LIE,320
117,MKD,320
118,MDA,320
119,MCO,320
120,MNE,320
121,SMR,320
122,SRB,320
123,SJM,320
124,UKR,320
125,VAT,320
126,DZA,3661
127,AGO,3661
128,BEN,3661
129,BWA,3661
130,BFA,3661
131,BDI,3661
132,CPV,3661
133,CMR,3661
134,CAF,3661
135,TCD,3661
136,COM,3661
137,COG,3661
138,CIV,3661
139,DJI,3661
140,COD,3661
141,GNQ,3661
142,ERI,3661
143,SWZ,3661
144,ETH,3661
145,ATF,3661
146,GAB,3661
147,GMB,3661
148,GHA,3661
149,GIN,3661
150,GNB,3661
151,KEN,3661
152,LSO,3661
153,LBR,3661
154,LBY,3661
155,MDG,3661
156,MWI,3661
157,MLI,3661
158,MRT,3661
159,MUS,3661
160,MYT,3661
161,MAR,3661
162,MOZ,3661
163,NAM,3661
164,NER,3661
165,NGA,3661
166,REU,3661
167,RWA,3661
168,STP,3661
169,SEN,3661
170,SYC,3661
171,SLE,3661
172,SOM,3661
173,SSD,3661
174,SHN,3661
175,SDN,3661
176,TZA,3661
177,TGO,3661
178,TUN,3661
179,UGA,3661
180,ESH,3661
181,ZMB,3661
182,ZWE,3661
183,AIA,3831
184,ATG,3831
185,ARG,3831
186,ABW,3831
187,BHS,3831
188,BRB,3831
189,BLZ,3831
190,BMU,3831
191,BOL,3831
192,BES,3831
193,VGB,3831
194,CYM,3831
195,CHL,3831
196,COL,3831
197,CRI,3831
198,CUB,3831
199,CUW,3831
200,DMA,3831
201,DOM,3831
202,ECU,3831
203,SLV,3831
204,FLK,3831
205,GUF,3831
206,GRL,3831
207,GRD,3831
208,GLP,3831
209,GTM,3831
210,GUY,3831
211,HTI,3831
212,HND,3831
213,JAM,3831
214,MTQ,3831
215,MSR,3831
216,NIC,3831
217,PAN,3831
218,PRY,3831
219,PER,3831
220,PRI,3831
221,MAF,3831
222,SXM,3831
223,BLM,3831
224,KNA,3831
225,LCA,3831
226,SPM,3831
227,VCT,3831
228,SUR,3831
229,TTO,3831
230,TCA,3831
231,VIR,3831
232,URY,3831
233,VEN,3831
234,BHR,6295
235,EGY,6295
236,IRN,6295
237,IRQ,6295
238,ISR,6295
239,JOR,6295
240,KWT,6295
241,LBN,6295
242,OMN,6295
243,PSE,6295
244,QAT,6295
245,SAU,6295
246,SYR,6295
247,ARE,6295
248,YEM,6295
249,ZAF,563
