,country,emission
0,AUT,787
1,AUS,154
2,BEL,983
3,BGR,67
4,BRA,152
5,CAN,182
6,CHE,556
7,CHN,1061
8,CYP,21
9,CZE,1780
10,DEU,9604
11,DNK,549
12,EST,45
13,ESP,892
14,FIN,586
15,FRA,2655
16,GBR,1242
17,GRC,146
18,HRV,44
19,HUN,805
20,IDN,121
21,IRL,265
22,IND,254
23,ITA,2510
24,JPN,429
25,KOR,436
26,LTU,206
27,LUX,142
28,LVA,61
29,MLT,10
30,MEX,54
31,NLD,1168
32,NOR,671
33,POL,189582
34,PRT,141
35,ROU,143
36,RUS,5357
37,SWE,1083
38,SVN,262
39,SVK,635
40,TUR,451
41,TWN,417
42,USA,824
43,AFG,1752
44,ASM,1752
45,ATA,1752
46,ARM,1752
47,AZE,1752
48,BGD,1752
49,BTN,1752
50,BVT,1752
51,IOT,1752
52,BRN,1752
53,KHM,1752
54,CXR,1752
55,CCK,1752
56,COK,1752
57,FJI,1752
58,PYF,1752
59,GEO,1752
60,GUM,1752
61,HMD,1752
62,HKG,1752
63,KAZ,1752
64,KIR,1752
65,KGZ,1752
66,LAO,1752
67,MAC,1752
68,MYS,1752
69,MDV,1752
70,MHL,1752
71,FSM,1752
72,MNG,1752
73,MMR,1752
74,NRU,1752
75,NPL,1752
76,NCL,1752
77,NZL,1752
78,NIU,1752
79,NFK,1752
80,PRK,1752
81,MNP,1752
82,PAK,1752
83,PLW,1752
84,PNG,1752
85,PHL,1752
86,PCN,1752
87,WSM,1752
88,SGP,1752
89,SLB,1752
90,SGS,1752
91,LKA,1752
92,TJK,1752
93,THA,1752
94,TLS,1752
95,TKL,1752
96,TON,1752
97,TKM,1752
98,TUV,1752
99,UMI,1752
100,UZB,1752
101,VUT,1752
102,VNM,1752
103,WLF,1752
104,ALA,1014
105,ALB,1014
106,AND,1014
107,BLR,1014
108,BIH,1014
109,FRO,1014
110,GIB,1014
111,GGY,1014
112,ISL,1014
113,IMN,1014
114,JEY,1014
115,XKX,1014
116,LIE,1014
117,MKD,1014
118,MDA,1014
119,MCO,1014
120,MNE,1014
121,SMR,1014
122,SRB,1014
123,SJM,1014
124,UKR,1014
125,VAT,1014
126,DZA,571
127,AGO,571
128,BEN,571
129,BWA,571
130,BFA,571
131,BDI,571
132,CPV,571
133,CMR,571
134,CAF,571
135,TCD,571
136,COM,571
137,COG,571
138,CIV,571
139,DJI,571
140,COD,571
141,GNQ,571
142,ERI,571
143,SWZ,571
144,ETH,571
145,ATF,571
146,GAB,571
147,GMB,571
148,GHA,571
149,GIN,571
150,GNB,571
151,KEN,571
152,LSO,571
153,LBR,571
154,LBY,571
155,MDG,571
156,MWI,571
157,MLI,571
158,MRT,571
159,MUS,571
160,MYT,571
161,MAR,571
162,MOZ,571
163,NAM,571
164,NER,571
165,NGA,571
166,REU,571
167,RWA,571
168,STP,571
169,SEN,571
170,SYC,571
171,SLE,571
172,SOM,571
173,SSD,571
174,SHN,571
175,SDN,571
176,TZA,571
177,TGO,571
178,TUN,571
179,UGA,571
180,ESH,571
181,ZMB,571
182,ZWE,571
183,AIA,626
184,ATG,626
185,ARG,626
186,ABW,626
187,BHS,626
188,BRB,626
189,BLZ,626
190,BMU,626
191,BOL,626
192,BES,626
193,VGB,626
194,CYM,626
195,CHL,626
196,COL,626
197,CRI,626
198,CUB,626
199,CUW,626
200,DMA,626
201,DOM,626
202,ECU,626
203,SLV,626
204,FLK,626
205,GUF,626
206,GRL,626
207,GRD,626
208,GLP,626
209,GTM,626
210,GUY,626
211,HTI,626
212,HND,626
213,JAM,626
214,MTQ,626
215,MSR,626
216,NIC,626
217,PAN,626
218,PRY,626
219,PER,626
220,PRI,626
221,MAF,626
222,SXM,626
223,BLM,626
224,KNA,626
225,LCA,626
226,SPM,626
227,VCT,626
228,SUR,626
229,TTO,626
230,TCA,626
231,VIR,626
232,URY,626
233,VEN,626
234,BHR,1231
235,EGY,1231
236,IRN,1231
237,IRQ,1231
238,ISR,1231
239,JOR,1231
240,KWT,1231
241,LBN,1231
242,OMN,1231
243,PSE,1231
244,QAT,1231
245,SAU,1231
246,SYR,1231
247,ARE,1231
248,YEM,1231
249,ZAF,78
