,country,emission
0,AUT,516
1,AUS,362
2,BEL,1361
3,BGR,28
4,BRA,252
5,CAN,411
6,CHE,1663
7,CHN,2102
8,CYP,45
9,CZE,216
10,DEU,4192
11,DNK,580
12,EST,28
13,ESP,612
14,FIN,470
15,FRA,2565
16,GBR,13763
17,GRC,127
18,HRV,52
19,HUN,211
20,IDN,176
21,IRL,115042
22,IND,593
23,ITA,1504
24,JPN,1983
25,KOR,636
26,LTU,38
27,LUX,411
28,LVA,55
29,MLT,19
30,MEX,187
31,NLD,2926
32,NOR,996
33,POL,232
34,PRT,169
35,ROU,41
36,RUS,875
37,SWE,1240
38,SVN,44
39,SVK,53
40,TUR,230
41,TWN,294
42,USA,12680
43,AFG,6310
44,ASM,6310
45,ATA,6310
46,ARM,6310
47,AZE,6310
48,BGD,6310
49,BTN,6310
50,BVT,6310
51,IOT,6310
52,BRN,6310
53,KHM,6310
54,CXR,6310
55,CCK,6310
56,COK,6310
57,FJI,6310
58,PYF,6310
59,GEO,6310
60,GUM,6310
61,HMD,6310
62,HKG,6310
63,KAZ,6310
64,KIR,6310
65,KGZ,6310
66,LAO,6310
67,MAC,6310
68,MYS,6310
69,MDV,6310
70,MHL,6310
71,FSM,6310
72,MNG,6310
73,MMR,6310
74,NRU,6310
75,NPL,6310
76,NCL,6310
77,NZL,6310
78,NIU,6310
79,NFK,6310
80,PRK,6310
81,MNP,6310
82,PAK,6310
83,PLW,6310
84,PNG,6310
85,PHL,6310
86,PCN,6310
87,WSM,6310
88,SGP,6310
89,SLB,6310
90,SGS,6310
91,LKA,6310
92,TJK,6310
93,THA,6310
94,TLS,6310
95,TKL,6310
96,TON,6310
97,TKM,6310
98,TUV,6310
99,UMI,6310
100,UZB,6310
101,VUT,6310
102,VNM,6310
103,WLF,6310
104,ALA,73
105,ALB,73
106,AND,73
107,BLR,73
108,BIH,73
109,FRO,73
110,GIB,73
111,GGY,73
112,ISL,73
113,IMN,73
114,JEY,73
115,XKX,73
116,LIE,73
117,MKD,73
118,MDA,73
119,MCO,73
120,MNE,73
121,SMR,73
122,SRB,73
123,SJM,73
124,UKR,73
125,VAT,73
126,DZA,761
127,AGO,761
128,BEN,761
129,BWA,761
130,BFA,761
131,BDI,761
132,CPV,761
133,CMR,761
134,CAF,761
135,TCD,761
136,COM,761
137,COG,761
138,CIV,761
139,DJI,761
140,COD,761
141,GNQ,761
142,ERI,761
143,SWZ,761
144,ETH,761
145,ATF,761
146,GAB,761
147,GMB,761
148,GHA,761
149,GIN,761
150,GNB,761
151,KEN,761
152,LSO,761
153,LBR,761
154,LBY,761
155,MDG,761
156,MWI,761
157,MLI,761
158,MRT,761
159,MUS,761
160,MYT,761
161,MAR,761
162,MOZ,761
163,NAM,761
164,NER,761
165,NGA,761
166,REU,761
167,RWA,761
168,STP,761
169,SEN,761
170,SYC,761
171,SLE,761
172,SOM,761
173,SSD,761
174,SHN,761
175,SDN,761
176,TZA,761
177,TGO,761
178,TUN,761
179,UGA,761
180,ESH,761
181,ZMB,761
182,ZWE,761
183,AIA,1179
184,ATG,1179
185,ARG,1179
186,ABW,1179
187,BHS,1179
188,BRB,1179
189,BLZ,1179
190,BMU,1179
191,BOL,1179
192,BES,1179
193,VGB,1179
194,CYM,1179
195,CHL,1179
196,COL,1179
197,CRI,1179
198,CUB,1179
199,CUW,1179
200,DMA,1179
201,DOM,1179
202,ECU,1179
203,SLV,1179
204,FLK,1179
205,GUF,1179
206,GRL,1179
207,GRD,1179
208,GLP,1179
209,GTM,1179
210,GUY,1179
211,HTI,1179
212,HND,1179
213,JAM,1179
214,MTQ,1179
215,MSR,1179
216,NIC,1179
217,PAN,1179
218,PRY,1179
219,PER,1179
220,PRI,1179
221,MAF,1179
222,SXM,1179
223,BLM,1179
224,KNA,1179
225,LCA,1179
226,SPM,1179
227,VCT,1179
228,SUR,1179
229,TTO,1179
230,TCA,1179
231,VIR,1179
232,URY,1179
233,VEN,1179
234,BHR,2505
235,EGY,2505
236,IRN,2505
237,IRQ,2505
238,ISR,2505
239,JOR,2505
240,KWT,2505
241,LBN,2505
242,OMN,2505
243,PSE,2505
244,QAT,2505
245,SAU,2505
246,SYR,2505
247,ARE,2505
248,YEM,2505
249,ZAF,116
