,country,emission
0,AUT,3106
1,AUS,4212
2,BEL,5277
3,BGR,198
4,BRA,11476
5,CAN,113546
6,CHE,10589
7,CHN,58527
8,CYP,64
9,CZE,1126
10,DEU,41844
11,DNK,2446
12,EST,138
13,ESP,8331
14,FIN,2188
15,FRA,19861
16,GBR,51566
17,GRC,1072
18,HRV,177
19,HUN,1041
20,IDN,4286
21,IRL,14004
22,IND,7039
23,ITA,13681
24,JPN,43457
25,KOR,16294
26,LTU,251
27,LUX,1412
28,LVA,150
29,MLT,191
30,MEX,66390
31,NLD,13878
32,NOR,4369
33,POL,1345
34,PRT,1067
35,ROU,474
36,RUS,7449
37,SWE,6472
38,SVN,262
39,SVK,447
40,TUR,2856
41,TWN,19313
42,USA,8119859
43,AFG,45154
44,ASM,45154
45,ATA,45154
46,ARM,45154
47,AZE,45154
48,BGD,45154
49,BTN,45154
50,BVT,45154
51,IOT,45154
52,BRN,45154
53,KHM,45154
54,CXR,45154
55,CCK,45154
56,COK,45154
57,FJI,45154
58,PYF,45154
59,GEO,45154
60,GUM,45154
61,HMD,45154
62,HKG,45154
63,KAZ,45154
64,KIR,45154
65,KGZ,45154
66,LAO,45154
67,MAC,45154
68,MYS,45154
69,MDV,45154
70,MHL,45154
71,FSM,45154
72,MNG,45154
73,MMR,45154
74,NRU,45154
75,NPL,45154
76,NCL,45154
77,NZL,45154
78,NIU,45154
79,NFK,45154
80,PRK,45154
81,MNP,45154
82,PAK,45154
83,PLW,45154
84,PNG,45154
85,PHL,45154
86,PCN,45154
87,WSM,45154
88,SGP,45154
89,SLB,45154
90,SGS,45154
91,LKA,45154
92,TJK,45154
93,THA,45154
94,TLS,45154
95,TKL,45154
96,TON,45154
97,TKM,45154
98,TUV,45154
99,UMI,45154
100,UZB,45154
101,VUT,45154
102,VNM,45154
103,WLF,45154
104,ALA,927
105,ALB,927
106,AND,927
107,BLR,927
108,BIH,927
109,FRO,927
110,GIB,927
111,GGY,927
112,ISL,927
113,IMN,927
114,JEY,927
115,XKX,927
116,LIE,927
117,MKD,927
118,MDA,927
119,MCO,927
120,MNE,927
121,SMR,927
122,SRB,927
123,SJM,927
124,UKR,927
125,VAT,927
126,DZA,22991
127,AGO,22991
128,BEN,22991
129,BWA,22991
130,BFA,22991
131,BDI,22991
132,CPV,22991
133,CMR,22991
134,CAF,22991
135,TCD,22991
136,COM,22991
137,COG,22991
138,CIV,22991
139,DJI,22991
140,COD,22991
141,GNQ,22991
142,ERI,22991
143,SWZ,22991
144,ETH,22991
145,ATF,22991
146,GAB,22991
147,GMB,22991
148,GHA,22991
149,GIN,22991
150,GNB,22991
151,KEN,22991
152,LSO,22991
153,LBR,22991
154,LBY,22991
155,MDG,22991
156,MWI,22991
157,MLI,22991
158,MRT,22991
159,MUS,22991
160,MYT,22991
161,MAR,22991
162,MOZ,22991
163,NAM,22991
164,NER,22991
165,NGA,22991
166,REU,22991
167,RWA,22991
168,STP,22991
169,SEN,22991
170,SYC,22991
171,SLE,22991
172,SOM,22991
173,SSD,22991
174,SHN,22991
175,SDN,22991
176,TZA,22991
177,TGO,22991
178,TUN,22991
179,UGA,22991
180,ESH,22991
181,ZMB,22991
182,ZWE,22991
183,AIA,83605
184,ATG,83605
185,ARG,83605
186,ABW,83605
187,BHS,83605
188,BRB,83605
189,BLZ,83605
190,BMU,83605
191,BOL,83605
192,BES,83605
193,VGB,83605
194,CYM,83605
195,CHL,83605
196,COL,83605
197,CRI,83605
198,CUB,83605
199,CUW,83605
200,DMA,83605
201,DOM,83605
202,ECU,83605
203,SLV,83605
204,FLK,83605
205,GUF,83605
206,GRL,83605
207,GRD,83605
208,GLP,83605
209,GTM,83605
210,GUY,83605
211,HTI,83605
212,HND,83605
213,JAM,83605
214,MTQ,83605
215,MSR,83605
216,NIC,83605
217,PAN,83605
218,PRY,83605
219,PER,83605
220,PRI,83605
221,MAF,83605
222,SXM,83605
223,BLM,83605
224,KNA,83605
225,LCA,83605
226,SPM,83605
227,VCT,83605
228,SUR,83605
229,TTO,83605
230,TCA,83605
231,VIR,83605
232,URY,83605
233,VEN,83605
234,BHR,41664
235,EGY,41664
236,IRN,41664
237,IRQ,41664
238,ISR,41664
239,JOR,41664
240,KWT,41664
241,LBN,41664
242,OMN,41664
243,PSE,41664
244,QAT,41664
245,SAU,41664
246,SYR,41664
247,ARE,41664
248,YEM,41664
249,ZAF,1803
