,country,emission
0,AUT,885
1,AUS,11626
2,BEL,1591
3,BGR,35
4,BRA,1600
5,CAN,3651
6,CHE,2228
7,CHN,26171
8,CYP,48
9,CZE,200
10,DEU,8278
11,DNK,995
12,EST,33
13,ESP,977
14,FIN,807
15,FRA,3833
16,GBR,6125
17,GRC,188
18,HRV,69
19,HUN,224
20,IDN,6870
21,IRL,1540
22,IND,1483
23,ITA,2373
24,JPN,3276959
25,KOR,9669
26,LTU,29
27,LUX,315
28,LVA,41
29,MLT,47
30,MEX,659
31,NLD,3231
32,NOR,1359
33,POL,192
34,PRT,119
35,ROU,66
36,RUS,3844
37,SWE,1639
38,SVN,44
39,SVK,86
40,TUR,272
41,TWN,9815
42,USA,31530
43,AFG,39092
44,ASM,39092
45,ATA,39092
46,ARM,39092
47,AZE,39092
48,BGD,39092
49,BTN,39092
50,BVT,39092
51,IOT,39092
52,BRN,39092
53,KHM,39092
54,CXR,39092
55,CCK,39092
56,COK,39092
57,FJI,39092
58,PYF,39092
59,GEO,39092
60,GUM,39092
61,HMD,39092
62,HKG,39092
63,KAZ,39092
64,KIR,39092
65,KGZ,39092
66,LAO,39092
67,MAC,39092
68,MYS,39092
69,MDV,39092
70,MHL,39092
71,FSM,39092
72,MNG,39092
73,MMR,39092
74,NRU,39092
75,NPL,39092
76,NCL,39092
77,NZL,39092
78,NIU,39092
79,NFK,39092
80,PRK,39092
81,MNP,39092
82,PAK,39092
83,PLW,39092
84,PNG,39092
85,PHL,39092
86,PCN,39092
87,WSM,39092
88,SGP,39092
89,SLB,39092
90,SGS,39092
91,LKA,39092
92,TJK,39092
93,THA,39092
94,TLS,39092
95,TKL,39092
96,TON,39092
97,TKM,39092
98,TUV,39092
99,UMI,39092
100,UZB,39092
101,VUT,39092
102,VNM,39092
103,WLF,39092
104,ALA,158
105,ALB,158
106,AND,158
107,BLR,158
108,BIH,158
109,FRO,158
110,GIB,158
111,GGY,158
112,ISL,158
113,IMN,158
114,JEY,158
115,XKX,158
116,LIE,158
117,MKD,158
118,MDA,158
119,MCO,158
120,MNE,158
121,SMR,158
122,SRB,158
123,SJM,158
124,UKR,158
125,VAT,158
126,DZA,2299
127,AGO,2299
128,BEN,2299
129,BWA,2299
130,BFA,2299
131,BDI,2299
132,CPV,2299
133,CMR,2299
134,CAF,2299
135,TCD,2299
136,COM,2299
137,COG,2299
138,CIV,2299
139,DJI,2299
140,COD,2299
141,GNQ,2299
142,ERI,2299
143,SWZ,2299
144,ETH,2299
145,ATF,2299
146,GAB,2299
147,GMB,2299
148,GHA,2299
149,GIN,2299
150,GNB,2299
151,KEN,2299
152,LSO,2299
153,LBR,2299
154,LBY,2299
155,MDG,2299
156,MWI,2299
157,MLI,2299
158,MRT,2299
159,MUS,2299
160,MYT,2299
161,MAR,2299
162,MOZ,2299
163,NAM,2299
164,NER,2299
165,NGA,2299
166,REU,2299
167,RWA,2299
168,STP,2299
169,SEN,2299
170,SYC,2299
171,SLE,2299
172,SOM,2299
173,SSD,2299
174,SHN,2299
175,SDN,2299
176,TZA,2299
177,TGO,2299
178,TUN,2299
179,UGA,2299
180,ESH,2299
181,ZMB,2299
182,ZWE,2299
183,AIA,4330
184,ATG,4330
185,ARG,4330
186,ABW,4330
187,BHS,4330
188,BRB,4330
189,BLZ,4330
190,BMU,4330
191,BOL,4330
192,BES,4330
193,VGB,4330
194,CYM,4330
195,CHL,4330
196,COL,4330
197,CRI,4330
198,CUB,4330
199,CUW,4330
200,DMA,4330
201,DOM,4330
202,ECU,4330
203,SLV,4330
204,FLK,4330
205,GUF,4330
206,GRL,4330
207,GRD,4330
208,GLP,4330
209,GTM,4330
210,GUY,4330
211,HTI,4330
212,HND,4330
213,JAM,4330
214,MTQ,4330
215,MSR,4330
216,NIC,4330
217,PAN,4330
218,PRY,4330
219,PER,4330
220,PRI,4330
221,MAF,4330
222,SXM,4330
223,BLM,4330
224,KNA,4330
225,LCA,4330
226,SPM,4330
227,VCT,4330
228,SUR,4330
229,TTO,4330
230,TCA,4330
231,VIR,4330
232,URY,4330
233,VEN,4330
234,BHR,41849
235,EGY,41849
236,IRN,41849
237,IRQ,41849
238,ISR,41849
239,JOR,41849
240,KWT,41849
241,LBN,41849
242,OMN,41849
243,PSE,41849
244,QAT,41849
245,SAU,41849
246,SYR,41849
247,ARE,41849
248,YEM,41849
249,ZAF,1070
