,country,emission
0,AUT,422
1,AUS,407
2,BEL,930
3,BGR,442
4,BRA,370
5,CAN,304
6,CHE,1229
7,CHN,2263
8,CYP,75
9,CZE,313
10,DEU,5127
11,DNK,255
12,EST,54
13,ESP,1581
14,FIN,478
15,FRA,2831
16,GBR,2012
17,GRC,700
18,HRV,113
19,HUN,530
20,IDN,488
21,IRL,409
22,IND,1062
23,ITA,3346
24,JPN,936
25,KOR,1149
26,LTU,39
27,LUX,148
28,LVA,23
29,MLT,33
30,MEX,145
31,NLD,917
32,NOR,351
33,POL,643
34,PRT,231
35,ROU,851
36,RUS,7045
37,SWE,626
38,SVN,138
39,SVK,157
40,TUR,313504
41,TWN,800
42,USA,2697
43,AFG,3366
44,ASM,3366
45,ATA,3366
46,ARM,3366
47,AZE,3366
48,BGD,3366
49,BTN,3366
50,BVT,3366
51,IOT,3366
52,BRN,3366
53,KHM,3366
54,CXR,3366
55,CCK,3366
56,COK,3366
57,FJI,3366
58,PYF,3366
59,GEO,3366
60,GUM,3366
61,HMD,3366
62,HKG,3366
63,KAZ,3366
64,KIR,3366
65,KGZ,3366
66,LAO,3366
67,MAC,3366
68,MYS,3366
69,MDV,3366
70,MHL,3366
71,FSM,3366
72,MNG,3366
73,MMR,3366
74,NRU,3366
75,NPL,3366
76,NCL,3366
77,NZL,3366
78,NIU,3366
79,NFK,3366
80,PRK,3366
81,MNP,3366
82,PAK,3366
83,PLW,3366
84,PNG,3366
85,PHL,3366
86,PCN,3366
87,WSM,3366
88,SGP,3366
89,SLB,3366
90,SGS,3366
91,LKA,3366
92,TJK,3366
93,THA,3366
94,TLS,3366
95,TKL,3366
96,TON,3366
97,TKM,3366
98,TUV,3366
99,UMI,3366
100,UZB,3366
101,VUT,3366
102,VNM,3366
103,WLF,3366
104,ALA,1083
105,ALB,1083
106,AND,1083
107,BLR,1083
108,BIH,1083
109,FRO,1083
110,GIB,1083
111,GGY,1083
112,ISL,1083
113,IMN,1083
114,JEY,1083
115,XKX,1083
116,LIE,1083
117,MKD,1083
118,MDA,1083
119,MCO,1083
120,MNE,1083
121,SMR,1083
122,SRB,1083
123,SJM,1083
124,UKR,1083
125,VAT,1083
126,DZA,2337
127,AGO,2337
128,BEN,2337
129,BWA,2337
130,BFA,2337
131,BDI,2337
132,CPV,2337
133,CMR,2337
134,CAF,2337
135,TCD,2337
136,COM,2337
137,COG,2337
138,CIV,2337
139,DJI,2337
140,COD,2337
141,GNQ,2337
142,ERI,2337
143,SWZ,2337
144,ETH,2337
145,ATF,2337
146,GAB,2337
147,GMB,2337
148,GHA,2337
149,GIN,2337
150,GNB,2337
151,KEN,2337
152,LSO,2337
153,LBR,2337
154,LBY,2337
155,MDG,2337
156,MWI,2337
157,MLI,2337
158,MRT,2337
159,MUS,2337
160,MYT,2337
161,MAR,2337
162,MOZ,2337
163,NAM,2337
164,NER,2337
165,NGA,2337
166,REU,2337
167,RWA,2337
168,STP,2337
169,SEN,2337
170,SYC,2337
171,SLE,2337
172,SOM,2337
173,SSD,2337
174,SHN,2337
175,SDN,2337
176,TZA,2337
177,TGO,2337
178,TUN,2337
179,UGA,2337
180,ESH,2337
181,ZMB,2337
182,ZWE,2337
183,AIA,1104
184,ATG,1104
185,ARG,1104
186,ABW,1104
187,BHS,1104
188,BRB,1104
189,BLZ,1104
190,BMU,1104
191,BOL,1104
192,BES,1104
193,VGB,1104
194,CYM,1104
195,CHL,1104
196,COL,1104
197,CRI,1104
198,CUB,1104
199,CUW,1104
200,DMA,1104
201,DOM,1104
202,ECU,1104
203,SLV,1104
204,FLK,1104
205,GUF,1104
206,GRL,1104
207,GRD,1104
208,GLP,1104
209,GTM,1104
210,GUY,1104
211,HTI,1104
212,HND,1104
213,JAM,1104
214,MTQ,1104
215,MSR,1104
216,NIC,1104
217,PAN,1104
218,PRY,1104
219,PER,1104
220,PRI,1104
221,MAF,1104
222,SXM,1104
223,BLM,1104
224,KNA,1104
225,LCA,1104
226,SPM,1104
227,VCT,1104
228,SUR,1104
229,TTO,1104
230,TCA,1104
231,VIR,1104
232,URY,1104
233,VEN,1104
234,BHR,5688
235,EGY,5688
236,IRN,5688
237,IRQ,5688
238,ISR,5688
239,JOR,5688
240,KWT,5688
241,LBN,5688
242,OMN,5688
243,PSE,5688
244,QAT,5688
245,SAU,5688
246,SYR,5688
247,ARE,5688
248,YEM,5688
249,ZAF,365
