,country,emission
0,AUT,866
1,AUS,6389
2,BEL,1253
3,BGR,62
4,BRA,1296
5,CAN,1434
6,CHE,1218
7,CHN,17959
8,CYP,71
9,CZE,201
10,DEU,4780
11,DNK,646
12,EST,44
13,ESP,1325
14,FIN,615
15,FRA,3457
16,GBR,3315
17,GRC,505
18,HRV,125
19,HUN,228
20,IDN,3232
21,IRL,1059
22,IND,1783
23,ITA,2330
24,JPN,20842
25,KOR,791396
26,LTU,33
27,LUX,194
28,LVA,25
29,MLT,46
30,MEX,414
31,NLD,2079
32,NOR,873
33,POL,313
34,PRT,242
35,ROU,61
36,RUS,2663
37,SWE,1253
38,SVN,78
39,SVK,72
40,TUR,569
41,TWN,5841
42,USA,17640
43,AFG,23751
44,ASM,23751
45,ATA,23751
46,ARM,23751
47,AZE,23751
48,BGD,23751
49,BTN,23751
50,BVT,23751
51,IOT,23751
52,BRN,23751
53,KHM,23751
54,CXR,23751
55,CCK,23751
56,COK,23751
57,FJI,23751
58,PYF,23751
59,GEO,23751
60,GUM,23751
61,HMD,23751
62,HKG,23751
63,KAZ,23751
64,KIR,23751
65,KGZ,23751
66,LAO,23751
67,MAC,23751
68,MYS,23751
69,MDV,23751
70,MHL,23751
71,FSM,23751
72,MNG,23751
73,MMR,23751
74,NRU,23751
75,NPL,23751
76,NCL,23751
77,NZL,23751
78,NIU,23751
79,NFK,23751
80,PRK,23751
81,MNP,23751
82,PAK,23751
83,PLW,23751
84,PNG,23751
85,PHL,23751
86,PCN,23751
87,WSM,23751
88,SGP,23751
89,SLB,23751
90,SGS,23751
91,LKA,23751
92,TJK,23751
93,THA,23751
94,TLS,23751
95,TKL,23751
96,TON,23751
97,TKM,23751
98,TUV,23751
99,UMI,23751
100,UZB,23751
101,VUT,23751
102,VNM,23751
103,WLF,23751
104,ALA,183
105,ALB,183
106,AND,183
107,BLR,183
108,BIH,183
109,FRO,183
110,GIB,183
111,GGY,183
112,ISL,183
113,IMN,183
114,JEY,183
115,XKX,183
116,LIE,183
117,MKD,183
118,MDA,183
119,MCO,183
120,MNE,183
121,SMR,183
122,SRB,183
123,SJM,183
124,UKR,183
125,VAT,183
126,DZA,2039
127,AGO,2039
128,BEN,2039
129,BWA,2039
130,BFA,2039
131,BDI,2039
132,CPV,2039
133,CMR,2039
134,CAF,2039
135,TCD,2039
136,COM,2039
137,COG,2039
138,CIV,2039
139,DJI,2039
140,COD,2039
141,GNQ,2039
142,ERI,2039
143,SWZ,2039
144,ETH,2039
145,ATF,2039
146,GAB,2039
147,GMB,2039
148,GHA,2039
149,GIN,2039
150,GNB,2039
151,KEN,2039
152,LSO,2039
153,LBR,2039
154,LBY,2039
155,MDG,2039
156,MWI,2039
157,MLI,2039
158,MRT,2039
159,MUS,2039
160,MYT,2039
161,MAR,2039
162,MOZ,2039
163,NAM,2039
164,NER,2039
165,NGA,2039
166,REU,2039
167,RWA,2039
168,STP,2039
169,SEN,2039
170,SYC,2039
171,SLE,2039
172,SOM,2039
173,SSD,2039
174,SHN,2039
175,SDN,2039
176,TZA,2039
177,TGO,2039
178,TUN,2039
179,UGA,2039
180,ESH,2039
181,ZMB,2039
182,ZWE,2039
183,AIA,3920
184,ATG,3920
185,ARG,3920
186,ABW,3920
187,BHS,3920
188,BRB,3920
189,BLZ,3920
190,BMU,3920
191,BOL,3920
192,BES,3920
193,VGB,3920
194,CYM,3920
195,CHL,3920
196,COL,3920
197,CRI,3920
198,CUB,3920
199,CUW,3920
200,DMA,3920
201,DOM,3920
202,ECU,3920
203,SLV,3920
204,FLK,3920
205,GUF,3920
206,GRL,3920
207,GRD,3920
208,GLP,3920
209,GTM,3920
210,GUY,3920
211,HTI,3920
212,HND,3920
213,JAM,3920
214,MTQ,3920
215,MSR,3920
216,NIC,3920
217,PAN,3920
218,PRY,3920
219,PER,3920
220,PRI,3920
221,MAF,3920
222,SXM,3920
223,BLM,3920
224,KNA,3920
225,LCA,3920
226,SPM,3920
227,VCT,3920
228,SUR,3920
229,TTO,3920
230,TCA,3920
231,VIR,3920
232,URY,3920
233,VEN,3920
234,BHR,26436
235,EGY,26436
236,IRN,26436
237,IRQ,26436
238,ISR,26436
239,JOR,26436
240,KWT,26436
241,LBN,26436
242,OMN,26436
243,PSE,26436
244,QAT,26436
245,SAU,26436
246,SYR,26436
247,ARE,26436
248,YEM,26436
249,ZAF,430
