,country,emission
0,AUT,2109
1,AUS,9588
2,BEL,4163
3,BGR,172
4,BRA,6585
5,CAN,4303
6,CHE,3431
7,CHN,3017225
8,CYP,112
9,CZE,562
10,DEU,21452
11,DNK,1467
12,EST,115
13,ESP,3434
14,FIN,2211
15,FRA,9803
16,GBR,9322
17,GRC,807
18,HRV,223
19,HUN,631
20,IDN,5856
21,IRL,2060
22,IND,5110
23,ITA,7009
24,JPN,64280
25,KOR,45888
26,LTU,71
27,LUX,665
28,LVA,58
29,MLT,143
30,MEX,1677
31,NLD,4720
32,NOR,1938
33,POL,972
34,PRT,623
35,ROU,276
36,RUS,12488
37,SWE,3494
38,SVN,156
39,SVK,246
40,TUR,1503
41,TWN,182
42,USA,43640
43,AFG,66851
44,ASM,66851
45,ATA,66851
46,ARM,66851
47,AZE,66851
48,BGD,66851
49,BTN,66851
50,BVT,66851
51,IOT,66851
52,BRN,66851
53,KHM,66851
54,CXR,66851
55,CCK,66851
56,COK,66851
57,FJI,66851
58,PYF,66851
59,GEO,66851
60,GUM,66851
61,HMD,66851
62,HKG,66851
63,KAZ,66851
64,KIR,66851
65,KGZ,66851
66,LAO,66851
67,MAC,66851
68,MYS,66851
69,MDV,66851
70,MHL,66851
71,FSM,66851
72,MNG,66851
73,MMR,66851
74,NRU,66851
75,NPL,66851
76,NCL,66851
77,NZL,66851
78,NIU,66851
79,NFK,66851
80,PRK,66851
81,MNP,66851
82,PAK,66851
83,PLW,66851
84,PNG,66851
85,PHL,66851
86,PCN,66851
87,WSM,66851
88,SGP,66851
89,SLB,66851
90,SGS,66851
91,LKA,66851
92,TJK,66851
93,THA,66851
94,TLS,66851
95,TKL,66851
96,TON,66851
97,TKM,66851
98,TUV,66851
99,UMI,66851
100,UZB,66851
101,VUT,66851
102,VNM,66851
103,WLF,66851
104,ALA,885
105,ALB,885
106,AND,885
107,BLR,885
108,BIH,885
109,FRO,885
110,GIB,885
111,GGY,885
112,ISL,885
113,IMN,885
114,JEY,885
115,XKX,885
116,LIE,885
117,MKD,885
118,MDA,885
119,MCO,885
120,MNE,885
121,SMR,885
122,SRB,885
123,SJM,885
124,UKR,885
125,VAT,885
126,DZA,11108
127,AGO,11108
128,BEN,11108
129,BWA,11108
130,BFA,11108
131,BDI,11108
132,CPV,11108
133,CMR,11108
134,CAF,11108
135,TCD,11108
136,COM,11108
137,COG,11108
138,CIV,11108
139,DJI,11108
140,COD,11108
141,GNQ,11108
142,ERI,11108
143,SWZ,11108
144,ETH,11108
145,ATF,11108
146,GAB,11108
147,GMB,11108
148,GHA,11108
149,GIN,11108
150,GNB,11108
151,KEN,11108
152,LSO,11108
153,LBR,11108
154,LBY,11108
155,MDG,11108
156,MWI,11108
157,MLI,11108
158,MRT,11108
159,MUS,11108
160,MYT,11108
161,MAR,11108
162,MOZ,11108
163,NAM,11108
164,NER,11108
165,NGA,11108
166,REU,11108
167,RWA,11108
168,STP,11108
169,SEN,11108
170,SYC,11108
171,SLE,11108
172,SOM,11108
173,SSD,11108
174,SHN,11108
175,SDN,11108
176,TZA,11108
177,TGO,11108
178,TUN,11108
179,UGA,11108
180,ESH,11108
181,ZMB,11108
182,ZWE,11108
183,AIA,13071
184,ATG,13071
185,ARG,13071
186,ABW,13071
187,BHS,13071
188,BRB,13071
189,BLZ,13071
190,BMU,13071
191,BOL,13071
192,BES,13071
193,VGB,13071
194,CYM,13071
195,CHL,13071
196,COL,13071
197,CRI,13071
198,CUB,13071
199,CUW,13071
200,DMA,13071
201,DOM,13071
202,ECU,13071
203,SLV,13071
204,FLK,13071
205,GUF,13071
206,GRL,13071
207,GRD,13071
208,GLP,13071
209,GTM,13071
210,GUY,13071
211,HTI,13071
212,HND,13071
213,JAM,13071
214,MTQ,13071
215,MSR,13071
216,NIC,13071
217,PAN,13071
218,PRY,13071
219,PER,13071
220,PRI,13071
221,MAF,13071
222,SXM,13071
223,BLM,13071
224,KNA,13071
225,LCA,13071
226,SPM,13071
227,VCT,13071
228,SUR,13071
229,TTO,13071
230,TCA,13071
231,VIR,13071
232,URY,13071
233,VEN,13071
234,BHR,19909
235,EGY,19909
236,IRN,19909
237,IRQ,19909
238,ISR,19909
239,JOR,19909
240,KWT,19909
241,LBN,19909
242,OMN,19909
243,PSE,19909
244,QAT,19909
245,SAU,19909
246,SYR,19909
247,ARE,19909
248,YEM,19909
249,ZAF,1478
