,country,emission
0,AUT,10753
1,AUS,1204
2,BEL,12817
3,BGR,284
4,BRA,2082
5,CAN,1984
6,CHE,9784
7,CHN,11401
8,CYP,54
9,CZE,9275
10,DEU,1548239
11,DNK,4468
12,EST,153
13,ESP,9931
14,FIN,3315
15,FRA,27491
16,GBR,22849
17,GRC,974
18,HRV,293
19,HUN,6602
20,IDN,762
21,IRL,6201
22,IND,2471
23,ITA,17636
24,JPN,7417
25,KOR,4057
26,LTU,289
27,LUX,1491
28,LVA,194
29,MLT,78
30,MEX,846
31,NLD,16927
32,NOR,5049
33,POL,8855
34,PRT,1547
35,ROU,786
36,RUS,11558
37,SWE,6614
38,SVN,1331
39,SVK,2676
40,TUR,2759
41,TWN,3573
42,USA,41840
43,AFG,16922
44,ASM,16922
45,ATA,16922
46,ARM,16922
47,AZE,16922
48,BGD,16922
49,BTN,16922
50,BVT,16922
51,IOT,16922
52,BRN,16922
53,KHM,16922
54,CXR,16922
55,CCK,16922
56,COK,16922
57,FJI,16922
58,PYF,16922
59,GEO,16922
60,GUM,16922
61,HMD,16922
62,HKG,16922
63,KAZ,16922
64,KIR,16922
65,KGZ,16922
66,LAO,16922
67,MAC,16922
68,MYS,16922
69,MDV,16922
70,MHL,16922
71,FSM,16922
72,MNG,16922
73,MMR,16922
74,NRU,16922
75,NPL,16922
76,NCL,16922
77,NZL,16922
78,NIU,16922
79,NFK,16922
80,PRK,16922
81,MNP,16922
82,PAK,16922
83,PLW,16922
84,PNG,16922
85,PHL,16922
86,PCN,16922
87,WSM,16922
88,SGP,16922
89,SLB,16922
90,SGS,16922
91,LKA,16922
92,TJK,16922
93,THA,16922
94,TLS,16922
95,TKL,16922
96,TON,16922
97,TKM,16922
98,TUV,16922
99,UMI,16922
100,UZB,16922
101,VUT,16922
102,VNM,16922
103,WLF,16922
104,ALA,1609
105,ALB,1609
106,AND,1609
107,BLR,1609
108,BIH,1609
109,FRO,1609
110,GIB,1609
111,GGY,1609
112,ISL,1609
113,IMN,1609
114,JEY,1609
115,XKX,1609
116,LIE,1609
117,MKD,1609
118,MDA,1609
119,MCO,1609
120,MNE,1609
121,SMR,1609
122,SRB,1609
123,SJM,1609
124,UKR,1609
125,VAT,1609
126,DZA,5582
127,AGO,5582
128,BEN,5582
129,BWA,5582
130,BFA,5582
131,BDI,5582
132,CPV,5582
133,CMR,5582
134,CAF,5582
135,TCD,5582
136,COM,5582
137,COG,5582
138,CIV,5582
139,DJI,5582
140,COD,5582
141,GNQ,5582
142,ERI,5582
143,SWZ,5582
144,ETH,5582
145,ATF,5582
146,GAB,5582
147,GMB,5582
148,GHA,5582
149,GIN,5582
150,GNB,5582
151,KEN,5582
152,LSO,5582
153,LBR,5582
154,LBY,5582
155,MDG,5582
156,MWI,5582
157,MLI,5582
158,MRT,5582
159,MUS,5582
160,MYT,5582
161,MAR,5582
162,MOZ,5582
163,NAM,5582
164,NER,5582
165,NGA,5582
166,REU,5582
167,RWA,5582
168,STP,5582
169,SEN,5582
170,SYC,5582
171,SLE,5582
172,SOM,5582
173,SSD,5582
174,SHN,5582
175,SDN,5582
176,TZA,5582
177,TGO,5582
178,TUN,5582
179,UGA,5582
180,ESH,5582
181,ZMB,5582
182,ZWE,5582
183,AIA,4049
184,ATG,4049
185,ARG,4049
186,ABW,4049
187,BHS,4049
188,BRB,4049
189,BLZ,4049
190,BMU,4049
191,BOL,4049
192,BES,4049
193,VGB,4049
194,CYM,4049
195,CHL,4049
196,COL,4049
197,CRI,4049
198,CUB,4049
199,CUW,4049
200,DMA,4049
201,DOM,4049
202,ECU,4049
203,SLV,4049
204,FLK,4049
205,GUF,4049
206,GRL,4049
207,GRD,4049
208,GLP,4049
209,GTM,4049
210,GUY,4049
211,HTI,4049
212,HND,4049
213,JAM,4049
214,MTQ,4049
215,MSR,4049
216,NIC,4049
217,PAN,4049
218,PRY,4049
219,PER,4049
220,PRI,4049
221,MAF,4049
222,SXM,4049
223,BLM,4049
224,KNA,4049
225,LCA,4049
226,SPM,4049
227,VCT,4049
228,SUR,4049
229,TTO,4049
230,TCA,4049
231,VIR,4049
232,URY,4049
233,VEN,4049
234,BHR,12572
235,EGY,12572
236,IRN,12572
237,IRQ,12572
238,ISR,12572
239,JOR,12572
240,KWT,12572
241,LBN,12572
242,OMN,12572
243,PSE,12572
244,QAT,12572
245,SAU,12572
246,SYR,12572
247,ARE,12572
248,YEM,12572
249,ZAF,961
