,country,emission
0,AUT,1367
1,AUS,315
2,BEL,1400
3,BGR,32
4,BRA,235
5,CAN,424
6,CHE,265499
7,CHN,756
8,CYP,25
9,CZE,306
10,DEU,10625
11,DNK,455
12,EST,24
13,ESP,662
14,FIN,272
15,FRA,3955
16,GBR,2961
17,GRC,164
18,HRV,53
19,HUN,253
20,IDN,135
21,IRL,1275
22,IND,454
23,ITA,3456
24,JPN,874
25,KOR,292
26,LTU,26
27,LUX,381
28,LVA,19
29,MLT,15
30,MEX,87
31,NLD,2473
32,NOR,435
33,POL,291
34,PRT,133
35,ROU,42
36,RUS,3922
37,SWE,947
38,SVN,79
39,SVK,90
40,TUR,252
41,TWN,236
42,USA,6823
43,AFG,7330
44,ASM,7330
45,ATA,7330
46,ARM,7330
47,AZE,7330
48,BGD,7330
49,BTN,7330
50,BVT,7330
51,IOT,7330
52,BRN,7330
53,KHM,7330
54,CXR,7330
55,CCK,7330
56,COK,7330
57,FJI,7330
58,PYF,7330
59,GEO,7330
60,GUM,7330
61,HMD,7330
62,HKG,7330
63,KAZ,7330
64,KIR,7330
65,KGZ,7330
66,LAO,7330
67,MAC,7330
68,MYS,7330
69,MDV,7330
70,MHL,7330
71,FSM,7330
72,MNG,7330
73,MMR,7330
74,NRU,7330
75,NPL,7330
76,NCL,7330
77,NZL,7330
78,NIU,7330
79,NFK,7330
80,PRK,7330
81,MNP,7330
82,PAK,7330
83,PLW,7330
84,PNG,7330
85,PHL,7330
86,PCN,7330
87,WSM,7330
88,SGP,7330
89,SLB,7330
90,SGS,7330
91,LKA,7330
92,TJK,7330
93,THA,7330
94,TLS,7330
95,TKL,7330
96,TON,7330
97,TKM,7330
98,TUV,7330
99,UMI,7330
100,UZB,7330
101,VUT,7330
102,VNM,7330
103,WLF,7330
104,ALA,298
105,ALB,298
106,AND,298
107,BLR,298
108,BIH,298
109,FRO,298
110,GIB,298
111,GGY,298
112,ISL,298
113,IMN,298
114,JEY,298
115,XKX,298
116,LIE,298
117,MKD,298
118,MDA,298
119,MCO,298
120,MNE,298
121,SMR,298
122,SRB,298
123,SJM,298
124,UKR,298
125,VAT,298
126,DZA,1864
127,AGO,1864
128,BEN,1864
129,BWA,1864
130,BFA,1864
131,BDI,1864
132,CPV,1864
133,CMR,1864
134,CAF,1864
135,TCD,1864
136,COM,1864
137,COG,1864
138,CIV,1864
139,DJI,1864
140,COD,1864
141,GNQ,1864
142,ERI,1864
143,SWZ,1864
144,ETH,1864
145,ATF,1864
146,GAB,1864
147,GMB,1864
148,GHA,1864
149,GIN,1864
150,GNB,1864
151,KEN,1864
152,LSO,1864
153,LBR,1864
154,LBY,1864
155,MDG,1864
156,MWI,1864
157,MLI,1864
158,MRT,1864
159,MUS,1864
160,MYT,1864
161,MAR,1864
162,MOZ,1864
163,NAM,1864
164,NER,1864
165,NGA,1864
166,REU,1864
167,RWA,1864
168,STP,1864
169,SEN,1864
170,SYC,1864
171,SLE,1864
172,SOM,1864
173,SSD,1864
174,SHN,1864
175,SDN,1864
176,TZA,1864
177,TGO,1864
178,TUN,1864
179,UGA,1864
180,ESH,1864
181,ZMB,1864
182,ZWE,1864
183,AIA,965
184,ATG,965
185,ARG,965
186,ABW,965
187,BHS,965
188,BRB,965
189,BLZ,965
190,BMU,965
191,BOL,965
192,BES,965
193,VGB,965
194,CYM,965
195,CHL,965
196,COL,965
197,CRI,965
198,CUB,965
199,CUW,965
200,DMA,965
201,DOM,965
202,ECU,965
203,SLV,965
204,FLK,965
205,GUF,965
206,GRL,965
207,GRD,965
208,GLP,965
209,GTM,965
210,GUY,965
211,HTI,965
212,HND,965
213,JAM,965
214,MTQ,965
215,MSR,965
216,NIC,965
217,PAN,965
218,PRY,965
219,PER,965
220,PRI,965
221,MAF,965
222,SXM,965
223,BLM,965
224,KNA,965
225,LCA,965
226,SPM,965
227,VCT,965
228,SUR,965
229,TTO,965
230,TCA,965
231,VIR,965
232,URY,965
233,VEN,965
234,BHR,2279
235,EGY,2279
236,IRN,2279
237,IRQ,2279
238,ISR,2279
239,JOR,2279
240,KWT,2279
241,LBN,2279
242,OMN,2279
243,PSE,2279
244,QAT,2279
245,SAU,2279
246,SYR,2279
247,ARE,2279
248,YEM,2279
249,ZAF,177
