,country,emission
0,AUT,653
1,AUS,486
2,BEL,1739
3,BGR,51
4,BRA,323
5,CAN,385
6,CHE,1020
7,CHN,1035
8,CYP,38
9,CZE,462
10,DEU,7293
11,DNK,4512
12,EST,276
13,ESP,908
14,FIN,3071
15,FRA,2958
16,GBR,4266
17,GRC,144
18,HRV,76
19,HUN,374
20,IDN,150
21,IRL,928
22,IND,514
23,ITA,1787
24,JPN,1173
25,KOR,503
26,LTU,185
27,LUX,277
28,LVA,235
29,MLT,20
30,MEX,70
31,NLD,2888
32,NOR,4671
33,POL,1162
34,PRT,187
35,ROU,71
36,RUS,2160
37,SWE,222859
38,SVN,116
39,SVK,144
40,TUR,324
41,TWN,341
42,USA,2648
43,AFG,2471
44,ASM,2471
45,ATA,2471
46,ARM,2471
47,AZE,2471
48,BGD,2471
49,BTN,2471
50,BVT,2471
51,IOT,2471
52,BRN,2471
53,KHM,2471
54,CXR,2471
55,CCK,2471
56,COK,2471
57,FJI,2471
58,PYF,2471
59,GEO,2471
60,GUM,2471
61,HMD,2471
62,HKG,2471
63,KAZ,2471
64,KIR,2471
65,KGZ,2471
66,LAO,2471
67,MAC,2471
68,MYS,2471
69,MDV,2471
70,MHL,2471
71,FSM,2471
72,MNG,2471
73,MMR,2471
74,NRU,2471
75,NPL,2471
76,NCL,2471
77,NZL,2471
78,NIU,2471
79,NFK,2471
80,PRK,2471
81,MNP,2471
82,PAK,2471
83,PLW,2471
84,PNG,2471
85,PHL,2471
86,PCN,2471
87,WSM,2471
88,SGP,2471
89,SLB,2471
90,SGS,2471
91,LKA,2471
92,TJK,2471
93,THA,2471
94,TLS,2471
95,TKL,2471
96,TON,2471
97,TKM,2471
98,TUV,2471
99,UMI,2471
100,UZB,2471
101,VUT,2471
102,VNM,2471
103,WLF,2471
104,ALA,281
105,ALB,281
106,AND,281
107,BLR,281
108,BIH,281
109,FRO,281
110,GIB,281
111,GGY,281
112,ISL,281
113,IMN,281
114,JEY,281
115,XKX,281
116,LIE,281
117,MKD,281
118,MDA,281
119,MCO,281
120,MNE,281
121,SMR,281
122,SRB,281
123,SJM,281
124,UKR,281
125,VAT,281
126,DZA,622
127,AGO,622
128,BEN,622
129,BWA,622
130,BFA,622
131,BDI,622
132,CPV,622
133,CMR,622
134,CAF,622
135,TCD,622
136,COM,622
137,COG,622
138,CIV,622
139,DJI,622
140,COD,622
141,GNQ,622
142,ERI,622
143,SWZ,622
144,ETH,622
145,ATF,622
146,GAB,622
147,GMB,622
148,GHA,622
149,GIN,622
150,GNB,622
151,KEN,622
152,LSO,622
153,LBR,622
154,LBY,622
155,MDG,622
156,MWI,622
157,MLI,622
158,MRT,622
159,MUS,622
160,MYT,622
161,MAR,622
162,MOZ,622
163,NAM,622
164,NER,622
165,NGA,622
166,REU,622
167,RWA,622
168,STP,622
169,SEN,622
170,SYC,622
171,SLE,622
172,SOM,622
173,SSD,622
174,SHN,622
175,SDN,622
176,TZA,622
177,TGO,622
178,TUN,622
179,UGA,622
180,ESH,622
181,ZMB,622
182,ZWE,622
183,AIA,1007
184,ATG,1007
185,ARG,1007
186,ABW,1007
187,BHS,1007
188,BRB,1007
189,BLZ,1007
190,BMU,1007
191,BOL,1007
192,BES,1007
193,VGB,1007
194,CYM,1007
195,CHL,1007
196,COL,1007
197,CRI,1007
198,CUB,1007
199,CUW,1007
200,DMA,1007
201,DOM,1007
202,ECU,1007
203,SLV,1007
204,FLK,1007
205,GUF,1007
206,GRL,1007
207,GRD,1007
208,GLP,1007
209,GTM,1007
210,GUY,1007
211,HTI,1007
212,HND,1007
213,JAM,1007
214,MTQ,1007
215,MSR,1007
216,NIC,1007
217,PAN,1007
218,PRY,1007
219,PER,1007
220,PRI,1007
221,MAF,1007
222,SXM,1007
223,BLM,1007
224,KNA,1007
225,LCA,1007
226,SPM,1007
227,VCT,1007
228,SUR,1007
229,TTO,1007
230,TCA,1007
231,VIR,1007
232,URY,1007
233,VEN,1007
234,BHR,2156
235,EGY,2156
236,IRN,2156
237,IRQ,2156
238,ISR,2156
239,JOR,2156
240,KWT,2156
241,LBN,2156
242,OMN,2156
243,PSE,2156
244,QAT,2156
245,SAU,2156
246,SYR,2156
247,ARE,2156
248,YEM,2156
249,ZAF,142
