,country,emission
0,AUT,4358
1,AUS,1272
2,BEL,4640
3,BGR,420
4,BRA,1595
5,CAN,1231
6,CHE,4892
7,CHN,5809
8,CYP,56
9,CZE,1504
10,DEU,22846
11,DNK,1514
12,EST,52
13,ESP,7116
14,FIN,1169
15,FRA,19088
16,GBR,9126
17,GRC,1415
18,HRV,714
19,HUN,1481
20,IDN,886
21,IRL,3171
22,IND,2020
23,ITA,1268980
24,JPN,3027
25,KOR,1937
26,LTU,103
27,LUX,686
28,LVA,57
29,MLT,81
30,MEX,299
31,NLD,5163
32,NOR,2873
33,POL,2068
34,PRT,723
35,ROU,1098
36,RUS,11628
37,SWE,2802
38,SVN,1004
39,SVK,710
40,TUR,2568
41,TWN,1835
42,USA,12438
43,AFG,13838
44,ASM,13838
45,ATA,13838
46,ARM,13838
47,AZE,13838
48,BGD,13838
49,BTN,13838
50,BVT,13838
51,IOT,13838
52,BRN,13838
53,KHM,13838
54,CXR,13838
55,CCK,13838
56,COK,13838
57,FJI,13838
58,PYF,13838
59,GEO,13838
60,GUM,13838
61,HMD,13838
62,HKG,13838
63,KAZ,13838
64,KIR,13838
65,KGZ,13838
66,LAO,13838
67,MAC,13838
68,MYS,13838
69,MDV,13838
70,MHL,13838
71,FSM,13838
72,MNG,13838
73,MMR,13838
74,NRU,13838
75,NPL,13838
76,NCL,13838
77,NZL,13838
78,NIU,13838
79,NFK,13838
80,PRK,13838
81,MNP,13838
82,PAK,13838
83,PLW,13838
84,PNG,13838
85,PHL,13838
86,PCN,13838
87,WSM,13838
88,SGP,13838
89,SLB,13838
90,SGS,13838
91,LKA,13838
92,TJK,13838
93,THA,13838
94,TLS,13838
95,TKL,13838
96,TON,13838
97,TKM,13838
98,TUV,13838
99,UMI,13838
100,UZB,13838
101,VUT,13838
102,VNM,13838
103,WLF,13838
104,ALA,1748
105,ALB,1748
106,AND,1748
107,BLR,1748
108,BIH,1748
109,FRO,1748
110,GIB,1748
111,GGY,1748
112,ISL,1748
113,IMN,1748
114,JEY,1748
115,XKX,1748
116,LIE,1748
117,MKD,1748
118,MDA,1748
119,MCO,1748
120,MNE,1748
121,SMR,1748
122,SRB,1748
123,SJM,1748
124,UKR,1748
125,VAT,1748
126,DZA,11665
127,AGO,11665
128,BEN,11665
129,BWA,11665
130,BFA,11665
131,BDI,11665
132,CPV,11665
133,CMR,11665
134,CAF,11665
135,TCD,11665
136,COM,11665
137,COG,11665
138,CIV,11665
139,DJI,11665
140,COD,11665
141,GNQ,11665
142,ERI,11665
143,SWZ,11665
144,ETH,11665
145,ATF,11665
146,GAB,11665
147,GMB,11665
148,GHA,11665
149,GIN,11665
150,GNB,11665
151,KEN,11665
152,LSO,11665
153,LBR,11665
154,LBY,11665
155,MDG,11665
156,MWI,11665
157,MLI,11665
158,MRT,11665
159,MUS,11665
160,MYT,11665
161,MAR,11665
162,MOZ,11665
163,NAM,11665
164,NER,11665
165,NGA,11665
166,REU,11665
167,RWA,11665
168,STP,11665
169,SEN,11665
170,SYC,11665
171,SLE,11665
172,SOM,11665
173,SSD,11665
174,SHN,11665
175,SDN,11665
176,TZA,11665
177,TGO,11665
178,TUN,11665
179,UGA,11665
180,ESH,11665
181,ZMB,11665
182,ZWE,11665
183,AIA,5062
184,ATG,5062
185,ARG,5062
186,ABW,5062
187,BHS,5062
188,BRB,5062
189,BLZ,5062
190,BMU,5062
191,BOL,5062
192,BES,5062
193,VGB,5062
194,CYM,5062
195,CHL,5062
196,COL,5062
197,CRI,5062
198,CUB,5062
199,CUW,5062
200,DMA,5062
201,DOM,5062
202,ECU,5062
203,SLV,5062
204,FLK,5062
205,GUF,5062
206,GRL,5062
207,GRD,5062
208,GLP,5062
209,GTM,5062
210,GUY,5062
211,HTI,5062
212,HND,5062
213,JAM,5062
214,MTQ,5062
215,MSR,5062
216,NIC,5062
217,PAN,5062
218,PRY,5062
219,PER,5062
220,PRI,5062
221,MAF,5062
222,SXM,5062
223,BLM,5062
224,KNA,5062
225,LCA,5062
226,SPM,5062
227,VCT,5062
228,SUR,5062
229,TTO,5062
230,TCA,5062
231,VIR,5062
232,URY,5062
233,VEN,5062
234,BHR,14889
235,EGY,14889
236,IRN,14889
237,IRQ,14889
238,ISR,14889
239,JOR,14889
240,KWT,14889
241,LBN,14889
242,OMN,14889
243,PSE,14889
244,QAT,14889
245,SAU,14889
246,SYR,14889
247,ARE,14889
248,YEM,14889
249,ZAF,1066
