,country,emission
0,AUT,1712
1,AUS,2427
2,BEL,5971
3,BGR,83
4,BRA,871
5,CAN,2807
6,CHE,3937
7,CHN,6015
8,CYP,70
9,CZE,1119
10,DEU,23719
11,DNK,2395
12,EST,111
13,ESP,5722
14,FIN,2176
15,FRA,16176
16,GBR,1286280
17,GRC,661
18,HRV,82
19,HUN,1022
20,IDN,506
21,IRL,7406
22,IND,2295
23,ITA,8082
24,JPN,5794
25,KOR,1983
26,LTU,116
27,LUX,1287
28,LVA,251
29,MLT,61
30,MEX,633
31,NLD,8283
32,NOR,13136
33,POL,1878
34,PRT,837
35,ROU,252
36,RUS,5747
37,SWE,5017
38,SVN,191
39,SVK,307
40,TUR,1585
41,TWN,2123
42,USA,30477
43,AFG,17961
44,ASM,17961
45,ATA,17961
46,ARM,17961
47,AZE,17961
48,BGD,17961
49,BTN,17961
50,BVT,17961
51,IOT,17961
52,BRN,17961
53,KHM,17961
54,CXR,17961
55,CCK,17961
56,COK,17961
57,FJI,17961
58,PYF,17961
59,GEO,17961
60,GUM,17961
61,HMD,17961
62,HKG,17961
63,KAZ,17961
64,KIR,17961
65,KGZ,17961
66,LAO,17961
67,MAC,17961
68,MYS,17961
69,MDV,17961
70,MHL,17961
71,FSM,17961
72,MNG,17961
73,MMR,17961
74,NRU,17961
75,NPL,17961
76,NCL,17961
77,NZL,17961
78,NIU,17961
79,NFK,17961
80,PRK,17961
81,MNP,17961
82,PAK,17961
83,PLW,17961
84,PNG,17961
85,PHL,17961
86,PCN,17961
87,WSM,17961
88,SGP,17961
89,SLB,17961
90,SGS,17961
91,LKA,17961
92,TJK,17961
93,THA,17961
94,TLS,17961
95,TKL,17961
96,TON,17961
97,TKM,17961
98,TUV,17961
99,UMI,17961
100,UZB,17961
101,VUT,17961
102,VNM,17961
103,WLF,17961
104,ALA,721
105,ALB,721
106,AND,721
107,BLR,721
108,BIH,721
109,FRO,721
110,GIB,721
111,GGY,721
112,ISL,721
113,IMN,721
114,JEY,721
115,XKX,721
116,LIE,721
117,MKD,721
118,MDA,721
119,MCO,721
120,MNE,721
121,SMR,721
122,SRB,721
123,SJM,721
124,UKR,721
125,VAT,721
126,DZA,2615
127,AGO,2615
128,BEN,2615
129,BWA,2615
130,BFA,2615
131,BDI,2615
132,CPV,2615
133,CMR,2615
134,CAF,2615
135,TCD,2615
136,COM,2615
137,COG,2615
138,CIV,2615
139,DJI,2615
140,COD,2615
141,GNQ,2615
142,ERI,2615
143,SWZ,2615
144,ETH,2615
145,ATF,2615
146,GAB,2615
147,GMB,2615
148,GHA,2615
149,GIN,2615
150,GNB,2615
151,KEN,2615
152,LSO,2615
153,LBR,2615
154,LBY,2615
155,MDG,2615
156,MWI,2615
157,MLI,2615
158,MRT,2615
159,MUS,2615
160,MYT,2615
161,MAR,2615
162,MOZ,2615
163,NAM,2615
164,NER,2615
165,NGA,2615
166,REU,2615
167,RWA,2615
168,STP,2615
169,SEN,2615
170,SYC,2615
171,SLE,2615
172,SOM,2615
173,SSD,2615
174,SHN,2615
175,SDN,2615
176,TZA,2615
177,TGO,2615
178,TUN,2615
179,UGA,2615
180,ESH,2615
181,ZMB,2615
182,ZWE,2615
183,AIA,3180
184,ATG,3180
185,ARG,3180
186,ABW,3180
187,BHS,3180
188,BRB,3180
189,BLZ,3180
190,BMU,3180
191,BOL,3180
192,BES,3180
193,VGB,3180
194,CYM,3180
195,CHL,3180
196,COL,3180
197,CRI,3180
198,CUB,3180
199,CUW,3180
200,DMA,3180
201,DOM,3180
202,ECU,3180
203,SLV,3180
204,FLK,3180
205,GUF,3180
206,GRL,3180
207,GRD,3180
208,GLP,3180
209,GTM,3180
210,GUY,3180
211,HTI,3180
212,HND,3180
213,JAM,3180
214,MTQ,3180
215,MSR,3180
216,NIC,3180
217,PAN,3180
218,PRY,3180
219,PER,3180
220,PRI,3180
221,MAF,3180
222,SXM,3180
223,BLM,3180
224,KNA,3180
225,LCA,3180
226,SPM,3180
227,VCT,3180
228,SUR,3180
229,TTO,3180
230,TCA,3180
231,VIR,3180
232,URY,3180
233,VEN,3180
234,BHR,9744
235,EGY,9744
236,IRN,9744
237,IRQ,9744
238,ISR,9744
239,JOR,9744
240,KWT,9744
241,LBN,9744
242,OMN,9744
243,PSE,9744
244,QAT,9744
245,SAU,9744
246,SYR,9744
247,ARE,9744
248,YEM,9744
249,ZAF,1507
