,country,emission
0,AUT,1153
1,AUS,1549
2,BEL,6331
3,BGR,199
4,BRA,7283
5,CAN,2782
6,CHE,5914
7,CHN,9866
8,CYP,113
9,CZE,1649
10,DEU,12329
11,DNK,1848
12,EST,120
13,ESP,3887
14,FIN,1080
15,FRA,8144
16,GBR,16098
17,GRC,517
18,HRV,124
19,HUN,951
20,IDN,975
21,IRL,168721
22,IND,2856
23,ITA,5269
24,JPN,5022
25,KOR,3537
26,LTU,105
27,LUX,2652
28,LVA,90
29,MLT,134
30,MEX,2007
31,NLD,4788
32,NOR,897
33,POL,1483
34,PRT,803
35,ROU,599
36,RUS,2666
37,SWE,2744
38,SVN,143
39,SVK,390
40,TUR,1330
41,TWN,1106
42,USA,24266
43,AFG,6793
44,ASM,6793
45,ATA,6793
46,ARM,6793
47,AZE,6793
48,BGD,6793
49,BTN,6793
50,BVT,6793
51,IOT,6793
52,BRN,6793
53,KHM,6793
54,CXR,6793
55,CCK,6793
56,COK,6793
57,FJI,6793
58,PYF,6793
59,GEO,6793
60,GUM,6793
61,HMD,6793
62,HKG,6793
63,KAZ,6793
64,KIR,6793
65,KGZ,6793
66,LAO,6793
67,MAC,6793
68,MYS,6793
69,MDV,6793
70,MHL,6793
71,FSM,6793
72,MNG,6793
73,MMR,6793
74,NRU,6793
75,NPL,6793
76,NCL,6793
77,NZL,6793
78,NIU,6793
79,NFK,6793
80,PRK,6793
81,MNP,6793
82,PAK,6793
83,PLW,6793
84,PNG,6793
85,PHL,6793
86,PCN,6793
87,WSM,6793
88,SGP,6793
89,SLB,6793
90,SGS,6793
91,LKA,6793
92,TJK,6793
93,THA,6793
94,TLS,6793
95,TKL,6793
96,TON,6793
97,TKM,6793
98,TUV,6793
99,UMI,6793
100,UZB,6793
101,VUT,6793
102,VNM,6793
103,WLF,6793
104,ALA,2310
105,ALB,2310
106,AND,2310
107,BLR,2310
108,BIH,2310
109,FRO,2310
110,GIB,2310
111,GGY,2310
112,ISL,2310
113,IMN,2310
114,JEY,2310
115,XKX,2310
116,LIE,2310
117,MKD,2310
118,MDA,2310
119,MCO,2310
120,MNE,2310
121,SMR,2310
122,SRB,2310
123,SJM,2310
124,UKR,2310
125,VAT,2310
126,DZA,3043
127,AGO,3043
128,BEN,3043
129,BWA,3043
130,BFA,3043
131,BDI,3043
132,CPV,3043
133,CMR,3043
134,CAF,3043
135,TCD,3043
136,COM,3043
137,COG,3043
138,CIV,3043
139,DJI,3043
140,COD,3043
141,GNQ,3043
142,ERI,3043
143,SWZ,3043
144,ETH,3043
145,ATF,3043
146,GAB,3043
147,GMB,3043
148,GHA,3043
149,GIN,3043
150,GNB,3043
151,KEN,3043
152,LSO,3043
153,LBR,3043
154,LBY,3043
155,MDG,3043
156,MWI,3043
157,MLI,3043
158,MRT,3043
159,MUS,3043
160,MYT,3043
161,MAR,3043
162,MOZ,3043
163,NAM,3043
164,NER,3043
165,NGA,3043
166,REU,3043
167,RWA,3043
168,STP,3043
169,SEN,3043
170,SYC,3043
171,SLE,3043
172,SOM,3043
173,SSD,3043
174,SHN,3043
175,SDN,3043
176,TZA,3043
177,TGO,3043
178,TUN,3043
179,UGA,3043
180,ESH,3043
181,ZMB,3043
182,ZWE,3043
183,AIA,4879
184,ATG,4879
185,ARG,4879
186,ABW,4879
187,BHS,4879
188,BRB,4879
189,BLZ,4879
190,BMU,4879
191,BOL,4879
192,BES,4879
193,VGB,4879
194,CYM,4879
195,CHL,4879
196,COL,4879
197,CRI,4879
198,CUB,4879
199,CUW,4879
200,DMA,4879
201,DOM,4879
202,ECU,4879
203,SLV,4879
204,FLK,4879
205,GUF,4879
206,GRL,4879
207,GRD,4879
208,GLP,4879
209,GTM,4879
210,GUY,4879
211,HTI,4879
212,HND,4879
213,JAM,4879
214,MTQ,4879
215,MSR,4879
216,NIC,4879
217,PAN,4879
218,PRY,4879
219,PER,4879
220,PRI,4879
221,MAF,4879
222,SXM,4879
223,BLM,4879
224,KNA,4879
225,LCA,4879
226,SPM,4879
227,VCT,4879
228,SUR,4879
229,TTO,4879
230,TCA,4879
231,VIR,4879
232,URY,4879
233,VEN,4879
234,BHR,5878
235,EGY,5878
236,IRN,5878
237,IRQ,5878
238,ISR,5878
239,JOR,5878
240,KWT,5878
241,LBN,5878
242,OMN,5878
243,PSE,5878
244,QAT,5878
245,SAU,5878
246,SYR,5878
247,ARE,5878
248,YEM,5878
249,ZAF,2268
