,country,emission
0,AUT,274
1,AUS,2013
2,BEL,896
3,BGR,119
4,BRA,1997
5,CAN,1911
6,CHE,676
7,CHN,267
8,CYP,36
9,CZE,717
10,DEU,4264
11,DNK,335
12,EST,75
13,ESP,1184
14,FIN,281
15,FRA,2165
16,GBR,2936
17,GRC,213
18,HRV,57
19,HUN,527
20,IDN,2215
21,IRL,451
22,IND,5400
23,ITA,2016
24,JPN,8781
25,KOR,9450
26,LTU,59
27,LUX,50
28,LVA,38
29,MLT,53
30,MEX,3775
31,NLD,1330
32,NOR,444
33,POL,1035
34,PRT,221
35,ROU,230
36,RUS,1079
37,SWE,442
38,SVN,123
39,SVK,280
40,TUR,1442
41,TWN,549465
42,USA,21940
43,AFG,26534
44,ASM,26534
45,ATA,26534
46,ARM,26534
47,AZE,26534
48,BGD,26534
49,BTN,26534
50,BVT,26534
51,IOT,26534
52,BRN,26534
53,KHM,26534
54,CXR,26534
55,CCK,26534
56,COK,26534
57,FJI,26534
58,PYF,26534
59,GEO,26534
60,GUM,26534
61,HMD,26534
62,HKG,26534
63,KAZ,26534
64,KIR,26534
65,KGZ,26534
66,LAO,26534
67,MAC,26534
68,MYS,26534
69,MDV,26534
70,MHL,26534
71,FSM,26534
72,MNG,26534
73,MMR,26534
74,NRU,26534
75,NPL,26534
76,NCL,26534
77,NZL,26534
78,NIU,26534
79,NFK,26534
80,PRK,26534
81,MNP,26534
82,PAK,26534
83,PLW,26534
84,PNG,26534
85,PHL,26534
86,PCN,26534
87,WSM,26534
88,SGP,26534
89,SLB,26534
90,SGS,26534
91,LKA,26534
92,TJK,26534
93,THA,26534
94,TLS,26534
95,TKL,26534
96,TON,26534
97,TKM,26534
98,TUV,26534
99,UMI,26534
100,UZB,26534
101,VUT,26534
102,VNM,26534
103,WLF,26534
104,ALA,314
105,ALB,314
106,AND,314
107,BLR,314
108,BIH,314
109,FRO,314
110,GIB,314
111,GGY,314
112,ISL,314
113,IMN,314
114,JEY,314
115,XKX,314
116,LIE,314
117,MKD,314
118,MDA,314
119,MCO,314
120,MNE,314
121,SMR,314
122,SRB,314
123,SJM,314
124,UKR,314
125,VAT,314
126,DZA,3435
127,AGO,3435
128,BEN,3435
129,BWA,3435
130,BFA,3435
131,BDI,3435
132,CPV,3435
133,CMR,3435
134,CAF,3435
135,TCD,3435
136,COM,3435
137,COG,3435
138,CIV,3435
139,DJI,3435
140,COD,3435
141,GNQ,3435
142,ERI,3435
143,SWZ,3435
144,ETH,3435
145,ATF,3435
146,GAB,3435
147,GMB,3435
148,GHA,3435
149,GIN,3435
150,GNB,3435
151,KEN,3435
152,LSO,3435
153,LBR,3435
154,LBY,3435
155,MDG,3435
156,MWI,3435
157,MLI,3435
158,MRT,3435
159,MUS,3435
160,MYT,3435
161,MAR,3435
162,MOZ,3435
163,NAM,3435
164,NER,3435
165,NGA,3435
166,REU,3435
167,RWA,3435
168,STP,3435
169,SEN,3435
170,SYC,3435
171,SLE,3435
172,SOM,3435
173,SSD,3435
174,SHN,3435
175,SDN,3435
176,TZA,3435
177,TGO,3435
178,TUN,3435
179,UGA,3435
180,ESH,3435
181,ZMB,3435
182,ZWE,3435
183,AIA,8194
184,ATG,8194
185,ARG,8194
186,ABW,8194
187,BHS,8194
188,BRB,8194
189,BLZ,8194
190,BMU,8194
191,BOL,8194
192,BES,8194
193,VGB,8194
194,CYM,8194
195,CHL,8194
196,COL,8194
197,CRI,8194
198,CUB,8194
199,CUW,8194
200,DMA,8194
201,DOM,8194
202,ECU,8194
203,SLV,8194
204,FLK,8194
205,GUF,8194
206,GRL,8194
207,GRD,8194
208,GLP,8194
209,GTM,8194
210,GUY,8194
211,HTI,8194
212,HND,8194
213,JAM,8194
214,MTQ,8194
215,MSR,8194
216,NIC,8194
217,PAN,8194
218,PRY,8194
219,PER,8194
220,PRI,8194
221,MAF,8194
222,SXM,8194
223,BLM,8194
224,KNA,8194
225,LCA,8194
226,SPM,8194
227,VCT,8194
228,SUR,8194
229,TTO,8194
230,TCA,8194
231,VIR,8194
232,URY,8194
233,VEN,8194
234,BHR,9105
235,EGY,9105
236,IRN,9105
237,IRQ,9105
238,ISR,9105
239,JOR,9105
240,KWT,9105
241,LBN,9105
242,OMN,9105
243,PSE,9105
244,QAT,9105
245,SAU,9105
246,SYR,9105
247,ARE,9105
248,YEM,9105
249,ZAF,379
