,country,emission
0,AUT,886
1,AUS,290
2,BEL,981
3,BGR,807
4,BRA,366
5,CAN,768
6,CHE,773
7,CHN,4321
8,CYP,63
9,CZE,875
10,DEU,4542
11,DNK,502
12,EST,134
13,ESP,1633
14,FIN,278
15,FRA,2093
16,GBR,2015
17,GRC,517
18,HRV,556
19,HUN,1309
20,IDN,443
21,IRL,443
22,IND,988
23,ITA,3128
24,JPN,498
25,KOR,946
26,LTU,404
27,LUX,186
28,LVA,227
29,MLT,50
30,MEX,389
31,NLD,1228
32,NOR,305
33,POL,1774
34,PRT,410
35,ROU,1226
36,RUS,6561
37,SWE,495
38,SVN,462
39,SVK,679
40,TUR,2280
41,TWN,730
42,USA,1760
43,AFG,3195
44,ASM,3195
45,ATA,3195
46,ARM,3195
47,AZE,3195
48,BGD,3195
49,BTN,3195
50,BVT,3195
51,IOT,3195
52,BRN,3195
53,KHM,3195
54,CXR,3195
55,CCK,3195
56,COK,3195
57,FJI,3195
58,PYF,3195
59,GEO,3195
60,GUM,3195
61,HMD,3195
62,HKG,3195
63,KAZ,3195
64,KIR,3195
65,KGZ,3195
66,LAO,3195
67,MAC,3195
68,MYS,3195
69,MDV,3195
70,MHL,3195
71,FSM,3195
72,MNG,3195
73,MMR,3195
74,NRU,3195
75,NPL,3195
76,NCL,3195
77,NZL,3195
78,NIU,3195
79,NFK,3195
80,PRK,3195
81,MNP,3195
82,PAK,3195
83,PLW,3195
84,PNG,3195
85,PHL,3195
86,PCN,3195
87,WSM,3195
88,SGP,3195
89,SLB,3195
90,SGS,3195
91,LKA,3195
92,TJK,3195
93,THA,3195
94,TLS,3195
95,TKL,3195
96,TON,3195
97,TKM,3195
98,TUV,3195
99,UMI,3195
100,UZB,3195
101,VUT,3195
102,VNM,3195
103,WLF,3195
104,ALA,261306
105,ALB,261306
106,AND,261306
107,BLR,261306
108,BIH,261306
109,FRO,261306
110,GIB,261306
111,GGY,261306
112,ISL,261306
113,IMN,261306
114,JEY,261306
115,XKX,261306
116,LIE,261306
117,MKD,261306
118,MDA,261306
119,MCO,261306
120,MNE,261306
121,SMR,261306
122,SRB,261306
123,SJM,261306
124,UKR,261306
125,VAT,261306
126,DZA,1296
127,AGO,1296
128,BEN,1296
129,BWA,1296
130,BFA,1296
131,BDI,1296
132,CPV,1296
133,CMR,1296
134,CAF,1296
135,TCD,1296
136,COM,1296
137,COG,1296
138,CIV,1296
139,DJI,1296
140,COD,1296
141,GNQ,1296
142,ERI,1296
143,SWZ,1296
144,ETH,1296
145,ATF,1296
146,GAB,1296
147,GMB,1296
148,GHA,1296
149,GIN,1296
150,GNB,1296
151,KEN,1296
152,LSO,1296
153,LBR,1296
154,LBY,1296
155,MDG,1296
156,MWI,1296
157,MLI,1296
158,MRT,1296
159,MUS,1296
160,MYT,1296
161,MAR,1296
162,MOZ,1296
163,NAM,1296
164,NER,1296
165,NGA,1296
166,REU,1296
167,RWA,1296
168,STP,1296
169,SEN,1296
170,SYC,1296
171,SLE,1296
172,SOM,1296
173,SSD,1296
174,SHN,1296
175,SDN,1296
176,TZA,1296
177,TGO,1296
178,TUN,1296
179,UGA,1296
180,ESH,1296
181,ZMB,1296
182,ZWE,1296
183,AIA,817
184,ATG,817
185,ARG,817
186,ABW,817
187,BHS,817
188,BRB,817
189,BLZ,817
190,BMU,817
191,BOL,817
192,BES,817
193,VGB,817
194,CYM,817
195,CHL,817
196,COL,817
197,CRI,817
198,CUB,817
199,CUW,817
200,DMA,817
201,DOM,817
202,ECU,817
203,SLV,817
204,FLK,817
205,GUF,817
206,GRL,817
207,GRD,817
208,GLP,817
209,GTM,817
210,GUY,817
211,HTI,817
212,HND,817
213,JAM,817
214,MTQ,817
215,MSR,817
216,NIC,817
217,PAN,817
218,PRY,817
219,PER,817
220,PRI,817
221,MAF,817
222,SXM,817
223,BLM,817
224,KNA,817
225,LCA,817
226,SPM,817
227,VCT,817
228,SUR,817
229,TTO,817
230,TCA,817
231,VIR,817
232,URY,817
233,VEN,817
234,BHR,6283
235,EGY,6283
236,IRN,6283
237,IRQ,6283
238,ISR,6283
239,JOR,6283
240,KWT,6283
241,LBN,6283
242,OMN,6283
243,PSE,6283
244,QAT,6283
245,SAU,6283
246,SYR,6283
247,ARE,6283
248,YEM,6283
249,ZAF,156
