,country,emission
0,AUT,625
1,AUS,1184
2,BEL,2567
3,BGR,236
4,BRA,17819
5,CAN,3880
6,CHE,1964
7,CHN,54309
8,CYP,87
9,CZE,719
10,DEU,4735
11,DNK,980
12,EST,73
13,ESP,5783
14,FIN,597
15,FRA,3956
16,GBR,3321
17,GRC,597
18,HRV,81
19,HUN,319
20,IDN,1501
21,IRL,2791
22,IND,11858
23,ITA,4489
24,JPN,5207
25,KOR,7187
26,LTU,84
27,LUX,765
28,LVA,46
29,MLT,288
30,MEX,7368
31,NLD,4917
32,NOR,490
33,POL,1583
34,PRT,986
35,ROU,316
36,RUS,2573
37,SWE,1137
38,SVN,125
39,SVK,188
40,TUR,2693
41,TWN,6885
42,USA,97156
43,AFG,12945
44,ASM,12945
45,ATA,12945
46,ARM,12945
47,AZE,12945
48,BGD,12945
49,BTN,12945
50,BVT,12945
51,IOT,12945
52,BRN,12945
53,KHM,12945
54,CXR,12945
55,CCK,12945
56,COK,12945
57,FJI,12945
58,PYF,12945
59,GEO,12945
60,GUM,12945
61,HMD,12945
62,HKG,12945
63,KAZ,12945
64,KIR,12945
65,KGZ,12945
66,LAO,12945
67,MAC,12945
68,MYS,12945
69,MDV,12945
70,MHL,12945
71,FSM,12945
72,MNG,12945
73,MMR,12945
74,NRU,12945
75,NPL,12945
76,NCL,12945
77,NZL,12945
78,NIU,12945
79,NFK,12945
80,PRK,12945
81,MNP,12945
82,PAK,12945
83,PLW,12945
84,PNG,12945
85,PHL,12945
86,PCN,12945
87,WSM,12945
88,SGP,12945
89,SLB,12945
90,SGS,12945
91,LKA,12945
92,TJK,12945
93,THA,12945
94,TLS,12945
95,TKL,12945
96,TON,12945
97,TKM,12945
98,TUV,12945
99,UMI,12945
100,UZB,12945
101,VUT,12945
102,VNM,12945
103,WLF,12945
104,ALA,474
105,ALB,474
106,AND,474
107,BLR,474
108,BIH,474
109,FRO,474
110,GIB,474
111,GGY,474
112,ISL,474
113,IMN,474
114,JEY,474
115,XKX,474
116,LIE,474
117,MKD,474
118,MDA,474
119,MCO,474
120,MNE,474
121,SMR,474
122,SRB,474
123,SJM,474
124,UKR,474
125,VAT,474
126,DZA,3305
127,AGO,3305
128,BEN,3305
129,BWA,3305
130,BFA,3305
131,BDI,3305
132,CPV,3305
133,CMR,3305
134,CAF,3305
135,TCD,3305
136,COM,3305
137,COG,3305
138,CIV,3305
139,DJI,3305
140,COD,3305
141,GNQ,3305
142,ERI,3305
143,SWZ,3305
144,ETH,3305
145,ATF,3305
146,GAB,3305
147,GMB,3305
148,GHA,3305
149,GIN,3305
150,GNB,3305
151,KEN,3305
152,LSO,3305
153,LBR,3305
154,LBY,3305
155,MDG,3305
156,MWI,3305
157,MLI,3305
158,MRT,3305
159,MUS,3305
160,MYT,3305
161,MAR,3305
162,MOZ,3305
163,NAM,3305
164,NER,3305
165,NGA,3305
166,REU,3305
167,RWA,3305
168,STP,3305
169,SEN,3305
170,SYC,3305
171,SLE,3305
172,SOM,3305
173,SSD,3305
174,SHN,3305
175,SDN,3305
176,TZA,3305
177,TGO,3305
178,TUN,3305
179,UGA,3305
180,ESH,3305
181,ZMB,3305
182,ZWE,3305
183,AIA,1648656
184,ATG,1648656
185,ARG,1648656
186,ABW,1648656
187,BHS,1648656
188,BRB,1648656
189,BLZ,1648656
190,BMU,1648656
191,BOL,1648656
192,BES,1648656
193,VGB,1648656
194,CYM,1648656
195,CHL,1648656
196,COL,1648656
197,CRI,1648656
198,CUB,1648656
199,CUW,1648656
200,DMA,1648656
201,DOM,1648656
202,ECU,1648656
203,SLV,1648656
204,FLK,1648656
205,GUF,1648656
206,GRL,1648656
207,GRD,1648656
208,GLP,1648656
209,GTM,1648656
210,GUY,1648656
211,HTI,1648656
212,HND,1648656
213,JAM,1648656
214,MTQ,1648656
215,MSR,1648656
216,NIC,1648656
217,PAN,1648656
218,PRY,1648656
219,PER,1648656
220,PRI,1648656
221,MAF,1648656
222,SXM,1648656
223,BLM,1648656
224,KNA,1648656
225,LCA,1648656
226,SPM,1648656
227,VCT,1648656
228,SUR,1648656
229,TTO,1648656
230,TCA,1648656
231,VIR,1648656
232,URY,1648656
233,VEN,1648656
234,BHR,7227
235,EGY,7227
236,IRN,7227
237,IRQ,7227
238,ISR,7227
239,JOR,7227
240,KWT,7227
241,LBN,7227
242,OMN,7227
243,PSE,7227
244,QAT,7227
245,SAU,7227
246,SYR,7227
247,ARE,7227
248,YEM,7227
249,ZAF,879
