,country,emission
0,AUT,1295
1,AUS,843
2,BEL,3636
3,BGR,323
4,BRA,3409
5,CAN,2121
6,CHE,2029
7,CHN,27213
8,CYP,71
9,CZE,745
10,DEU,6955
11,DNK,1071
12,EST,171
13,ESP,9335
14,FIN,478
15,FRA,14140
16,GBR,4579
17,GRC,613
18,HRV,78
19,HUN,421
20,IDN,1510
21,IRL,1282
22,IND,11095
23,ITA,8930
24,JPN,3116
25,KOR,3627
26,LTU,136
27,LUX,900
28,LVA,45
29,MLT,225
30,MEX,804
31,NLD,6393
32,NOR,629
33,POL,1272
34,PRT,1537
35,ROU,487
36,RUS,1576
37,SWE,1086
38,SVN,170
39,SVK,392
40,TUR,3442
41,TWN,3577
42,USA,10952
43,AFG,6198
44,ASM,6198
45,ATA,6198
46,ARM,6198
47,AZE,6198
48,BGD,6198
49,BTN,6198
50,BVT,6198
51,IOT,6198
52,BRN,6198
53,KHM,6198
54,CXR,6198
55,CCK,6198
56,COK,6198
57,FJI,6198
58,PYF,6198
59,GEO,6198
60,GUM,6198
61,HMD,6198
62,HKG,6198
63,KAZ,6198
64,KIR,6198
65,KGZ,6198
66,LAO,6198
67,MAC,6198
68,MYS,6198
69,MDV,6198
70,MHL,6198
71,FSM,6198
72,MNG,6198
73,MMR,6198
74,NRU,6198
75,NPL,6198
76,NCL,6198
77,NZL,6198
78,NIU,6198
79,NFK,6198
80,PRK,6198
81,MNP,6198
82,PAK,6198
83,PLW,6198
84,PNG,6198
85,PHL,6198
86,PCN,6198
87,WSM,6198
88,SGP,6198
89,SLB,6198
90,SGS,6198
91,LKA,6198
92,TJK,6198
93,THA,6198
94,TLS,6198
95,TKL,6198
96,TON,6198
97,TKM,6198
98,TUV,6198
99,UMI,6198
100,UZB,6198
101,VUT,6198
102,VNM,6198
103,WLF,6198
104,ALA,591
105,ALB,591
106,AND,591
107,BLR,591
108,BIH,591
109,FRO,591
110,GIB,591
111,GGY,591
112,ISL,591
113,IMN,591
114,JEY,591
115,XKX,591
116,LIE,591
117,MKD,591
118,MDA,591
119,MCO,591
120,MNE,591
121,SMR,591
122,SRB,591
123,SJM,591
124,UKR,591
125,VAT,591
126,DZA,875421
127,AGO,875421
128,BEN,875421
129,BWA,875421
130,BFA,875421
131,BDI,875421
132,CPV,875421
133,CMR,875421
134,CAF,875421
135,TCD,875421
136,COM,875421
137,COG,875421
138,CIV,875421
139,DJI,875421
140,COD,875421
141,GNQ,875421
142,ERI,875421
143,SWZ,875421
144,ETH,875421
145,ATF,875421
146,GAB,875421
147,GMB,875421
148,GHA,875421
149,GIN,875421
150,GNB,875421
151,KEN,875421
152,LSO,875421
153,LBR,875421
154,LBY,875421
155,MDG,875421
156,MWI,875421
157,MLI,875421
158,MRT,875421
159,MUS,875421
160,MYT,875421
161,MAR,875421
162,MOZ,875421
163,NAM,875421
164,NER,875421
165,NGA,875421
166,REU,875421
167,RWA,875421
168,STP,875421
169,SEN,875421
170,SYC,875421
171,SLE,875421
172,SOM,875421
173,SSD,875421
174,SHN,875421
175,SDN,875421
176,TZA,875421
177,TGO,875421
178,TUN,875421
179,UGA,875421
180,ESH,875421
181,ZMB,875421
182,ZWE,875421
183,AIA,3253
184,ATG,3253
185,ARG,3253
186,ABW,3253
187,BHS,3253
188,BRB,3253
189,BLZ,3253
190,BMU,3253
191,BOL,3253
192,BES,3253
193,VGB,3253
194,CYM,3253
195,CHL,3253
196,COL,3253
197,CRI,3253
198,CUB,3253
199,CUW,3253
200,DMA,3253
201,DOM,3253
202,ECU,3253
203,SLV,3253
204,FLK,3253
205,GUF,3253
206,GRL,3253
207,GRD,3253
208,GLP,3253
209,GTM,3253
210,GUY,3253
211,HTI,3253
212,HND,3253
213,JAM,3253
214,MTQ,3253
215,MSR,3253
216,NIC,3253
217,PAN,3253
218,PRY,3253
219,PER,3253
220,PRI,3253
221,MAF,3253
222,SXM,3253
223,BLM,3253
224,KNA,3253
225,LCA,3253
226,SPM,3253
227,VCT,3253
228,SUR,3253
229,TTO,3253
230,TCA,3253
231,VIR,3253
232,URY,3253
233,VEN,3253
234,BHR,12122
235,EGY,12122
236,IRN,12122
237,IRQ,12122
238,ISR,12122
239,JOR,12122
240,KWT,12122
241,LBN,12122
242,OMN,12122
243,PSE,12122
244,QAT,12122
245,SAU,12122
246,SYR,12122
247,ARE,12122
248,YEM,12122
249,ZAF,2016
