,country,emission
0,AUT,394
1,AUS,373
2,BEL,1638
3,BGR,88
4,BRA,752
5,CAN,728
6,CHE,575
7,CHN,5633
8,CYP,69
9,CZE,265
10,DEU,5829
11,DNK,2725
12,EST,170
13,ESP,1569
14,FIN,933
15,FRA,6707
16,GBR,14268
17,GRC,301
18,HRV,44
19,HUN,230
20,IDN,320
21,IRL,1162
22,IND,685
23,ITA,1317
24,JPN,1204
25,KOR,2294
26,LTU,387
27,LUX,632
28,LVA,72
29,MLT,41
30,MEX,346
31,NLD,5024
32,NOR,187735
33,POL,2047
34,PRT,399
35,ROU,222
36,RUS,756
37,SWE,5472
38,SVN,75
39,SVK,131
40,TUR,546
41,TWN,867
42,USA,3426
43,AFG,2236
44,ASM,2236
45,ATA,2236
46,ARM,2236
47,AZE,2236
48,BGD,2236
49,BTN,2236
50,BVT,2236
51,IOT,2236
52,BRN,2236
53,KHM,2236
54,CXR,2236
55,CCK,2236
56,COK,2236
57,FJI,2236
58,PYF,2236
59,GEO,2236
60,GUM,2236
61,HMD,2236
62,HKG,2236
63,KAZ,2236
64,KIR,2236
65,KGZ,2236
66,LAO,2236
67,MAC,2236
68,MYS,2236
69,MDV,2236
70,MHL,2236
71,FSM,2236
72,MNG,2236
73,MMR,2236
74,NRU,2236
75,NPL,2236
76,NCL,2236
77,NZL,2236
78,NIU,2236
79,NFK,2236
80,PRK,2236
81,MNP,2236
82,PAK,2236
83,PLW,2236
84,PNG,2236
85,PHL,2236
86,PCN,2236
87,WSM,2236
88,SGP,2236
89,SLB,2236
90,SGS,2236
91,LKA,2236
92,TJK,2236
93,THA,2236
94,TLS,2236
95,TKL,2236
96,TON,2236
97,TKM,2236
98,TUV,2236
99,UMI,2236
100,UZB,2236
101,VUT,2236
102,VNM,2236
103,WLF,2236
104,ALA,662
105,ALB,662
106,AND,662
107,BLR,662
108,BIH,662
109,FRO,662
110,GIB,662
111,GGY,662
112,ISL,662
113,IMN,662
114,JEY,662
115,XKX,662
116,LIE,662
117,MKD,662
118,MDA,662
119,MCO,662
120,MNE,662
121,SMR,662
122,SRB,662
123,SJM,662
124,UKR,662
125,VAT,662
126,DZA,911
127,AGO,911
128,BEN,911
129,BWA,911
130,BFA,911
131,BDI,911
132,CPV,911
133,CMR,911
134,CAF,911
135,TCD,911
136,COM,911
137,COG,911
138,CIV,911
139,DJI,911
140,COD,911
141,GNQ,911
142,ERI,911
143,SWZ,911
144,ETH,911
145,ATF,911
146,GAB,911
147,GMB,911
148,GHA,911
149,GIN,911
150,GNB,911
151,KEN,911
152,LSO,911
153,LBR,911
154,LBY,911
155,MDG,911
156,MWI,911
157,MLI,911
158,MRT,911
159,MUS,911
160,MYT,911
161,MAR,911
162,MOZ,911
163,NAM,911
164,NER,911
165,NGA,911
166,REU,911
167,RWA,911
168,STP,911
169,SEN,911
170,SYC,911
171,SLE,911
172,SOM,911
173,SSD,911
174,SHN,911
175,SDN,911
176,TZA,911
177,TGO,911
178,TUN,911
179,UGA,911
180,ESH,911
181,ZMB,911
182,ZWE,911
183,AIA,1857
184,ATG,1857
185,ARG,1857
186,ABW,1857
187,BHS,1857
188,BRB,1857
189,BLZ,1857
190,BMU,1857
191,BOL,1857
192,BES,1857
193,VGB,1857
194,CYM,1857
195,CHL,1857
196,COL,1857
197,CRI,1857
198,CUB,1857
199,CUW,1857
200,DMA,1857
201,DOM,1857
202,ECU,1857
203,SLV,1857
204,FLK,1857
205,GUF,1857
206,GRL,1857
207,GRD,1857
208,GLP,1857
209,GTM,1857
210,GUY,1857
211,HTI,1857
212,HND,1857
213,JAM,1857
214,MTQ,1857
215,MSR,1857
216,NIC,1857
217,PAN,1857
218,PRY,1857
219,PER,1857
220,PRI,1857
221,MAF,1857
222,SXM,1857
223,BLM,1857
224,KNA,1857
225,LCA,1857
226,SPM,1857
227,VCT,1857
228,SUR,1857
229,TTO,1857
230,TCA,1857
231,VIR,1857
232,URY,1857
233,VEN,1857
234,BHR,921
235,EGY,921
236,IRN,921
237,IRQ,921
238,ISR,921
239,JOR,921
240,KWT,921
241,LBN,921
242,OMN,921
243,PSE,921
244,QAT,921
245,SAU,921
246,SYR,921
247,ARE,921
248,YEM,921
249,ZAF,170
