,country,emission
0,AUT,1555
1,AUS,301
2,BEL,707
3,BGR,351
4,BRA,273
5,CAN,464
6,CHE,684
7,CHN,2885
8,CYP,40
9,CZE,1415
10,DEU,10239
11,DNK,453
12,EST,141
13,ESP,1259
14,FIN,285
15,FRA,2093
16,GBR,1747
17,GRC,244
18,HRV,391
19,HUN,66934
20,IDN,185
21,IRL,514
22,IND,420
23,ITA,2621
24,JPN,546
25,KOR,641
26,LTU,63
27,LUX,185
28,LVA,38
29,MLT,29
30,MEX,470
31,NLD,753
32,NOR,233
33,POL,1554
34,PRT,236
35,ROU,2195
36,RUS,662
37,SWE,676
38,SVN,314
39,SVK,2225
40,TUR,972
41,TWN,546
42,USA,1759
43,AFG,816
44,ASM,816
45,ATA,816
46,ARM,816
47,AZE,816
48,BGD,816
49,BTN,816
50,BVT,816
51,IOT,816
52,BRN,816
53,KHM,816
54,CXR,816
55,CCK,816
56,COK,816
57,FJI,816
58,PYF,816
59,GEO,816
60,GUM,816
61,HMD,816
62,HKG,816
63,KAZ,816
64,KIR,816
65,KGZ,816
66,LAO,816
67,MAC,816
68,MYS,816
69,MDV,816
70,MHL,816
71,FSM,816
72,MNG,816
73,MMR,816
74,NRU,816
75,NPL,816
76,NCL,816
77,NZL,816
78,NIU,816
79,NFK,816
80,PRK,816
81,MNP,816
82,PAK,816
83,PLW,816
84,PNG,816
85,PHL,816
86,PCN,816
87,WSM,816
88,SGP,816
89,SLB,816
90,SGS,816
91,LKA,816
92,TJK,816
93,THA,816
94,TLS,816
95,TKL,816
96,TON,816
97,TKM,816
98,TUV,816
99,UMI,816
100,UZB,816
101,VUT,816
102,VNM,816
103,WLF,816
104,ALA,933
105,ALB,933
106,AND,933
107,BLR,933
108,BIH,933
109,FRO,933
110,GIB,933
111,GGY,933
112,ISL,933
113,IMN,933
114,JEY,933
115,XKX,933
116,LIE,933
117,MKD,933
118,MDA,933
119,MCO,933
120,MNE,933
121,SMR,933
122,SRB,933
123,SJM,933
124,UKR,933
125,VAT,933
126,DZA,418
127,AGO,418
128,BEN,418
129,BWA,418
130,BFA,418
131,BDI,418
132,CPV,418
133,CMR,418
134,CAF,418
135,TCD,418
136,COM,418
137,COG,418
138,CIV,418
139,DJI,418
140,COD,418
141,GNQ,418
142,ERI,418
143,SWZ,418
144,ETH,418
145,ATF,418
146,GAB,418
147,GMB,418
148,GHA,418
149,GIN,418
150,GNB,418
151,KEN,418
152,LSO,418
153,LBR,418
154,LBY,418
155,MDG,418
156,MWI,418
157,MLI,418
158,MRT,418
159,MUS,418
160,MYT,418
161,MAR,418
162,MOZ,418
163,NAM,418
164,NER,418
165,NGA,418
166,REU,418
167,RWA,418
168,STP,418
169,SEN,418
170,SYC,418
171,SLE,418
172,SOM,418
173,SSD,418
174,SHN,418
175,SDN,418
176,TZA,418
177,TGO,418
178,TUN,418
179,UGA,418
180,ESH,418
181,ZMB,418
182,ZWE,418
183,AIA,699
184,ATG,699
185,ARG,699
186,ABW,699
187,BHS,699
188,BRB,699
189,BLZ,699
190,BMU,699
191,BOL,699
192,BES,699
193,VGB,699
194,CYM,699
195,CHL,699
196,COL,699
197,CRI,699
198,CUB,699
199,CUW,699
200,DMA,699
201,DOM,699
202,ECU,699
203,SLV,699
204,FLK,699
205,GUF,699
206,GRL,699
207,GRD,699
208,GLP,699
209,GTM,699
210,GUY,699
211,HTI,699
212,HND,699
213,JAM,699
214,MTQ,699
215,MSR,699
216,NIC,699
217,PAN,699
218,PRY,699
219,PER,699
220,PRI,699
221,MAF,699
222,SXM,699
223,BLM,699
224,KNA,699
225,LCA,699
226,SPM,699
227,VCT,699
228,SUR,699
229,TTO,699
230,TCA,699
231,VIR,699
232,URY,699
233,VEN,699
234,BHR,1143
235,EGY,1143
236,IRN,1143
237,IRQ,1143
238,ISR,1143
239,JOR,1143
240,KWT,1143
241,LBN,1143
242,OMN,1143
243,PSE,1143
244,QAT,1143
245,SAU,1143
246,SYR,1143
247,ARE,1143
248,YEM,1143
249,ZAF,120
