,country,emission
0,AUT,974
1,AUS,924
2,BEL,2948
3,BGR,131
4,BRA,1064
5,CAN,1595
6,CHE,1938
7,CHN,9281
8,CYP,46
9,CZE,773
10,DEU,8796
11,DNK,3650
12,EST,430
13,ESP,1967
14,FIN,3436
15,FRA,4393
16,GBR,6176
17,GRC,311
18,HRV,70
19,HUN,665
20,IDN,508
21,IRL,2650
22,IND,1931
23,ITA,3191
24,JPN,2334
25,KOR,2341
26,LTU,279
27,LUX,544
28,LVA,120
29,MLT,53
30,MEX,833
31,NLD,2981
32,NOR,7845
33,POL,2497
34,PRT,380
35,ROU,310
36,RUS,1510
37,SWE,281491
38,SVN,89
39,SVK,279
40,TUR,1059
41,TWN,1158
42,USA,7070
43,AFG,3133
44,ASM,3133
45,ATA,3133
46,ARM,3133
47,AZE,3133
48,BGD,3133
49,BTN,3133
50,BVT,3133
51,IOT,3133
52,BRN,3133
53,KHM,3133
54,CXR,3133
55,CCK,3133
56,COK,3133
57,FJI,3133
58,PYF,3133
59,GEO,3133
60,GUM,3133
61,HMD,3133
62,HKG,3133
63,KAZ,3133
64,KIR,3133
65,KGZ,3133
66,LAO,3133
67,MAC,3133
68,MYS,3133
69,MDV,3133
70,MHL,3133
71,FSM,3133
72,MNG,3133
73,MMR,3133
74,NRU,3133
75,NPL,3133
76,NCL,3133
77,NZL,3133
78,NIU,3133
79,NFK,3133
80,PRK,3133
81,MNP,3133
82,PAK,3133
83,PLW,3133
84,PNG,3133
85,PHL,3133
86,PCN,3133
87,WSM,3133
88,SGP,3133
89,SLB,3133
90,SGS,3133
91,LKA,3133
92,TJK,3133
93,THA,3133
94,TLS,3133
95,TKL,3133
96,TON,3133
97,TKM,3133
98,TUV,3133
99,UMI,3133
100,UZB,3133
101,VUT,3133
102,VNM,3133
103,WLF,3133
104,ALA,1030
105,ALB,1030
106,AND,1030
107,BLR,1030
108,BIH,1030
109,FRO,1030
110,GIB,1030
111,GGY,1030
112,ISL,1030
113,IMN,1030
114,JEY,1030
115,XKX,1030
116,LIE,1030
117,MKD,1030
118,MDA,1030
119,MCO,1030
120,MNE,1030
121,SMR,1030
122,SRB,1030
123,SJM,1030
124,UKR,1030
125,VAT,1030
126,DZA,1824
127,AGO,1824
128,BEN,1824
129,BWA,1824
130,BFA,1824
131,BDI,1824
132,CPV,1824
133,CMR,1824
134,CAF,1824
135,TCD,1824
136,COM,1824
137,COG,1824
138,CIV,1824
139,DJI,1824
140,COD,1824
141,GNQ,1824
142,ERI,1824
143,SWZ,1824
144,ETH,1824
145,ATF,1824
146,GAB,1824
147,GMB,1824
148,GHA,1824
149,GIN,1824
150,GNB,1824
151,KEN,1824
152,LSO,1824
153,LBR,1824
154,LBY,1824
155,MDG,1824
156,MWI,1824
157,MLI,1824
158,MRT,1824
159,MUS,1824
160,MYT,1824
161,MAR,1824
162,MOZ,1824
163,NAM,1824
164,NER,1824
165,NGA,1824
166,REU,1824
167,RWA,1824
168,STP,1824
169,SEN,1824
170,SYC,1824
171,SLE,1824
172,SOM,1824
173,SSD,1824
174,SHN,1824
175,SDN,1824
176,TZA,1824
177,TGO,1824
178,TUN,1824
179,UGA,1824
180,ESH,1824
181,ZMB,1824
182,ZWE,1824
183,AIA,3172
184,ATG,3172
185,ARG,3172
186,ABW,3172
187,BHS,3172
188,BRB,3172
189,BLZ,3172
190,BMU,3172
191,BOL,3172
192,BES,3172
193,VGB,3172
194,CYM,3172
195,CHL,3172
196,COL,3172
197,CRI,3172
198,CUB,3172
199,CUW,3172
200,DMA,3172
201,DOM,3172
202,ECU,3172
203,SLV,3172
204,FLK,3172
205,GUF,3172
206,GRL,3172
207,GRD,3172
208,GLP,3172
209,GTM,3172
210,GUY,3172
211,HTI,3172
212,HND,3172
213,JAM,3172
214,MTQ,3172
215,MSR,3172
216,NIC,3172
217,PAN,3172
218,PRY,3172
219,PER,3172
220,PRI,3172
221,MAF,3172
222,SXM,3172
223,BLM,3172
224,KNA,3172
225,LCA,3172
226,SPM,3172
227,VCT,3172
228,SUR,3172
229,TTO,3172
230,TCA,3172
231,VIR,3172
232,URY,3172
233,VEN,3172
234,BHR,3877
235,EGY,3877
236,IRN,3877
237,IRQ,3877
238,ISR,3877
239,JOR,3877
240,KWT,3877
241,LBN,3877
242,OMN,3877
243,PSE,3877
244,QAT,3877
245,SAU,3877
246,SYR,3877
247,ARE,3877
248,YEM,3877
249,ZAF,756
