,country,emission
0,AUT,547
1,AUS,2159
2,BEL,1895
3,BGR,201
4,BRA,2843
5,CAN,2018
6,CHE,1757
7,CHN,18926
8,CYP,64
9,CZE,554
10,DEU,6309
11,DNK,846
12,EST,61
13,ESP,2014
14,FIN,561
15,FRA,4928
16,GBR,4810
17,GRC,361
18,HRV,120
19,HUN,499
20,IDN,1947
21,IRL,2489
22,IND,1541570
23,ITA,3574
24,JPN,3542
25,KOR,4920
26,LTU,50
27,LUX,562
28,LVA,52
29,MLT,91
30,MEX,2683
31,NLD,2320
32,NOR,462
33,POL,952
34,PRT,507
35,ROU,319
36,RUS,1727
37,SWE,944
38,SVN,211
39,SVK,192
40,TUR,3802
41,TWN,2435
42,USA,21117
43,AFG,28314
44,ASM,28314
45,ATA,28314
46,ARM,28314
47,AZE,28314
48,BGD,28314
49,BTN,28314
50,BVT,28314
51,IOT,28314
52,BRN,28314
53,KHM,28314
54,CXR,28314
55,CCK,28314
56,COK,28314
57,FJI,28314
58,PYF,28314
59,GEO,28314
60,GUM,28314
61,HMD,28314
62,HKG,28314
63,KAZ,28314
64,KIR,28314
65,KGZ,28314
66,LAO,28314
67,MAC,28314
68,MYS,28314
69,MDV,28314
70,MHL,28314
71,FSM,28314
72,MNG,28314
73,MMR,28314
74,NRU,28314
75,NPL,28314
76,NCL,28314
77,NZL,28314
78,NIU,28314
79,NFK,28314
80,PRK,28314
81,MNP,28314
82,PAK,28314
83,PLW,28314
84,PNG,28314
85,PHL,28314
86,PCN,28314
87,WSM,28314
88,SGP,28314
89,SLB,28314
90,SGS,28314
91,LKA,28314
92,TJK,28314
93,THA,28314
94,TLS,28314
95,TKL,28314
96,TON,28314
97,TKM,28314
98,TUV,28314
99,UMI,28314
100,UZB,28314
101,VUT,28314
102,VNM,28314
103,WLF,28314
104,ALA,1334
105,ALB,1334
106,AND,1334
107,BLR,1334
108,BIH,1334
109,FRO,1334
110,GIB,1334
111,GGY,1334
112,ISL,1334
113,IMN,1334
114,JEY,1334
115,XKX,1334
116,LIE,1334
117,MKD,1334
118,MDA,1334
119,MCO,1334
120,MNE,1334
121,SMR,1334
122,SRB,1334
123,SJM,1334
124,UKR,1334
125,VAT,1334
126,DZA,8291
127,AGO,8291
128,BEN,8291
129,BWA,8291
130,BFA,8291
131,BDI,8291
132,CPV,8291
133,CMR,8291
134,CAF,8291
135,TCD,8291
136,COM,8291
137,COG,8291
138,CIV,8291
139,DJI,8291
140,COD,8291
141,GNQ,8291
142,ERI,8291
143,SWZ,8291
144,ETH,8291
145,ATF,8291
146,GAB,8291
147,GMB,8291
148,GHA,8291
149,GIN,8291
150,GNB,8291
151,KEN,8291
152,LSO,8291
153,LBR,8291
154,LBY,8291
155,MDG,8291
156,MWI,8291
157,MLI,8291
158,MRT,8291
159,MUS,8291
160,MYT,8291
161,MAR,8291
162,MOZ,8291
163,NAM,8291
164,NER,8291
165,NGA,8291
166,REU,8291
167,RWA,8291
168,STP,8291
169,SEN,8291
170,SYC,8291
171,SLE,8291
172,SOM,8291
173,SSD,8291
174,SHN,8291
175,SDN,8291
176,TZA,8291
177,TGO,8291
178,TUN,8291
179,UGA,8291
180,ESH,8291
181,ZMB,8291
182,ZWE,8291
183,AIA,6816
184,ATG,6816
185,ARG,6816
186,ABW,6816
187,BHS,6816
188,BRB,6816
189,BLZ,6816
190,BMU,6816
191,BOL,6816
192,BES,6816
193,VGB,6816
194,CYM,6816
195,CHL,6816
196,COL,6816
197,CRI,6816
198,CUB,6816
199,CUW,6816
200,DMA,6816
201,DOM,6816
202,ECU,6816
203,SLV,6816
204,FLK,6816
205,GUF,6816
206,GRL,6816
207,GRD,6816
208,GLP,6816
209,GTM,6816
210,GUY,6816
211,HTI,6816
212,HND,6816
213,JAM,6816
214,MTQ,6816
215,MSR,6816
216,NIC,6816
217,PAN,6816
218,PRY,6816
219,PER,6816
220,PRI,6816
221,MAF,6816
222,SXM,6816
223,BLM,6816
224,KNA,6816
225,LCA,6816
226,SPM,6816
227,VCT,6816
228,SUR,6816
229,TTO,6816
230,TCA,6816
231,VIR,6816
232,URY,6816
233,VEN,6816
234,BHR,31263
235,EGY,31263
236,IRN,31263
237,IRQ,31263
238,ISR,31263
239,JOR,31263
240,KWT,31263
241,LBN,31263
242,OMN,31263
243,PSE,31263
244,QAT,31263
245,SAU,31263
246,SYR,31263
247,ARE,31263
248,YEM,31263
249,ZAF,1676
