,country,emission
0,AUT,3087
1,AUS,1522
2,BEL,3057
3,BGR,882
4,BRA,1809
5,CAN,2335
6,CHE,7535
7,CHN,20599
8,CYP,144
9,CZE,2204
10,DEU,23128
11,DNK,1352
12,EST,159
13,ESP,7986
14,FIN,944
15,FRA,22605
16,GBR,10342
17,GRC,1326
18,HRV,865
19,HUN,2428
20,IDN,599
21,IRL,2874
22,IND,3559
23,ITA,1361474
24,JPN,2750
25,KOR,3916
26,LTU,254
27,LUX,569
28,LVA,99
29,MLT,376
30,MEX,1987
31,NLD,2793
32,NOR,1106
33,POL,4768
34,PRT,1600
35,ROU,2599
36,RUS,2904
37,SWE,2130
38,SVN,1346
39,SVK,1323
40,TUR,4820
41,TWN,1931
42,USA,18061
43,AFG,7858
44,ASM,7858
45,ATA,7858
46,ARM,7858
47,AZE,7858
48,BGD,7858
49,BTN,7858
50,BVT,7858
51,IOT,7858
52,BRN,7858
53,KHM,7858
54,CXR,7858
55,CCK,7858
56,COK,7858
57,FJI,7858
58,PYF,7858
59,GEO,7858
60,GUM,7858
61,HMD,7858
62,HKG,7858
63,KAZ,7858
64,KIR,7858
65,KGZ,7858
66,LAO,7858
67,MAC,7858
68,MYS,7858
69,MDV,7858
70,MHL,7858
71,FSM,7858
72,MNG,7858
73,MMR,7858
74,NRU,7858
75,NPL,7858
76,NCL,7858
77,NZL,7858
78,NIU,7858
79,NFK,7858
80,PRK,7858
81,MNP,7858
82,PAK,7858
83,PLW,7858
84,PNG,7858
85,PHL,7858
86,PCN,7858
87,WSM,7858
88,SGP,7858
89,SLB,7858
90,SGS,7858
91,LKA,7858
92,TJK,7858
93,THA,7858
94,TLS,7858
95,TKL,7858
96,TON,7858
97,TKM,7858
98,TUV,7858
99,UMI,7858
100,UZB,7858
101,VUT,7858
102,VNM,7858
103,WLF,7858
104,ALA,2145
105,ALB,2145
106,AND,2145
107,BLR,2145
108,BIH,2145
109,FRO,2145
110,GIB,2145
111,GGY,2145
112,ISL,2145
113,IMN,2145
114,JEY,2145
115,XKX,2145
116,LIE,2145
117,MKD,2145
118,MDA,2145
119,MCO,2145
120,MNE,2145
121,SMR,2145
122,SRB,2145
123,SJM,2145
124,UKR,2145
125,VAT,2145
126,DZA,5607
127,AGO,5607
128,BEN,5607
129,BWA,5607
130,BFA,5607
131,BDI,5607
132,CPV,5607
133,CMR,5607
134,CAF,5607
135,TCD,5607
136,COM,5607
137,COG,5607
138,CIV,5607
139,DJI,5607
140,COD,5607
141,GNQ,5607
142,ERI,5607
143,SWZ,5607
144,ETH,5607
145,ATF,5607
146,GAB,5607
147,GMB,5607
148,GHA,5607
149,GIN,5607
150,GNB,5607
151,KEN,5607
152,LSO,5607
153,LBR,5607
154,LBY,5607
155,MDG,5607
156,MWI,5607
157,MLI,5607
158,MRT,5607
159,MUS,5607
160,MYT,5607
161,MAR,5607
162,MOZ,5607
163,NAM,5607
164,NER,5607
165,NGA,5607
166,REU,5607
167,RWA,5607
168,STP,5607
169,SEN,5607
170,SYC,5607
171,SLE,5607
172,SOM,5607
173,SSD,5607
174,SHN,5607
175,SDN,5607
176,TZA,5607
177,TGO,5607
178,TUN,5607
179,UGA,5607
180,ESH,5607
181,ZMB,5607
182,ZWE,5607
183,AIA,6323
184,ATG,6323
185,ARG,6323
186,ABW,6323
187,BHS,6323
188,BRB,6323
189,BLZ,6323
190,BMU,6323
191,BOL,6323
192,BES,6323
193,VGB,6323
194,CYM,6323
195,CHL,6323
196,COL,6323
197,CRI,6323
198,CUB,6323
199,CUW,6323
200,DMA,6323
201,DOM,6323
202,ECU,6323
203,SLV,6323
204,FLK,6323
205,GUF,6323
206,GRL,6323
207,GRD,6323
208,GLP,6323
209,GTM,6323
210,GUY,6323
211,HTI,6323
212,HND,6323
213,JAM,6323
214,MTQ,6323
215,MSR,6323
216,NIC,6323
217,PAN,6323
218,PRY,6323
219,PER,6323
220,PRI,6323
221,MAF,6323
222,SXM,6323
223,BLM,6323
224,KNA,6323
225,LCA,6323
226,SPM,6323
227,VCT,6323
228,SUR,6323
229,TTO,6323
230,TCA,6323
231,VIR,6323
232,URY,6323
233,VEN,6323
234,BHR,12605
235,EGY,12605
236,IRN,12605
237,IRQ,12605
238,ISR,12605
239,JOR,12605
240,KWT,12605
241,LBN,12605
242,OMN,12605
243,PSE,12605
244,QAT,12605
245,SAU,12605
246,SYR,12605
247,ARE,12605
248,YEM,12605
249,ZAF,448
