,country,emission
0,AUT,1521
1,AUS,14853
2,BEL,5597
3,BGR,516
4,BRA,12528
5,CAN,11972
6,CHE,5266
7,CHN,15750551
8,CYP,103
9,CZE,5335
10,DEU,32017
11,DNK,2574
12,EST,351
13,ESP,7727
14,FIN,1591
15,FRA,17235
16,GBR,20812
17,GRC,1088
18,HRV,275
19,HUN,2789
20,IDN,12462
21,IRL,6888
22,IND,37163
23,ITA,13414
24,JPN,56997
25,KOR,62796
26,LTU,270
27,LUX,154
28,LVA,123
29,MLT,190
30,MEX,24854
31,NLD,7531
32,NOR,3109
33,POL,5981
34,PRT,1213
35,ROU,1131
36,RUS,7781
37,SWE,2863
38,SVN,591
39,SVK,1628
40,TUR,8865
41,TWN,428
42,USA,153080
43,AFG,189632
44,ASM,189632
45,ATA,189632
46,ARM,189632
47,AZE,189632
48,BGD,189632
49,BTN,189632
50,BVT,189632
51,IOT,189632
52,BRN,189632
53,KHM,189632
54,CXR,189632
55,CCK,189632
56,COK,189632
57,FJI,189632
58,PYF,189632
59,GEO,189632
60,GUM,189632
61,HMD,189632
62,HKG,189632
63,KAZ,189632
64,KIR,189632
65,KGZ,189632
66,LAO,189632
67,MAC,189632
68,MYS,189632
69,MDV,189632
70,MHL,189632
71,FSM,189632
72,MNG,189632
73,MMR,189632
74,NRU,189632
75,NPL,189632
76,NCL,189632
77,NZL,189632
78,NIU,189632
79,NFK,189632
80,PRK,189632
81,MNP,189632
82,PAK,189632
83,PLW,189632
84,PNG,189632
85,PHL,189632
86,PCN,189632
87,WSM,189632
88,SGP,189632
89,SLB,189632
90,SGS,189632
91,LKA,189632
92,TJK,189632
93,THA,189632
94,TLS,189632
95,TKL,189632
96,TON,189632
97,TKM,189632
98,TUV,189632
99,UMI,189632
100,UZB,189632
101,VUT,189632
102,VNM,189632
103,WLF,189632
104,ALA,2523
105,ALB,2523
106,AND,2523
107,BLR,2523
108,BIH,2523
109,FRO,2523
110,GIB,2523
111,GGY,2523
112,ISL,2523
113,IMN,2523
114,JEY,2523
115,XKX,2523
116,LIE,2523
117,MKD,2523
118,MDA,2523
119,MCO,2523
120,MNE,2523
121,SMR,2523
122,SRB,2523
123,SJM,2523
124,UKR,2523
125,VAT,2523
126,DZA,22203
127,AGO,22203
128,BEN,22203
129,BWA,22203
130,BFA,22203
131,BDI,22203
132,CPV,22203
133,CMR,22203
134,CAF,22203
135,TCD,22203
136,COM,22203
137,COG,22203
138,CIV,22203
139,DJI,22203
140,COD,22203
141,GNQ,22203
142,ERI,22203
143,SWZ,22203
144,ETH,22203
145,ATF,22203
146,GAB,22203
147,GMB,22203
148,GHA,22203
149,GIN,22203
150,GNB,22203
151,KEN,22203
152,LSO,22203
153,LBR,22203
154,LBY,22203
155,MDG,22203
156,MWI,22203
157,MLI,22203
158,MRT,22203
159,MUS,22203
160,MYT,22203
161,MAR,22203
162,MOZ,22203
163,NAM,22203
164,NER,22203
165,NGA,22203
166,REU,22203
167,RWA,22203
168,STP,22203
169,SEN,22203
170,SYC,22203
171,SLE,22203
172,SOM,22203
173,SSD,22203
174,SHN,22203
175,SDN,22203
176,TZA,22203
177,TGO,22203
178,TUN,22203
179,UGA,22203
180,ESH,22203
181,ZMB,22203
182,ZWE,22203
183,AIA,61144
184,ATG,61144
185,ARG,61144
186,ABW,61144
187,BHS,61144
188,BRB,61144
189,BLZ,61144
190,BMU,61144
191,BOL,61144
192,BES,61144
193,VGB,61144
194,CYM,61144
195,CHL,61144
196,COL,61144
197,CRI,61144
198,CUB,61144
199,CUW,61144
200,DMA,61144
201,DOM,61144
202,ECU,61144
203,SLV,61144
204,FLK,61144
205,GUF,61144
206,GRL,61144
207,GRD,61144
208,GLP,61144
209,GTM,61144
210,GUY,61144
211,HTI,61144
212,HND,61144
213,JAM,61144
214,MTQ,61144
215,MSR,61144
216,NIC,61144
217,PAN,61144
218,PRY,61144
219,PER,61144
220,PRI,61144
221,MAF,61144
222,SXM,61144
223,BLM,61144
224,KNA,61144
225,LCA,61144
226,SPM,61144
227,VCT,61144
228,SUR,61144
229,TTO,61144
230,TCA,61144
231,VIR,61144
232,URY,61144
233,VEN,61144
234,BHR,63930
235,EGY,63930
236,IRN,63930
237,IRQ,63930
238,ISR,63930
239,JOR,63930
240,KWT,63930
241,LBN,63930
242,OMN,63930
243,PSE,63930
244,QAT,63930
245,SAU,63930
246,SYR,63930
247,ARE,63930
248,YEM,63930
249,ZAF,1196
