,country,emission
0,AUT,237
1,AUS,326
2,BEL,892
3,BGR,80
4,BRA,1039017
5,CAN,1487
6,CHE,1111
7,CHN,29480
8,CYP,15
9,CZE,139
10,DEU,2757
11,DNK,416
12,EST,34
13,ESP,1187
14,FIN,306
15,FRA,2160
16,GBR,1615
17,GRC,146
18,HRV,33
19,HUN,219
20,IDN,1054
21,IRL,1002
22,IND,3090
23,ITA,1759
24,JPN,3029
25,KOR,2645
26,LTU,21
27,LUX,170
28,LVA,13
29,MLT,13
30,MEX,1913
31,NLD,1739
32,NOR,472
33,POL,372
34,PRT,437
35,ROU,183
36,RUS,880
37,SWE,554
38,SVN,140
39,SVK,67
40,TUR,1115
41,TWN,5275
42,USA,13520
43,AFG,7938
44,ASM,7938
45,ATA,7938
46,ARM,7938
47,AZE,7938
48,BGD,7938
49,BTN,7938
50,BVT,7938
51,IOT,7938
52,BRN,7938
53,KHM,7938
54,CXR,7938
55,CCK,7938
56,COK,7938
57,FJI,7938
58,PYF,7938
59,GEO,7938
60,GUM,7938
61,HMD,7938
62,HKG,7938
63,KAZ,7938
64,KIR,7938
65,KGZ,7938
66,LAO,7938
67,MAC,7938
68,MYS,7938
69,MDV,7938
70,MHL,7938
71,FSM,7938
72,MNG,7938
73,MMR,7938
74,NRU,7938
75,NPL,7938
76,NCL,7938
77,NZL,7938
78,NIU,7938
79,NFK,7938
80,PRK,7938
81,MNP,7938
82,PAK,7938
83,PLW,7938
84,PNG,7938
85,PHL,7938
86,PCN,7938
87,WSM,7938
88,SGP,7938
89,SLB,7938
90,SGS,7938
91,LKA,7938
92,TJK,7938
93,THA,7938
94,TLS,7938
95,TKL,7938
96,TON,7938
97,TKM,7938
98,TUV,7938
99,UMI,7938
100,UZB,7938
101,VUT,7938
102,VNM,7938
103,WLF,7938
104,ALA,241
105,ALB,241
106,AND,241
107,BLR,241
108,BIH,241
109,FRO,241
110,GIB,241
111,GGY,241
112,ISL,241
113,IMN,241
114,JEY,241
115,XKX,241
116,LIE,241
117,MKD,241
118,MDA,241
119,MCO,241
120,MNE,241
121,SMR,241
122,SRB,241
123,SJM,241
124,UKR,241
125,VAT,241
126,DZA,1206
127,AGO,1206
128,BEN,1206
129,BWA,1206
130,BFA,1206
131,BDI,1206
132,CPV,1206
133,CMR,1206
134,CAF,1206
135,TCD,1206
136,COM,1206
137,COG,1206
138,CIV,1206
139,DJI,1206
140,COD,1206
141,GNQ,1206
142,ERI,1206
143,SWZ,1206
144,ETH,1206
145,ATF,1206
146,GAB,1206
147,GMB,1206
148,GHA,1206
149,GIN,1206
150,GNB,1206
151,KEN,1206
152,LSO,1206
153,LBR,1206
154,LBY,1206
155,MDG,1206
156,MWI,1206
157,MLI,1206
158,MRT,1206
159,MUS,1206
160,MYT,1206
161,MAR,1206
162,MOZ,1206
163,NAM,1206
164,NER,1206
165,NGA,1206
166,REU,1206
167,RWA,1206
168,STP,1206
169,SEN,1206
170,SYC,1206
171,SLE,1206
172,SOM,1206
173,SSD,1206
174,SHN,1206
175,SDN,1206
176,TZA,1206
177,TGO,1206
178,TUN,1206
179,UGA,1206
180,ESH,1206
181,ZMB,1206
182,ZWE,1206
183,AIA,30617
184,ATG,30617
185,ARG,30617
186,ABW,30617
187,BHS,30617
188,BRB,30617
189,BLZ,30617
190,BMU,30617
191,BOL,30617
192,BES,30617
193,VGB,30617
194,CYM,30617
195,CHL,30617
196,COL,30617
197,CRI,30617
198,CUB,30617
199,CUW,30617
200,DMA,30617
201,DOM,30617
202,ECU,30617
203,SLV,30617
204,FLK,30617
205,GUF,30617
206,GRL,30617
207,GRD,30617
208,GLP,30617
209,GTM,30617
210,GUY,30617
211,HTI,30617
212,HND,30617
213,JAM,30617
214,MTQ,30617
215,MSR,30617
216,NIC,30617
217,PAN,30617
218,PRY,30617
219,PER,30617
220,PRI,30617
221,MAF,30617
222,SXM,30617
223,BLM,30617
224,KNA,30617
225,LCA,30617
226,SPM,30617
227,VCT,30617
228,SUR,30617
229,TTO,30617
230,TCA,30617
231,VIR,30617
232,URY,30617
233,VEN,30617
234,BHR,6599
235,EGY,6599
236,IRN,6599
237,IRQ,6599
238,ISR,6599
239,JOR,6599
240,KWT,6599
241,LBN,6599
242,OMN,6599
243,PSE,6599
244,QAT,6599
245,SAU,6599
246,SYR,6599
247,ARE,6599
248,YEM,6599
249,ZAF,91
