,country,emission
0,AUT,568
1,AUS,953
2,BEL,1832
3,BGR,104
4,BRA,1243
5,CAN,977488
6,CHE,1285
7,CHN,18869
8,CYP,33
9,CZE,311
10,DEU,3750
11,DNK,644
12,EST,35
13,ESP,1394
14,FIN,657
15,FRA,3964
16,GBR,4379
17,GRC,238
18,HRV,39
19,HUN,306
20,IDN,699
21,IRL,2496
22,IND,2883
23,ITA,1797
24,JPN,4951
25,KOR,3074
26,LTU,41
27,LUX,507
28,LVA,30
29,MLT,300
30,MEX,3337
31,NLD,1460
32,NOR,1073
33,POL,458
34,PRT,244
35,ROU,183
36,RUS,1224
37,SWE,827
38,SVN,53
39,SVK,122
40,TUR,937
41,TWN,2423
42,USA,131749
43,AFG,5268
44,ASM,5268
45,ATA,5268
46,ARM,5268
47,AZE,5268
48,BGD,5268
49,BTN,5268
50,BVT,5268
51,IOT,5268
52,BRN,5268
53,KHM,5268
54,CXR,5268
55,CCK,5268
56,COK,5268
57,FJI,5268
58,PYF,5268
59,GEO,5268
60,GUM,5268
61,HMD,5268
62,HKG,5268
63,KAZ,5268
64,KIR,5268
65,KGZ,5268
66,LAO,5268
67,MAC,5268
68,MYS,5268
69,MDV,5268
70,MHL,5268
71,FSM,5268
72,MNG,5268
73,MMR,5268
74,NRU,5268
75,NPL,5268
76,NCL,5268
77,NZL,5268
78,NIU,5268
79,NFK,5268
80,PRK,5268
81,MNP,5268
82,PAK,5268
83,PLW,5268
84,PNG,5268
85,PHL,5268
86,PCN,5268
87,WSM,5268
88,SGP,5268
89,SLB,5268
90,SGS,5268
91,LKA,5268
92,TJK,5268
93,THA,5268
94,TLS,5268
95,TKL,5268
96,TON,5268
97,TKM,5268
98,TUV,5268
99,UMI,5268
100,UZB,5268
101,VUT,5268
102,VNM,5268
103,WLF,5268
104,ALA,556
105,ALB,556
106,AND,556
107,BLR,556
108,BIH,556
109,FRO,556
110,GIB,556
111,GGY,556
112,ISL,556
113,IMN,556
114,JEY,556
115,XKX,556
116,LIE,556
117,MKD,556
118,MDA,556
119,MCO,556
120,MNE,556
121,SMR,556
122,SRB,556
123,SJM,556
124,UKR,556
125,VAT,556
126,DZA,1470
127,AGO,1470
128,BEN,1470
129,BWA,1470
130,BFA,1470
131,BDI,1470
132,CPV,1470
133,CMR,1470
134,CAF,1470
135,TCD,1470
136,COM,1470
137,COG,1470
138,CIV,1470
139,DJI,1470
140,COD,1470
141,GNQ,1470
142,ERI,1470
143,SWZ,1470
144,ETH,1470
145,ATF,1470
146,GAB,1470
147,GMB,1470
148,GHA,1470
149,GIN,1470
150,GNB,1470
151,KEN,1470
152,LSO,1470
153,LBR,1470
154,LBY,1470
155,MDG,1470
156,MWI,1470
157,MLI,1470
158,MRT,1470
159,MUS,1470
160,MYT,1470
161,MAR,1470
162,MOZ,1470
163,NAM,1470
164,NER,1470
165,NGA,1470
166,REU,1470
167,RWA,1470
168,STP,1470
169,SEN,1470
170,SYC,1470
171,SLE,1470
172,SOM,1470
173,SSD,1470
174,SHN,1470
175,SDN,1470
176,TZA,1470
177,TGO,1470
178,TUN,1470
179,UGA,1470
180,ESH,1470
181,ZMB,1470
182,ZWE,1470
183,AIA,4896
184,ATG,4896
185,ARG,4896
186,ABW,4896
187,BHS,4896
188,BRB,4896
189,BLZ,4896
190,BMU,4896
191,BOL,4896
192,BES,4896
193,VGB,4896
194,CYM,4896
195,CHL,4896
196,COL,4896
197,CRI,4896
198,CUB,4896
199,CUW,4896
200,DMA,4896
201,DOM,4896
202,ECU,4896
203,SLV,4896
204,FLK,4896
205,GUF,4896
206,GRL,4896
207,GRD,4896
208,GLP,4896
209,GTM,4896
210,GUY,4896
211,HTI,4896
212,HND,4896
213,JAM,4896
214,MTQ,4896
215,MSR,4896
216,NIC,4896
217,PAN,4896
218,PRY,4896
219,PER,4896
220,PRI,4896
221,MAF,4896
222,SXM,4896
223,BLM,4896
224,KNA,4896
225,LCA,4896
226,SPM,4896
227,VCT,4896
228,SUR,4896
229,TTO,4896
230,TCA,4896
231,VIR,4896
232,URY,4896
233,VEN,4896
234,BHR,3424
235,EGY,3424
236,IRN,3424
237,IRQ,3424
238,ISR,3424
239,JOR,3424
240,KWT,3424
241,LBN,3424
242,OMN,3424
243,PSE,3424
244,QAT,3424
245,SAU,3424
246,SYR,3424
247,ARE,3424
248,YEM,3424
249,ZAF,481
