,country,emission
0,AUT,2245
1,AUS,1820
2,BEL,11391
3,BGR,404
4,BRA,3429
5,CAN,4148
6,CHE,8483
7,CHN,40423
8,CYP,99
9,CZE,2004
10,DEU,41389
11,DNK,1994
12,EST,126
13,ESP,16164
14,FIN,1245
15,FRA,1504077
16,GBR,19218
17,GRC,801
18,HRV,150
19,HUN,2302
20,IDN,1547
21,IRL,9233
22,IND,4676
23,ITA,17577
24,JPN,6307
25,KOR,6900
26,LTU,164
27,LUX,2228
28,LVA,70
29,MLT,134
30,MEX,2251
31,NLD,7352
32,NOR,1165
33,POL,4043
34,PRT,2279
35,ROU,1461
36,RUS,4214
37,SWE,3698
38,SVN,289
39,SVK,1804
40,TUR,4612
41,TWN,3516
42,USA,35136
43,AFG,11345
44,ASM,11345
45,ATA,11345
46,ARM,11345
47,AZE,11345
48,BGD,11345
49,BTN,11345
50,BVT,11345
51,IOT,11345
52,BRN,11345
53,KHM,11345
54,CXR,11345
55,CCK,11345
56,COK,11345
57,FJI,11345
58,PYF,11345
59,GEO,11345
60,GUM,11345
61,HMD,11345
62,HKG,11345
63,KAZ,11345
64,KIR,11345
65,KGZ,11345
66,LAO,11345
67,MAC,11345
68,MYS,11345
69,MDV,11345
70,MHL,11345
71,FSM,11345
72,MNG,11345
73,MMR,11345
74,NRU,11345
75,NPL,11345
76,NCL,11345
77,NZL,11345
78,NIU,11345
79,NFK,11345
80,PRK,11345
81,MNP,11345
82,PAK,11345
83,PLW,11345
84,PNG,11345
85,PHL,11345
86,PCN,11345
87,WSM,11345
88,SGP,11345
89,SLB,11345
90,SGS,11345
91,LKA,11345
92,TJK,11345
93,THA,11345
94,TLS,11345
95,TKL,11345
96,TON,11345
97,TKM,11345
98,TUV,11345
99,UMI,11345
100,UZB,11345
101,VUT,11345
102,VNM,11345
103,WLF,11345
104,ALA,2004
105,ALB,2004
106,AND,2004
107,BLR,2004
108,BIH,2004
109,FRO,2004
110,GIB,2004
111,GGY,2004
112,ISL,2004
113,IMN,2004
114,JEY,2004
115,XKX,2004
116,LIE,2004
117,MKD,2004
118,MDA,2004
119,MCO,2004
120,MNE,2004
121,SMR,2004
122,SRB,2004
123,SJM,2004
124,UKR,2004
125,VAT,2004
126,DZA,10469
127,AGO,10469
128,BEN,10469
129,BWA,10469
130,BFA,10469
131,BDI,10469
132,CPV,10469
133,CMR,10469
134,CAF,10469
135,TCD,10469
136,COM,10469
137,COG,10469
138,CIV,10469
139,DJI,10469
140,COD,10469
141,GNQ,10469
142,ERI,10469
143,SWZ,10469
144,ETH,10469
145,ATF,10469
146,GAB,10469
147,GMB,10469
148,GHA,10469
149,GIN,10469
150,GNB,10469
151,KEN,10469
152,LSO,10469
153,LBR,10469
154,LBY,10469
155,MDG,10469
156,MWI,10469
157,MLI,10469
158,MRT,10469
159,MUS,10469
160,MYT,10469
161,MAR,10469
162,MOZ,10469
163,NAM,10469
164,NER,10469
165,NGA,10469
166,REU,10469
167,RWA,10469
168,STP,10469
169,SEN,10469
170,SYC,10469
171,SLE,10469
172,SOM,10469
173,SSD,10469
174,SHN,10469
175,SDN,10469
176,TZA,10469
177,TGO,10469
178,TUN,10469
179,UGA,10469
180,ESH,10469
181,ZMB,10469
182,ZWE,10469
183,AIA,8893
184,ATG,8893
185,ARG,8893
186,ABW,8893
187,BHS,8893
188,BRB,8893
189,BLZ,8893
190,BMU,8893
191,BOL,8893
192,BES,8893
193,VGB,8893
194,CYM,8893
195,CHL,8893
196,COL,8893
197,CRI,8893
198,CUB,8893
199,CUW,8893
200,DMA,8893
201,DOM,8893
202,ECU,8893
203,SLV,8893
204,FLK,8893
205,GUF,8893
206,GRL,8893
207,GRD,8893
208,GLP,8893
209,GTM,8893
210,GUY,8893
211,HTI,8893
212,HND,8893
213,JAM,8893
214,MTQ,8893
215,MSR,8893
216,NIC,8893
217,PAN,8893
218,PRY,8893
219,PER,8893
220,PRI,8893
221,MAF,8893
222,SXM,8893
223,BLM,8893
224,KNA,8893
225,LCA,8893
226,SPM,8893
227,VCT,8893
228,SUR,8893
229,TTO,8893
230,TCA,8893
231,VIR,8893
232,URY,8893
233,VEN,8893
234,BHR,12381
235,EGY,12381
236,IRN,12381
237,IRQ,12381
238,ISR,12381
239,JOR,12381
240,KWT,12381
241,LBN,12381
242,OMN,12381
243,PSE,12381
244,QAT,12381
245,SAU,12381
246,SYR,12381
247,ARE,12381
248,YEM,12381
249,ZAF,1113
