,country,emission
0,AUT,1723
1,AUS,26
2,BEL,976
3,BGR,1091
4,BRA,140
5,CAN,161
6,CHE,614
7,CHN,1628
8,CYP,137
9,CZE,1054
10,DEU,7612
11,DNK,185
12,EST,52
13,ESP,1032
14,FIN,125
15,FRA,2980
16,GBR,1284
17,GRC,1211
18,HRV,142
19,HUN,3137
20,IDN,60
21,IRL,461
22,IND,270
23,ITA,4055
24,JPN,112
25,KOR,140
26,LTU,46
27,LUX,207
28,LVA,43
29,MLT,260
30,MEX,85
31,NLD,974
32,NOR,78
33,POL,2593
34,PRT,238
35,ROU,119895
36,RUS,1728
37,SWE,271
38,SVN,236
39,SVK,916
40,TUR,2279
41,TWN,227
42,USA,864
43,AFG,3022
44,ASM,3022
45,ATA,3022
46,ARM,3022
47,AZE,3022
48,BGD,3022
49,BTN,3022
50,BVT,3022
51,IOT,3022
52,BRN,3022
53,KHM,3022
54,CXR,3022
55,CCK,3022
56,COK,3022
57,FJI,3022
58,PYF,3022
59,GEO,3022
60,GUM,3022
61,HMD,3022
62,HKG,3022
63,KAZ,3022
64,KIR,3022
65,KGZ,3022
66,LAO,3022
67,MAC,3022
68,MYS,3022
69,MDV,3022
70,MHL,3022
71,FSM,3022
72,MNG,3022
73,MMR,3022
74,NRU,3022
75,NPL,3022
76,NCL,3022
77,NZL,3022
78,NIU,3022
79,NFK,3022
80,PRK,3022
81,MNP,3022
82,PAK,3022
83,PLW,3022
84,PNG,3022
85,PHL,3022
86,PCN,3022
87,WSM,3022
88,SGP,3022
89,SLB,3022
90,SGS,3022
91,LKA,3022
92,TJK,3022
93,THA,3022
94,TLS,3022
95,TKL,3022
96,TON,3022
97,TKM,3022
98,TUV,3022
99,UMI,3022
100,UZB,3022
101,VUT,3022
102,VNM,3022
103,WLF,3022
104,ALA,2510
105,ALB,2510
106,AND,2510
107,BLR,2510
108,BIH,2510
109,FRO,2510
110,GIB,2510
111,GGY,2510
112,ISL,2510
113,IMN,2510
114,JEY,2510
115,XKX,2510
116,LIE,2510
117,MKD,2510
118,MDA,2510
119,MCO,2510
120,MNE,2510
121,SMR,2510
122,SRB,2510
123,SJM,2510
124,UKR,2510
125,VAT,2510
126,DZA,463
127,AGO,463
128,BEN,463
129,BWA,463
130,BFA,463
131,BDI,463
132,CPV,463
133,CMR,463
134,CAF,463
135,TCD,463
136,COM,463
137,COG,463
138,CIV,463
139,DJI,463
140,COD,463
141,GNQ,463
142,ERI,463
143,SWZ,463
144,ETH,463
145,ATF,463
146,GAB,463
147,GMB,463
148,GHA,463
149,GIN,463
150,GNB,463
151,KEN,463
152,LSO,463
153,LBR,463
154,LBY,463
155,MDG,463
156,MWI,463
157,MLI,463
158,MRT,463
159,MUS,463
160,MYT,463
161,MAR,463
162,MOZ,463
163,NAM,463
164,NER,463
165,NGA,463
166,REU,463
167,RWA,463
168,STP,463
169,SEN,463
170,SYC,463
171,SLE,463
172,SOM,463
173,SSD,463
174,SHN,463
175,SDN,463
176,TZA,463
177,TGO,463
178,TUN,463
179,UGA,463
180,ESH,463
181,ZMB,463
182,ZWE,463
183,AIA,178
184,ATG,178
185,ARG,178
186,ABW,178
187,BHS,178
188,BRB,178
189,BLZ,178
190,BMU,178
191,BOL,178
192,BES,178
193,VGB,178
194,CYM,178
195,CHL,178
196,COL,178
197,CRI,178
198,CUB,178
199,CUW,178
200,DMA,178
201,DOM,178
202,ECU,178
203,SLV,178
204,FLK,178
205,GUF,178
206,GRL,178
207,GRD,178
208,GLP,178
209,GTM,178
210,GUY,178
211,HTI,178
212,HND,178
213,JAM,178
214,MTQ,178
215,MSR,178
216,NIC,178
217,PAN,178
218,PRY,178
219,PER,178
220,PRI,178
221,MAF,178
222,SXM,178
223,BLM,178
224,KNA,178
225,LCA,178
226,SPM,178
227,VCT,178
228,SUR,178
229,TTO,178
230,TCA,178
231,VIR,178
232,URY,178
233,VEN,178
234,BHR,1366
235,EGY,1366
236,IRN,1366
237,IRQ,1366
238,ISR,1366
239,JOR,1366
240,KWT,1366
241,LBN,1366
242,OMN,1366
243,PSE,1366
244,QAT,1366
245,SAU,1366
246,SYR,1366
247,ARE,1366
248,YEM,1366
249,ZAF,12
