,country,emission
0,AUT,213
1,AUS,136
2,BEL,2829
3,BGR,92
4,BRA,127
5,CAN,312
6,CHE,7261
7,CHN,14
8,CYP,14
9,CZE,113
10,DEU,6507
11,DNK,336
12,EST,31
13,ESP,609
14,FIN,224
15,FRA,4596
16,GBR,2822
17,GRC,162
18,HRV,31
19,HUN,97
20,IDN,28
21,IRL,4114
22,IND,370
23,ITA,992
24,JPN,125
25,KOR,47
26,LTU,26
27,LUX,100658
28,LVA,21
29,MLT,70
30,MEX,161
31,NLD,2268
32,NOR,534
33,POL,388
34,PRT,134
35,ROU,69
36,RUS,617
37,SWE,650
38,SVN,36
39,SVK,67
40,TUR,272
41,TWN,4
42,USA,2351
43,AFG,6002
44,ASM,6002
45,ATA,6002
46,ARM,6002
47,AZE,6002
48,BGD,6002
49,BTN,6002
50,BVT,6002
51,IOT,6002
52,BRN,6002
53,KHM,6002
54,CXR,6002
55,CCK,6002
56,COK,6002
57,FJI,6002
58,PYF,6002
59,GEO,6002
60,GUM,6002
61,HMD,6002
62,HKG,6002
63,KAZ,6002
64,KIR,6002
65,KGZ,6002
66,LAO,6002
67,MAC,6002
68,MYS,6002
69,MDV,6002
70,MHL,6002
71,FSM,6002
72,MNG,6002
73,MMR,6002
74,NRU,6002
75,NPL,6002
76,NCL,6002
77,NZL,6002
78,NIU,6002
79,NFK,6002
80,PRK,6002
81,MNP,6002
82,PAK,6002
83,PLW,6002
84,PNG,6002
85,PHL,6002
86,PCN,6002
87,WSM,6002
88,SGP,6002
89,SLB,6002
90,SGS,6002
91,LKA,6002
92,TJK,6002
93,THA,6002
94,TLS,6002
95,TKL,6002
96,TON,6002
97,TKM,6002
98,TUV,6002
99,UMI,6002
100,UZB,6002
101,VUT,6002
102,VNM,6002
103,WLF,6002
104,ALA,212
105,ALB,212
106,AND,212
107,BLR,212
108,BIH,212
109,FRO,212
110,GIB,212
111,GGY,212
112,ISL,212
113,IMN,212
114,JEY,212
115,XKX,212
116,LIE,212
117,MKD,212
118,MDA,212
119,MCO,212
120,MNE,212
121,SMR,212
122,SRB,212
123,SJM,212
124,UKR,212
125,VAT,212
126,DZA,688
127,AGO,688
128,BEN,688
129,BWA,688
130,BFA,688
131,BDI,688
132,CPV,688
133,CMR,688
134,CAF,688
135,TCD,688
136,COM,688
137,COG,688
138,CIV,688
139,DJI,688
140,COD,688
141,GNQ,688
142,ERI,688
143,SWZ,688
144,ETH,688
145,ATF,688
146,GAB,688
147,GMB,688
148,GHA,688
149,GIN,688
150,GNB,688
151,KEN,688
152,LSO,688
153,LBR,688
154,LBY,688
155,MDG,688
156,MWI,688
157,MLI,688
158,MRT,688
159,MUS,688
160,MYT,688
161,MAR,688
162,MOZ,688
163,NAM,688
164,NER,688
165,NGA,688
166,REU,688
167,RWA,688
168,STP,688
169,SEN,688
170,SYC,688
171,SLE,688
172,SOM,688
173,SSD,688
174,SHN,688
175,SDN,688
176,TZA,688
177,TGO,688
178,TUN,688
179,UGA,688
180,ESH,688
181,ZMB,688
182,ZWE,688
183,AIA,544
184,ATG,544
185,ARG,544
186,ABW,544
187,BHS,544
188,BRB,544
189,BLZ,544
190,BMU,544
191,BOL,544
192,BES,544
193,VGB,544
194,CYM,544
195,CHL,544
196,COL,544
197,CRI,544
198,CUB,544
199,CUW,544
200,DMA,544
201,DOM,544
202,ECU,544
203,SLV,544
204,FLK,544
205,GUF,544
206,GRL,544
207,GRD,544
208,GLP,544
209,GTM,544
210,GUY,544
211,HTI,544
212,HND,544
213,JAM,544
214,MTQ,544
215,MSR,544
216,NIC,544
217,PAN,544
218,PRY,544
219,PER,544
220,PRI,544
221,MAF,544
222,SXM,544
223,BLM,544
224,KNA,544
225,LCA,544
226,SPM,544
227,VCT,544
228,SUR,544
229,TTO,544
230,TCA,544
231,VIR,544
232,URY,544
233,VEN,544
234,BHR,1573
235,EGY,1573
236,IRN,1573
237,IRQ,1573
238,ISR,1573
239,JOR,1573
240,KWT,1573
241,LBN,1573
242,OMN,1573
243,PSE,1573
244,QAT,1573
245,SAU,1573
246,SYR,1573
247,ARE,1573
248,YEM,1573
249,ZAF,159
