,country,emission
0,AUT,1597
1,AUS,46313
2,BEL,3646
3,BGR,378
4,BRA,11294
5,CAN,5858
6,CHE,5834
7,CHN,280627
8,CYP,45
9,CZE,967
10,DEU,20567
11,DNK,1537
12,EST,175
13,ESP,4004
14,FIN,1444
15,FRA,15232
16,GBR,19271
17,GRC,1095
18,HRV,150
19,HUN,911
20,IDN,27863
21,IRL,5433
22,IND,50588
23,ITA,10441
24,JPN,67584
25,KOR,51188
26,LTU,742
27,LUX,2037
28,LVA,263
29,MLT,112
30,MEX,2242
31,NLD,9102
32,NOR,2070
33,POL,1758
34,PRT,319
35,ROU,873
36,RUS,31745
37,SWE,2270
38,SVN,224
39,SVK,177
40,TUR,6258
41,TWN,36446
42,USA,82318
43,AFG,2364616
44,ASM,2364616
45,ATA,2364616
46,ARM,2364616
47,AZE,2364616
48,BGD,2364616
49,BTN,2364616
50,BVT,2364616
51,IOT,2364616
52,BRN,2364616
53,KHM,2364616
54,CXR,2364616
55,CCK,2364616
56,COK,2364616
57,FJI,2364616
58,PYF,2364616
59,GEO,2364616
60,GUM,2364616
61,HMD,2364616
62,HKG,2364616
63,KAZ,2364616
64,KIR,2364616
65,KGZ,2364616
66,LAO,2364616
67,MAC,2364616
68,MYS,2364616
69,MDV,2364616
70,MHL,2364616
71,FSM,2364616
72,MNG,2364616
73,MMR,2364616
74,NRU,2364616
75,NPL,2364616
76,NCL,2364616
77,NZL,2364616
78,NIU,2364616
79,NFK,2364616
80,PRK,2364616
81,MNP,2364616
82,PAK,2364616
83,PLW,2364616
84,PNG,2364616
85,PHL,2364616
86,PCN,2364616
87,WSM,2364616
88,SGP,2364616
89,SLB,2364616
90,SGS,2364616
91,LKA,2364616
92,TJK,2364616
93,THA,2364616
94,TLS,2364616
95,TKL,2364616
96,TON,2364616
97,TKM,2364616
98,TUV,2364616
99,UMI,2364616
100,UZB,2364616
101,VUT,2364616
102,VNM,2364616
103,WLF,2364616
104,ALA,4160
105,ALB,4160
106,AND,4160
107,BLR,4160
108,BIH,4160
109,FRO,4160
110,GIB,4160
111,GGY,4160
112,ISL,4160
113,IMN,4160
114,JEY,4160
115,XKX,4160
116,LIE,4160
117,MKD,4160
118,MDA,4160
119,MCO,4160
120,MNE,4160
121,SMR,4160
122,SRB,4160
123,SJM,4160
124,UKR,4160
125,VAT,4160
126,DZA,9723
127,AGO,9723
128,BEN,9723
129,BWA,9723
130,BFA,9723
131,BDI,9723
132,CPV,9723
133,CMR,9723
134,CAF,9723
135,TCD,9723
136,COM,9723
137,COG,9723
138,CIV,9723
139,DJI,9723
140,COD,9723
141,GNQ,9723
142,ERI,9723
143,SWZ,9723
144,ETH,9723
145,ATF,9723
146,GAB,9723
147,GMB,9723
148,GHA,9723
149,GIN,9723
150,GNB,9723
151,KEN,9723
152,LSO,9723
153,LBR,9723
154,LBY,9723
155,MDG,9723
156,MWI,9723
157,MLI,9723
158,MRT,9723
159,MUS,9723
160,MYT,9723
161,MAR,9723
162,MOZ,9723
163,NAM,9723
164,NER,9723
165,NGA,9723
166,REU,9723
167,RWA,9723
168,STP,9723
169,SEN,9723
170,SYC,9723
171,SLE,9723
172,SOM,9723
173,SSD,9723
174,SHN,9723
175,SDN,9723
176,TZA,9723
177,TGO,9723
178,TUN,9723
179,UGA,9723
180,ESH,9723
181,ZMB,9723
182,ZWE,9723
183,AIA,13720
184,ATG,13720
185,ARG,13720
186,ABW,13720
187,BHS,13720
188,BRB,13720
189,BLZ,13720
190,BMU,13720
191,BOL,13720
192,BES,13720
193,VGB,13720
194,CYM,13720
195,CHL,13720
196,COL,13720
197,CRI,13720
198,CUB,13720
199,CUW,13720
200,DMA,13720
201,DOM,13720
202,ECU,13720
203,SLV,13720
204,FLK,13720
205,GUF,13720
206,GRL,13720
207,GRD,13720
208,GLP,13720
209,GTM,13720
210,GUY,13720
211,HTI,13720
212,HND,13720
213,JAM,13720
214,MTQ,13720
215,MSR,13720
216,NIC,13720
217,PAN,13720
218,PRY,13720
219,PER,13720
220,PRI,13720
221,MAF,13720
222,SXM,13720
223,BLM,13720
224,KNA,13720
225,LCA,13720
226,SPM,13720
227,VCT,13720
228,SUR,13720
229,TTO,13720
230,TCA,13720
231,VIR,13720
232,URY,13720
233,VEN,13720
234,BHR,84231
235,EGY,84231
236,IRN,84231
237,IRQ,84231
238,ISR,84231
239,JOR,84231
240,KWT,84231
241,LBN,84231
242,OMN,84231
243,PSE,84231
244,QAT,84231
245,SAU,84231
246,SYR,84231
247,ARE,84231
248,YEM,84231
249,ZAF,4669
