,country,emission
0,AUT,405
1,AUS,236
2,BEL,853
3,BGR,50
4,BRA,470
5,CAN,1132
6,CHE,524
7,CHN,2973
8,CYP,9
9,CZE,508
10,DEU,4389
11,DNK,6202
12,EST,726
13,ESP,1011
14,FIN,1492
15,FRA,1303
16,GBR,3648
17,GRC,87
18,HRV,85
19,HUN,142
20,IDN,57
21,IRL,1317
22,IND,287
23,ITA,1281
24,JPN,481
25,KOR,599
26,LTU,746
27,LUX,320
28,LVA,270
29,MLT,115
30,MEX,109
31,NLD,1953
32,NOR,201620
33,POL,1898
34,PRT,136
35,ROU,284
36,RUS,983
37,SWE,10516
38,SVN,90
39,SVK,111
40,TUR,174
41,TWN,342
42,USA,4144
43,AFG,2861
44,ASM,2861
45,ATA,2861
46,ARM,2861
47,AZE,2861
48,BGD,2861
49,BTN,2861
50,BVT,2861
51,IOT,2861
52,BRN,2861
53,KHM,2861
54,CXR,2861
55,CCK,2861
56,COK,2861
57,FJI,2861
58,PYF,2861
59,GEO,2861
60,GUM,2861
61,HMD,2861
62,HKG,2861
63,KAZ,2861
64,KIR,2861
65,KGZ,2861
66,LAO,2861
67,MAC,2861
68,MYS,2861
69,MDV,2861
70,MHL,2861
71,FSM,2861
72,MNG,2861
73,MMR,2861
74,NRU,2861
75,NPL,2861
76,NCL,2861
77,NZL,2861
78,NIU,2861
79,NFK,2861
80,PRK,2861
81,MNP,2861
82,PAK,2861
83,PLW,2861
84,PNG,2861
85,PHL,2861
86,PCN,2861
87,WSM,2861
88,SGP,2861
89,SLB,2861
90,SGS,2861
91,LKA,2861
92,TJK,2861
93,THA,2861
94,TLS,2861
95,TKL,2861
96,TON,2861
97,TKM,2861
98,TUV,2861
99,UMI,2861
100,UZB,2861
101,VUT,2861
102,VNM,2861
103,WLF,2861
104,ALA,375
105,ALB,375
106,AND,375
107,BLR,375
108,BIH,375
109,FRO,375
110,GIB,375
111,GGY,375
112,ISL,375
113,IMN,375
114,JEY,375
115,XKX,375
116,LIE,375
117,MKD,375
118,MDA,375
119,MCO,375
120,MNE,375
121,SMR,375
122,SRB,375
123,SJM,375
124,UKR,375
125,VAT,375
126,DZA,283
127,AGO,283
128,BEN,283
129,BWA,283
130,BFA,283
131,BDI,283
132,CPV,283
133,CMR,283
134,CAF,283
135,TCD,283
136,COM,283
137,COG,283
138,CIV,283
139,DJI,283
140,COD,283
141,GNQ,283
142,ERI,283
143,SWZ,283
144,ETH,283
145,ATF,283
146,GAB,283
147,GMB,283
148,GHA,283
149,GIN,283
150,GNB,283
151,KEN,283
152,LSO,283
153,LBR,283
154,LBY,283
155,MDG,283
156,MWI,283
157,MLI,283
158,MRT,283
159,MUS,283
160,MYT,283
161,MAR,283
162,MOZ,283
163,NAM,283
164,NER,283
165,NGA,283
166,REU,283
167,RWA,283
168,STP,283
169,SEN,283
170,SYC,283
171,SLE,283
172,SOM,283
173,SSD,283
174,SHN,283
175,SDN,283
176,TZA,283
177,TGO,283
178,TUN,283
179,UGA,283
180,ESH,283
181,ZMB,283
182,ZWE,283
183,AIA,362
184,ATG,362
185,ARG,362
186,ABW,362
187,BHS,362
188,BRB,362
189,BLZ,362
190,BMU,362
191,BOL,362
192,BES,362
193,VGB,362
194,CYM,362
195,CHL,362
196,COL,362
197,CRI,362
198,CUB,362
199,CUW,362
200,DMA,362
201,DOM,362
202,ECU,362
203,SLV,362
204,FLK,362
205,GUF,362
206,GRL,362
207,GRD,362
208,GLP,362
209,GTM,362
210,GUY,362
211,HTI,362
212,HND,362
213,JAM,362
214,MTQ,362
215,MSR,362
216,NIC,362
217,PAN,362
218,PRY,362
219,PER,362
220,PRI,362
221,MAF,362
222,SXM,362
223,BLM,362
224,KNA,362
225,LCA,362
226,SPM,362
227,VCT,362
228,SUR,362
229,TTO,362
230,TCA,362
231,VIR,362
232,URY,362
233,VEN,362
234,BHR,452
235,EGY,452
236,IRN,452
237,IRQ,452
238,ISR,452
239,JOR,452
240,KWT,452
241,LBN,452
242,OMN,452
243,PSE,452
244,QAT,452
245,SAU,452
246,SYR,452
247,ARE,452
248,YEM,452
249,ZAF,115
