,country,emission
0,AUT,5686
1,AUS,78927
2,BEL,6916
3,BGR,1455
4,BRA,53942
5,CAN,22031
6,CHE,13266
7,CHN,21687857
8,CYP,54
9,CZE,2857
10,DEU,105674
11,DNK,4763
12,EST,313
13,ESP,7687
14,FIN,6007
15,FRA,34232
16,GBR,31098
17,GRC,931
18,HRV,184
19,HUN,2727
20,IDN,27617
21,IRL,14735
22,IND,24961
23,ITA,18182
24,JPN,167514
25,KOR,171286
26,LTU,254
27,LUX,1384
28,LVA,297
29,MLT,180
30,MEX,12687
31,NLD,9032
32,NOR,3127
33,POL,3302
34,PRT,1054
35,ROU,1254
36,RUS,71473
37,SWE,8243
38,SVN,407
39,SVK,1257
40,TUR,4549
41,TWN,0
42,USA,186085
43,AFG,404464
44,ASM,404464
45,ATA,404464
46,ARM,404464
47,AZE,404464
48,BGD,404464
49,BTN,404464
50,BVT,404464
51,IOT,404464
52,BRN,404464
53,KHM,404464
54,CXR,404464
55,CCK,404464
56,COK,404464
57,FJI,404464
58,PYF,404464
59,GEO,404464
60,GUM,404464
61,HMD,404464
62,HKG,404464
63,KAZ,404464
64,KIR,404464
65,KGZ,404464
66,LAO,404464
67,MAC,404464
68,MYS,404464
69,MDV,404464
70,MHL,404464
71,FSM,404464
72,MNG,404464
73,MMR,404464
74,NRU,404464
75,NPL,404464
76,NCL,404464
77,NZL,404464
78,NIU,404464
79,NFK,404464
80,PRK,404464
81,MNP,404464
82,PAK,404464
83,PLW,404464
84,PNG,404464
85,PHL,404464
86,PCN,404464
87,WSM,404464
88,SGP,404464
89,SLB,404464
90,SGS,404464
91,LKA,404464
92,TJK,404464
93,THA,404464
94,TLS,404464
95,TKL,404464
96,TON,404464
97,TKM,404464
98,TUV,404464
99,UMI,404464
100,UZB,404464
101,VUT,404464
102,VNM,404464
103,WLF,404464
104,ALA,4301
105,ALB,4301
106,AND,4301
107,BLR,4301
108,BIH,4301
109,FRO,4301
110,GIB,4301
111,GGY,4301
112,ISL,4301
113,IMN,4301
114,JEY,4301
115,XKX,4301
116,LIE,4301
117,MKD,4301
118,MDA,4301
119,MCO,4301
120,MNE,4301
121,SMR,4301
122,SRB,4301
123,SJM,4301
124,UKR,4301
125,VAT,4301
126,DZA,44462
127,AGO,44462
128,BEN,44462
129,BWA,44462
130,BFA,44462
131,BDI,44462
132,CPV,44462
133,CMR,44462
134,CAF,44462
135,TCD,44462
136,COM,44462
137,COG,44462
138,CIV,44462
139,DJI,44462
140,COD,44462
141,GNQ,44462
142,ERI,44462
143,SWZ,44462
144,ETH,44462
145,ATF,44462
146,GAB,44462
147,GMB,44462
148,GHA,44462
149,GIN,44462
150,GNB,44462
151,KEN,44462
152,LSO,44462
153,LBR,44462
154,LBY,44462
155,MDG,44462
156,MWI,44462
157,MLI,44462
158,MRT,44462
159,MUS,44462
160,MYT,44462
161,MAR,44462
162,MOZ,44462
163,NAM,44462
164,NER,44462
165,NGA,44462
166,REU,44462
167,RWA,44462
168,STP,44462
169,SEN,44462
170,SYC,44462
171,SLE,44462
172,SOM,44462
173,SSD,44462
174,SHN,44462
175,SDN,44462
176,TZA,44462
177,TGO,44462
178,TUN,44462
179,UGA,44462
180,ESH,44462
181,ZMB,44462
182,ZWE,44462
183,AIA,69588
184,ATG,69588
185,ARG,69588
186,ABW,69588
187,BHS,69588
188,BRB,69588
189,BLZ,69588
190,BMU,69588
191,BOL,69588
192,BES,69588
193,VGB,69588
194,CYM,69588
195,CHL,69588
196,COL,69588
197,CRI,69588
198,CUB,69588
199,CUW,69588
200,DMA,69588
201,DOM,69588
202,ECU,69588
203,SLV,69588
204,FLK,69588
205,GUF,69588
206,GRL,69588
207,GRD,69588
208,GLP,69588
209,GTM,69588
210,GUY,69588
211,HTI,69588
212,HND,69588
213,JAM,69588
214,MTQ,69588
215,MSR,69588
216,NIC,69588
217,PAN,69588
218,PRY,69588
219,PER,69588
220,PRI,69588
221,MAF,69588
222,SXM,69588
223,BLM,69588
224,KNA,69588
225,LCA,69588
226,SPM,69588
227,VCT,69588
228,SUR,69588
229,TTO,69588
230,TCA,69588
231,VIR,69588
232,URY,69588
233,VEN,69588
234,BHR,153658
235,EGY,153658
236,IRN,153658
237,IRQ,153658
238,ISR,153658
239,JOR,153658
240,KWT,153658
241,LBN,153658
242,OMN,153658
243,PSE,153658
244,QAT,153658
245,SAU,153658
246,SYR,153658
247,ARE,153658
248,YEM,153658
249,ZAF,7901
