,country,emission
0,AUT,2680
1,AUS,53
2,BEL,1226
3,BGR,267
4,BRA,96
5,CAN,136
6,CHE,1307
7,CHN,7505
8,CYP,37
9,CZE,260839
10,DEU,20638
11,DNK,448
12,EST,71
13,ESP,1241
14,FIN,229
15,FRA,2960
16,GBR,1830
17,GRC,196
18,HRV,171
19,HUN,1837
20,IDN,103
21,IRL,2613
22,IND,456
23,ITA,2789
24,JPN,567
25,KOR,697
26,LTU,90
27,LUX,273
28,LVA,62
29,MLT,21
30,MEX,299
31,NLD,1432
32,NOR,224
33,POL,8049
34,PRT,219
35,ROU,846
36,RUS,3982
37,SWE,723
38,SVN,397
39,SVK,4707
40,TUR,558
41,TWN,847
42,USA,1903
43,AFG,5232
44,ASM,5232
45,ATA,5232
46,ARM,5232
47,AZE,5232
48,BGD,5232
49,BTN,5232
50,BVT,5232
51,IOT,5232
52,BRN,5232
53,KHM,5232
54,CXR,5232
55,CCK,5232
56,COK,5232
57,FJI,5232
58,PYF,5232
59,GEO,5232
60,GUM,5232
61,HMD,5232
62,HKG,5232
63,KAZ,5232
64,KIR,5232
65,KGZ,5232
66,LAO,5232
67,MAC,5232
68,MYS,5232
69,MDV,5232
70,MHL,5232
71,FSM,5232
72,MNG,5232
73,MMR,5232
74,NRU,5232
75,NPL,5232
76,NCL,5232
77,NZL,5232
78,NIU,5232
79,NFK,5232
80,PRK,5232
81,MNP,5232
82,PAK,5232
83,PLW,5232
84,PNG,5232
85,PHL,5232
86,PCN,5232
87,WSM,5232
88,SGP,5232
89,SLB,5232
90,SGS,5232
91,LKA,5232
92,TJK,5232
93,THA,5232
94,TLS,5232
95,TKL,5232
96,TON,5232
97,TKM,5232
98,TUV,5232
99,UMI,5232
100,UZB,5232
101,VUT,5232
102,VNM,5232
103,WLF,5232
104,ALA,1493
105,ALB,1493
106,AND,1493
107,BLR,1493
108,BIH,1493
109,FRO,1493
110,GIB,1493
111,GGY,1493
112,ISL,1493
113,IMN,1493
114,JEY,1493
115,XKX,1493
116,LIE,1493
117,MKD,1493
118,MDA,1493
119,MCO,1493
120,MNE,1493
121,SMR,1493
122,SRB,1493
123,SJM,1493
124,UKR,1493
125,VAT,1493
126,DZA,825
127,AGO,825
128,BEN,825
129,BWA,825
130,BFA,825
131,BDI,825
132,CPV,825
133,CMR,825
134,CAF,825
135,TCD,825
136,COM,825
137,COG,825
138,CIV,825
139,DJI,825
140,COD,825
141,GNQ,825
142,ERI,825
143,SWZ,825
144,ETH,825
145,ATF,825
146,GAB,825
147,GMB,825
148,GHA,825
149,GIN,825
150,GNB,825
151,KEN,825
152,LSO,825
153,LBR,825
154,LBY,825
155,MDG,825
156,MWI,825
157,MLI,825
158,MRT,825
159,MUS,825
160,MYT,825
161,MAR,825
162,MOZ,825
163,NAM,825
164,NER,825
165,NGA,825
166,REU,825
167,RWA,825
168,STP,825
169,SEN,825
170,SYC,825
171,SLE,825
172,SOM,825
173,SSD,825
174,SHN,825
175,SDN,825
176,TZA,825
177,TGO,825
178,TUN,825
179,UGA,825
180,ESH,825
181,ZMB,825
182,ZWE,825
183,AIA,201
184,ATG,201
185,ARG,201
186,ABW,201
187,BHS,201
188,BRB,201
189,BLZ,201
190,BMU,201
191,BOL,201
192,BES,201
193,VGB,201
194,CYM,201
195,CHL,201
196,COL,201
197,CRI,201
198,CUB,201
199,CUW,201
200,DMA,201
201,DOM,201
202,ECU,201
203,SLV,201
204,FLK,201
205,GUF,201
206,GRL,201
207,GRD,201
208,GLP,201
209,GTM,201
210,GUY,201
211,HTI,201
212,HND,201
213,JAM,201
214,MTQ,201
215,MSR,201
216,NIC,201
217,PAN,201
218,PRY,201
219,PER,201
220,PRI,201
221,MAF,201
222,SXM,201
223,BLM,201
224,KNA,201
225,LCA,201
226,SPM,201
227,VCT,201
228,SUR,201
229,TTO,201
230,TCA,201
231,VIR,201
232,URY,201
233,VEN,201
234,BHR,1730
235,EGY,1730
236,IRN,1730
237,IRQ,1730
238,ISR,1730
239,JOR,1730
240,KWT,1730
241,LBN,1730
242,OMN,1730
243,PSE,1730
244,QAT,1730
245,SAU,1730
246,SYR,1730
247,ARE,1730
248,YEM,1730
249,ZAF,105
