,country,emission
0,AUT,1232
1,AUS,597
2,BEL,3703
3,BGR,327
4,BRA,2944
5,CAN,1120
6,CHE,4089
7,CHN,9518
8,CYP,25
9,CZE,2034
10,DEU,21470
11,DNK,1331
12,EST,67
13,ESP,933657
14,FIN,669
15,FRA,25233
16,GBR,12440
17,GRC,604
18,HRV,157
19,HUN,1436
20,IDN,959
21,IRL,6171
22,IND,2594
23,ITA,11743
24,JPN,1240
25,KOR,1069
26,LTU,193
27,LUX,1145
28,LVA,71
29,MLT,185
30,MEX,2754
31,NLD,4318
32,NOR,1819
33,POL,3338
34,PRT,8664
35,ROU,1143
36,RUS,1735
37,SWE,1798
38,SVN,303
39,SVK,928
40,TUR,2939
41,TWN,1226
42,USA,10587
43,AFG,8678
44,ASM,8678
45,ATA,8678
46,ARM,8678
47,AZE,8678
48,BGD,8678
49,BTN,8678
50,BVT,8678
51,IOT,8678
52,BRN,8678
53,KHM,8678
54,CXR,8678
55,CCK,8678
56,COK,8678
57,FJI,8678
58,PYF,8678
59,GEO,8678
60,GUM,8678
61,HMD,8678
62,HKG,8678
63,KAZ,8678
64,KIR,8678
65,KGZ,8678
66,LAO,8678
67,MAC,8678
68,MYS,8678
69,MDV,8678
70,MHL,8678
71,FSM,8678
72,MNG,8678
73,MMR,8678
74,NRU,8678
75,NPL,8678
76,NCL,8678
77,NZL,8678
78,NIU,8678
79,NFK,8678
80,PRK,8678
81,MNP,8678
82,PAK,8678
83,PLW,8678
84,PNG,8678
85,PHL,8678
86,PCN,8678
87,WSM,8678
88,SGP,8678
89,SLB,8678
90,SGS,8678
91,LKA,8678
92,TJK,8678
93,THA,8678
94,TLS,8678
95,TKL,8678
96,TON,8678
97,TKM,8678
98,TUV,8678
99,UMI,8678
100,UZB,8678
101,VUT,8678
102,VNM,8678
103,WLF,8678
104,ALA,1633
105,ALB,1633
106,AND,1633
107,BLR,1633
108,BIH,1633
109,FRO,1633
110,GIB,1633
111,GGY,1633
112,ISL,1633
113,IMN,1633
114,JEY,1633
115,XKX,1633
116,LIE,1633
117,MKD,1633
118,MDA,1633
119,MCO,1633
120,MNE,1633
121,SMR,1633
122,SRB,1633
123,SJM,1633
124,UKR,1633
125,VAT,1633
126,DZA,15716
127,AGO,15716
128,BEN,15716
129,BWA,15716
130,BFA,15716
131,BDI,15716
132,CPV,15716
133,CMR,15716
134,CAF,15716
135,TCD,15716
136,COM,15716
137,COG,15716
138,CIV,15716
139,DJI,15716
140,COD,15716
141,GNQ,15716
142,ERI,15716
143,SWZ,15716
144,ETH,15716
145,ATF,15716
146,GAB,15716
147,GMB,15716
148,GHA,15716
149,GIN,15716
150,GNB,15716
151,KEN,15716
152,LSO,15716
153,LBR,15716
154,LBY,15716
155,MDG,15716
156,MWI,15716
157,MLI,15716
158,MRT,15716
159,MUS,15716
160,MYT,15716
161,MAR,15716
162,MOZ,15716
163,NAM,15716
164,NER,15716
165,NGA,15716
166,REU,15716
167,RWA,15716
168,STP,15716
169,SEN,15716
170,SYC,15716
171,SLE,15716
172,SOM,15716
173,SSD,15716
174,SHN,15716
175,SDN,15716
176,TZA,15716
177,TGO,15716
178,TUN,15716
179,UGA,15716
180,ESH,15716
181,ZMB,15716
182,ZWE,15716
183,AIA,5149
184,ATG,5149
185,ARG,5149
186,ABW,5149
187,BHS,5149
188,BRB,5149
189,BLZ,5149
190,BMU,5149
191,BOL,5149
192,BES,5149
193,VGB,5149
194,CYM,5149
195,CHL,5149
196,COL,5149
197,CRI,5149
198,CUB,5149
199,CUW,5149
200,DMA,5149
201,DOM,5149
202,ECU,5149
203,SLV,5149
204,FLK,5149
205,GUF,5149
206,GRL,5149
207,GRD,5149
208,GLP,5149
209,GTM,5149
210,GUY,5149
211,HTI,5149
212,HND,5149
213,JAM,5149
214,MTQ,5149
215,MSR,5149
216,NIC,5149
217,PAN,5149
218,PRY,5149
219,PER,5149
220,PRI,5149
221,MAF,5149
222,SXM,5149
223,BLM,5149
224,KNA,5149
225,LCA,5149
226,SPM,5149
227,VCT,5149
228,SUR,5149
229,TTO,5149
230,TCA,5149
231,VIR,5149
232,URY,5149
233,VEN,5149
234,BHR,11737
235,EGY,11737
236,IRN,11737
237,IRQ,11737
238,ISR,11737
239,JOR,11737
240,KWT,11737
241,LBN,11737
242,OMN,11737
243,PSE,11737
244,QAT,11737
245,SAU,11737
246,SYR,11737
247,ARE,11737
248,YEM,11737
249,ZAF,897
