,country,emission
0,AUT,6155
1,AUS,665
2,BEL,5969
3,BGR,1495
4,BRA,1519
5,CAN,1704
6,CHE,11471
7,CHN,12516
8,CYP,97
9,CZE,2594
10,DEU,31221
11,DNK,1664
12,EST,112
13,ESP,12066
14,FIN,1205
15,FRA,23006
16,GBR,9743
17,GRC,2940
18,HRV,1701
19,HUN,3487
20,IDN,834
21,IRL,15096
22,IND,4812
23,ITA,1530468
24,JPN,1272
25,KOR,1376
26,LTU,401
27,LUX,5793
28,LVA,143
29,MLT,428
30,MEX,721
31,NLD,7068
32,NOR,1301
33,POL,5639
34,PRT,1676
35,ROU,4122
36,RUS,14126
37,SWE,2828
38,SVN,2936
39,SVK,1824
40,TUR,4640
41,TWN,1714
42,USA,13276
43,AFG,28033
44,ASM,28033
45,ATA,28033
46,ARM,28033
47,AZE,28033
48,BGD,28033
49,BTN,28033
50,BVT,28033
51,IOT,28033
52,BRN,28033
53,KHM,28033
54,CXR,28033
55,CCK,28033
56,COK,28033
57,FJI,28033
58,PYF,28033
59,GEO,28033
60,GUM,28033
61,HMD,28033
62,HKG,28033
63,KAZ,28033
64,KIR,28033
65,KGZ,28033
66,LAO,28033
67,MAC,28033
68,MYS,28033
69,MDV,28033
70,MHL,28033
71,FSM,28033
72,MNG,28033
73,MMR,28033
74,NRU,28033
75,NPL,28033
76,NCL,28033
77,NZL,28033
78,NIU,28033
79,NFK,28033
80,PRK,28033
81,MNP,28033
82,PAK,28033
83,PLW,28033
84,PNG,28033
85,PHL,28033
86,PCN,28033
87,WSM,28033
88,SGP,28033
89,SLB,28033
90,SGS,28033
91,LKA,28033
92,TJK,28033
93,THA,28033
94,TLS,28033
95,TKL,28033
96,TON,28033
97,TKM,28033
98,TUV,28033
99,UMI,28033
100,UZB,28033
101,VUT,28033
102,VNM,28033
103,WLF,28033
104,ALA,4256
105,ALB,4256
106,AND,4256
107,BLR,4256
108,BIH,4256
109,FRO,4256
110,GIB,4256
111,GGY,4256
112,ISL,4256
113,IMN,4256
114,JEY,4256
115,XKX,4256
116,LIE,4256
117,MKD,4256
118,MDA,4256
119,MCO,4256
120,MNE,4256
121,SMR,4256
122,SRB,4256
123,SJM,4256
124,UKR,4256
125,VAT,4256
126,DZA,13020
127,AGO,13020
128,BEN,13020
129,BWA,13020
130,BFA,13020
131,BDI,13020
132,CPV,13020
133,CMR,13020
134,CAF,13020
135,TCD,13020
136,COM,13020
137,COG,13020
138,CIV,13020
139,DJI,13020
140,COD,13020
141,GNQ,13020
142,ERI,13020
143,SWZ,13020
144,ETH,13020
145,ATF,13020
146,GAB,13020
147,GMB,13020
148,GHA,13020
149,GIN,13020
150,GNB,13020
151,KEN,13020
152,LSO,13020
153,LBR,13020
154,LBY,13020
155,MDG,13020
156,MWI,13020
157,MLI,13020
158,MRT,13020
159,MUS,13020
160,MYT,13020
161,MAR,13020
162,MOZ,13020
163,NAM,13020
164,NER,13020
165,NGA,13020
166,REU,13020
167,RWA,13020
168,STP,13020
169,SEN,13020
170,SYC,13020
171,SLE,13020
172,SOM,13020
173,SSD,13020
174,SHN,13020
175,SDN,13020
176,TZA,13020
177,TGO,13020
178,TUN,13020
179,UGA,13020
180,ESH,13020
181,ZMB,13020
182,ZWE,13020
183,AIA,3318
184,ATG,3318
185,ARG,3318
186,ABW,3318
187,BHS,3318
188,BRB,3318
189,BLZ,3318
190,BMU,3318
191,BOL,3318
192,BES,3318
193,VGB,3318
194,CYM,3318
195,CHL,3318
196,COL,3318
197,CRI,3318
198,CUB,3318
199,CUW,3318
200,DMA,3318
201,DOM,3318
202,ECU,3318
203,SLV,3318
204,FLK,3318
205,GUF,3318
206,GRL,3318
207,GRD,3318
208,GLP,3318
209,GTM,3318
210,GUY,3318
211,HTI,3318
212,HND,3318
213,JAM,3318
214,MTQ,3318
215,MSR,3318
216,NIC,3318
217,PAN,3318
218,PRY,3318
219,PER,3318
220,PRI,3318
221,MAF,3318
222,SXM,3318
223,BLM,3318
224,KNA,3318
225,LCA,3318
226,SPM,3318
227,VCT,3318
228,SUR,3318
229,TTO,3318
230,TCA,3318
231,VIR,3318
232,URY,3318
233,VEN,3318
234,BHR,19018
235,EGY,19018
236,IRN,19018
237,IRQ,19018
238,ISR,19018
239,JOR,19018
240,KWT,19018
241,LBN,19018
242,OMN,19018
243,PSE,19018
244,QAT,19018
245,SAU,19018
246,SYR,19018
247,ARE,19018
248,YEM,19018
249,ZAF,488
