,country,emission
0,AUT,795
1,AUS,939
2,BEL,1101
3,BGR,76
4,BRA,2489
5,CAN,1063683
6,CHE,1750
7,CHN,18258
8,CYP,7
9,CZE,249
10,DEU,6108
11,DNK,576
12,EST,47
13,ESP,1304
14,FIN,555
15,FRA,3541
16,GBR,5799
17,GRC,192
18,HRV,63
19,HUN,202
20,IDN,364
21,IRL,5415
22,IND,2029
23,ITA,2597
24,JPN,3773
25,KOR,1974
26,LTU,38
27,LUX,375
28,LVA,21
29,MLT,9
30,MEX,5374
31,NLD,2798
32,NOR,646
33,POL,793
34,PRT,232
35,ROU,373
36,RUS,647
37,SWE,1596
38,SVN,69
39,SVK,60
40,TUR,928
41,TWN,2476
42,USA,137136
43,AFG,10303
44,ASM,10303
45,ATA,10303
46,ARM,10303
47,AZE,10303
48,BGD,10303
49,BTN,10303
50,BVT,10303
51,IOT,10303
52,BRN,10303
53,KHM,10303
54,CXR,10303
55,CCK,10303
56,COK,10303
57,FJI,10303
58,PYF,10303
59,GEO,10303
60,GUM,10303
61,HMD,10303
62,HKG,10303
63,KAZ,10303
64,KIR,10303
65,KGZ,10303
66,LAO,10303
67,MAC,10303
68,MYS,10303
69,MDV,10303
70,MHL,10303
71,FSM,10303
72,MNG,10303
73,MMR,10303
74,NRU,10303
75,NPL,10303
76,NCL,10303
77,NZL,10303
78,NIU,10303
79,NFK,10303
80,PRK,10303
81,MNP,10303
82,PAK,10303
83,PLW,10303
84,PNG,10303
85,PHL,10303
86,PCN,10303
87,WSM,10303
88,SGP,10303
89,SLB,10303
90,SGS,10303
91,LKA,10303
92,TJK,10303
93,THA,10303
94,TLS,10303
95,TKL,10303
96,TON,10303
97,TKM,10303
98,TUV,10303
99,UMI,10303
100,UZB,10303
101,VUT,10303
102,VNM,10303
103,WLF,10303
104,ALA,322
105,ALB,322
106,AND,322
107,BLR,322
108,BIH,322
109,FRO,322
110,GIB,322
111,GGY,322
112,ISL,322
113,IMN,322
114,JEY,322
115,XKX,322
116,LIE,322
117,MKD,322
118,MDA,322
119,MCO,322
120,MNE,322
121,SMR,322
122,SRB,322
123,SJM,322
124,UKR,322
125,VAT,322
126,DZA,1191
127,AGO,1191
128,BEN,1191
129,BWA,1191
130,BFA,1191
131,BDI,1191
132,CPV,1191
133,CMR,1191
134,CAF,1191
135,TCD,1191
136,COM,1191
137,COG,1191
138,CIV,1191
139,DJI,1191
140,COD,1191
141,GNQ,1191
142,ERI,1191
143,SWZ,1191
144,ETH,1191
145,ATF,1191
146,GAB,1191
147,GMB,1191
148,GHA,1191
149,GIN,1191
150,GNB,1191
151,KEN,1191
152,LSO,1191
153,LBR,1191
154,LBY,1191
155,MDG,1191
156,MWI,1191
157,MLI,1191
158,MRT,1191
159,MUS,1191
160,MYT,1191
161,MAR,1191
162,MOZ,1191
163,NAM,1191
164,NER,1191
165,NGA,1191
166,REU,1191
167,RWA,1191
168,STP,1191
169,SEN,1191
170,SYC,1191
171,SLE,1191
172,SOM,1191
173,SSD,1191
174,SHN,1191
175,SDN,1191
176,TZA,1191
177,TGO,1191
178,TUN,1191
179,UGA,1191
180,ESH,1191
181,ZMB,1191
182,ZWE,1191
183,AIA,3463
184,ATG,3463
185,ARG,3463
186,ABW,3463
187,BHS,3463
188,BRB,3463
189,BLZ,3463
190,BMU,3463
191,BOL,3463
192,BES,3463
193,VGB,3463
194,CYM,3463
195,CHL,3463
196,COL,3463
197,CRI,3463
198,CUB,3463
199,CUW,3463
200,DMA,3463
201,DOM,3463
202,ECU,3463
203,SLV,3463
204,FLK,3463
205,GUF,3463
206,GRL,3463
207,GRD,3463
208,GLP,3463
209,GTM,3463
210,GUY,3463
211,HTI,3463
212,HND,3463
213,JAM,3463
214,MTQ,3463
215,MSR,3463
216,NIC,3463
217,PAN,3463
218,PRY,3463
219,PER,3463
220,PRI,3463
221,MAF,3463
222,SXM,3463
223,BLM,3463
224,KNA,3463
225,LCA,3463
226,SPM,3463
227,VCT,3463
228,SUR,3463
229,TTO,3463
230,TCA,3463
231,VIR,3463
232,URY,3463
233,VEN,3463
234,BHR,3531
235,EGY,3531
236,IRN,3531
237,IRQ,3531
238,ISR,3531
239,JOR,3531
240,KWT,3531
241,LBN,3531
242,OMN,3531
243,PSE,3531
244,QAT,3531
245,SAU,3531
246,SYR,3531
247,ARE,3531
248,YEM,3531
249,ZAF,258
