,country,emission
0,AUT,4526
1,AUS,9902
2,BEL,11463
3,BGR,399
4,BRA,19039
5,CAN,182359
6,CHE,31290
7,CHN,163295
8,CYP,114
9,CZE,1916
10,DEU,54711
11,DNK,5027
12,EST,391
13,ESP,10274
14,FIN,3673
15,FRA,28142
16,GBR,55305
17,GRC,2251
18,HRV,265
19,HUN,2754
20,IDN,6510
21,IRL,37554
22,IND,28814
23,ITA,18558
24,JPN,47206
25,KOR,20561
26,LTU,681
27,LUX,2002
28,LVA,329
29,MLT,523
30,MEX,123071
31,NLD,16576
32,NOR,4321
33,POL,4319
34,PRT,2355
35,ROU,1332
36,RUS,13403
37,SWE,8187
38,SVN,387
39,SVK,897
40,TUR,4512
41,TWN,21064
42,USA,14025088
43,AFG,127590
44,ASM,127590
45,ATA,127590
46,ARM,127590
47,AZE,127590
48,BGD,127590
49,BTN,127590
50,BVT,127590
51,IOT,127590
52,BRN,127590
53,KHM,127590
54,CXR,127590
55,CCK,127590
56,COK,127590
57,FJI,127590
58,PYF,127590
59,GEO,127590
60,GUM,127590
61,HMD,127590
62,HKG,127590
63,KAZ,127590
64,KIR,127590
65,KGZ,127590
66,LAO,127590
67,MAC,127590
68,MYS,127590
69,MDV,127590
70,MHL,127590
71,FSM,127590
72,MNG,127590
73,MMR,127590
74,NRU,127590
75,NPL,127590
76,NCL,127590
77,NZL,127590
78,NIU,127590
79,NFK,127590
80,PRK,127590
81,MNP,127590
82,PAK,127590
83,PLW,127590
84,PNG,127590
85,PHL,127590
86,PCN,127590
87,WSM,127590
88,SGP,127590
89,SLB,127590
90,SGS,127590
91,LKA,127590
92,TJK,127590
93,THA,127590
94,TLS,127590
95,TKL,127590
96,TON,127590
97,TKM,127590
98,TUV,127590
99,UMI,127590
100,UZB,127590
101,VUT,127590
102,VNM,127590
103,WLF,127590
104,ALA,2088
105,ALB,2088
106,AND,2088
107,BLR,2088
108,BIH,2088
109,FRO,2088
110,GIB,2088
111,GGY,2088
112,ISL,2088
113,IMN,2088
114,JEY,2088
115,XKX,2088
116,LIE,2088
117,MKD,2088
118,MDA,2088
119,MCO,2088
120,MNE,2088
121,SMR,2088
122,SRB,2088
123,SJM,2088
124,UKR,2088
125,VAT,2088
126,DZA,21401
127,AGO,21401
128,BEN,21401
129,BWA,21401
130,BFA,21401
131,BDI,21401
132,CPV,21401
133,CMR,21401
134,CAF,21401
135,TCD,21401
136,COM,21401
137,COG,21401
138,CIV,21401
139,DJI,21401
140,COD,21401
141,GNQ,21401
142,ERI,21401
143,SWZ,21401
144,ETH,21401
145,ATF,21401
146,GAB,21401
147,GMB,21401
148,GHA,21401
149,GIN,21401
150,GNB,21401
151,KEN,21401
152,LSO,21401
153,LBR,21401
154,LBY,21401
155,MDG,21401
156,MWI,21401
157,MLI,21401
158,MRT,21401
159,MUS,21401
160,MYT,21401
161,MAR,21401
162,MOZ,21401
163,NAM,21401
164,NER,21401
165,NGA,21401
166,REU,21401
167,RWA,21401
168,STP,21401
169,SEN,21401
170,SYC,21401
171,SLE,21401
172,SOM,21401
173,SSD,21401
174,SHN,21401
175,SDN,21401
176,TZA,21401
177,TGO,21401
178,TUN,21401
179,UGA,21401
180,ESH,21401
181,ZMB,21401
182,ZWE,21401
183,AIA,110637
184,ATG,110637
185,ARG,110637
186,ABW,110637
187,BHS,110637
188,BRB,110637
189,BLZ,110637
190,BMU,110637
191,BOL,110637
192,BES,110637
193,VGB,110637
194,CYM,110637
195,CHL,110637
196,COL,110637
197,CRI,110637
198,CUB,110637
199,CUW,110637
200,DMA,110637
201,DOM,110637
202,ECU,110637
203,SLV,110637
204,FLK,110637
205,GUF,110637
206,GRL,110637
207,GRD,110637
208,GLP,110637
209,GTM,110637
210,GUY,110637
211,HTI,110637
212,HND,110637
213,JAM,110637
214,MTQ,110637
215,MSR,110637
216,NIC,110637
217,PAN,110637
218,PRY,110637
219,PER,110637
220,PRI,110637
221,MAF,110637
222,SXM,110637
223,BLM,110637
224,KNA,110637
225,LCA,110637
226,SPM,110637
227,VCT,110637
228,SUR,110637
229,TTO,110637
230,TCA,110637
231,VIR,110637
232,URY,110637
233,VEN,110637
234,BHR,73081
235,EGY,73081
236,IRN,73081
237,IRQ,73081
238,ISR,73081
239,JOR,73081
240,KWT,73081
241,LBN,73081
242,OMN,73081
243,PSE,73081
244,QAT,73081
245,SAU,73081
246,SYR,73081
247,ARE,73081
248,YEM,73081
249,ZAF,2468
