,country,emission
0,AUT,2358
1,AUS,194
2,BEL,2640
3,BGR,359
4,BRA,552
5,CAN,326
6,CHE,2283
7,CHN,8308
8,CYP,121
9,CZE,4268
10,DEU,30355
11,DNK,1572
12,EST,199
13,ESP,2665
14,FIN,1121
15,FRA,6141
16,GBR,4359
17,GRC,483
18,HRV,118
19,HUN,2171
20,IDN,230
21,IRL,1860
22,IND,996
23,ITA,6624
24,JPN,808
25,KOR,1503
26,LTU,999
27,LUX,507
28,LVA,311
29,MLT,109
30,MEX,253
31,NLD,3664
32,NOR,2387
33,POL,359285
34,PRT,418
35,ROU,1122
36,RUS,9926
37,SWE,3362
38,SVN,480
39,SVK,2912
40,TUR,1379
41,TWN,1241
42,USA,3455
43,AFG,5526
44,ASM,5526
45,ATA,5526
46,ARM,5526
47,AZE,5526
48,BGD,5526
49,BTN,5526
50,BVT,5526
51,IOT,5526
52,BRN,5526
53,KHM,5526
54,CXR,5526
55,CCK,5526
56,COK,5526
57,FJI,5526
58,PYF,5526
59,GEO,5526
60,GUM,5526
61,HMD,5526
62,HKG,5526
63,KAZ,5526
64,KIR,5526
65,KGZ,5526
66,LAO,5526
67,MAC,5526
68,MYS,5526
69,MDV,5526
70,MHL,5526
71,FSM,5526
72,MNG,5526
73,MMR,5526
74,NRU,5526
75,NPL,5526
76,NCL,5526
77,NZL,5526
78,NIU,5526
79,NFK,5526
80,PRK,5526
81,MNP,5526
82,PAK,5526
83,PLW,5526
84,PNG,5526
85,PHL,5526
86,PCN,5526
87,WSM,5526
88,SGP,5526
89,SLB,5526
90,SGS,5526
91,LKA,5526
92,TJK,5526
93,THA,5526
94,TLS,5526
95,TKL,5526
96,TON,5526
97,TKM,5526
98,TUV,5526
99,UMI,5526
100,UZB,5526
101,VUT,5526
102,VNM,5526
103,WLF,5526
104,ALA,3140
105,ALB,3140
106,AND,3140
107,BLR,3140
108,BIH,3140
109,FRO,3140
110,GIB,3140
111,GGY,3140
112,ISL,3140
113,IMN,3140
114,JEY,3140
115,XKX,3140
116,LIE,3140
117,MKD,3140
118,MDA,3140
119,MCO,3140
120,MNE,3140
121,SMR,3140
122,SRB,3140
123,SJM,3140
124,UKR,3140
125,VAT,3140
126,DZA,1350
127,AGO,1350
128,BEN,1350
129,BWA,1350
130,BFA,1350
131,BDI,1350
132,CPV,1350
133,CMR,1350
134,CAF,1350
135,TCD,1350
136,COM,1350
137,COG,1350
138,CIV,1350
139,DJI,1350
140,COD,1350
141,GNQ,1350
142,ERI,1350
143,SWZ,1350
144,ETH,1350
145,ATF,1350
146,GAB,1350
147,GMB,1350
148,GHA,1350
149,GIN,1350
150,GNB,1350
151,KEN,1350
152,LSO,1350
153,LBR,1350
154,LBY,1350
155,MDG,1350
156,MWI,1350
157,MLI,1350
158,MRT,1350
159,MUS,1350
160,MYT,1350
161,MAR,1350
162,MOZ,1350
163,NAM,1350
164,NER,1350
165,NGA,1350
166,REU,1350
167,RWA,1350
168,STP,1350
169,SEN,1350
170,SYC,1350
171,SLE,1350
172,SOM,1350
173,SSD,1350
174,SHN,1350
175,SDN,1350
176,TZA,1350
177,TGO,1350
178,TUN,1350
179,UGA,1350
180,ESH,1350
181,ZMB,1350
182,ZWE,1350
183,AIA,1147
184,ATG,1147
185,ARG,1147
186,ABW,1147
187,BHS,1147
188,BRB,1147
189,BLZ,1147
190,BMU,1147
191,BOL,1147
192,BES,1147
193,VGB,1147
194,CYM,1147
195,CHL,1147
196,COL,1147
197,CRI,1147
198,CUB,1147
199,CUW,1147
200,DMA,1147
201,DOM,1147
202,ECU,1147
203,SLV,1147
204,FLK,1147
205,GUF,1147
206,GRL,1147
207,GRD,1147
208,GLP,1147
209,GTM,1147
210,GUY,1147
211,HTI,1147
212,HND,1147
213,JAM,1147
214,MTQ,1147
215,MSR,1147
216,NIC,1147
217,PAN,1147
218,PRY,1147
219,PER,1147
220,PRI,1147
221,MAF,1147
222,SXM,1147
223,BLM,1147
224,KNA,1147
225,LCA,1147
226,SPM,1147
227,VCT,1147
228,SUR,1147
229,TTO,1147
230,TCA,1147
231,VIR,1147
232,URY,1147
233,VEN,1147
234,BHR,3126
235,EGY,3126
236,IRN,3126
237,IRQ,3126
238,ISR,3126
239,JOR,3126
240,KWT,3126
241,LBN,3126
242,OMN,3126
243,PSE,3126
244,QAT,3126
245,SAU,3126
246,SYR,3126
247,ARE,3126
248,YEM,3126
249,ZAF,172
