,country,emission
0,AUT,631
1,AUS,7673
2,BEL,173
3,BGR,130
4,BRA,5883
5,CAN,2021
6,CHE,1593
7,CHN,0
8,CYP,5
9,CZE,288
10,DEU,12106
11,DNK,502
12,EST,31
13,ESP,676
14,FIN,697
15,FRA,3958
16,GBR,3768
17,GRC,98
18,HRV,19
19,HUN,304
20,IDN,2568
21,IRL,1778
22,IND,2545
23,ITA,1731
24,JPN,17892
25,KOR,17473
26,LTU,27
27,LUX,22
28,LVA,32
29,MLT,21
30,MEX,1005
31,NLD,838
32,NOR,295
33,POL,326
34,PRT,103
35,ROU,124
36,RUS,7348
37,SWE,964
38,SVN,44
39,SVK,156
40,TUR,401
41,TWN,590234
42,USA,20363
43,AFG,39144
44,ASM,39144
45,ATA,39144
46,ARM,39144
47,AZE,39144
48,BGD,39144
49,BTN,39144
50,BVT,39144
51,IOT,39144
52,BRN,39144
53,KHM,39144
54,CXR,39144
55,CCK,39144
56,COK,39144
57,FJI,39144
58,PYF,39144
59,GEO,39144
60,GUM,39144
61,HMD,39144
62,HKG,39144
63,KAZ,39144
64,KIR,39144
65,KGZ,39144
66,LAO,39144
67,MAC,39144
68,MYS,39144
69,MDV,39144
70,MHL,39144
71,FSM,39144
72,MNG,39144
73,MMR,39144
74,NRU,39144
75,NPL,39144
76,NCL,39144
77,NZL,39144
78,NIU,39144
79,NFK,39144
80,PRK,39144
81,MNP,39144
82,PAK,39144
83,PLW,39144
84,PNG,39144
85,PHL,39144
86,PCN,39144
87,WSM,39144
88,SGP,39144
89,SLB,39144
90,SGS,39144
91,LKA,39144
92,TJK,39144
93,THA,39144
94,TLS,39144
95,TKL,39144
96,TON,39144
97,TKM,39144
98,TUV,39144
99,UMI,39144
100,UZB,39144
101,VUT,39144
102,VNM,39144
103,WLF,39144
104,ALA,411
105,ALB,411
106,AND,411
107,BLR,411
108,BIH,411
109,FRO,411
110,GIB,411
111,GGY,411
112,ISL,411
113,IMN,411
114,JEY,411
115,XKX,411
116,LIE,411
117,MKD,411
118,MDA,411
119,MCO,411
120,MNE,411
121,SMR,411
122,SRB,411
123,SJM,411
124,UKR,411
125,VAT,411
126,DZA,4265
127,AGO,4265
128,BEN,4265
129,BWA,4265
130,BFA,4265
131,BDI,4265
132,CPV,4265
133,CMR,4265
134,CAF,4265
135,TCD,4265
136,COM,4265
137,COG,4265
138,CIV,4265
139,DJI,4265
140,COD,4265
141,GNQ,4265
142,ERI,4265
143,SWZ,4265
144,ETH,4265
145,ATF,4265
146,GAB,4265
147,GMB,4265
148,GHA,4265
149,GIN,4265
150,GNB,4265
151,KEN,4265
152,LSO,4265
153,LBR,4265
154,LBY,4265
155,MDG,4265
156,MWI,4265
157,MLI,4265
158,MRT,4265
159,MUS,4265
160,MYT,4265
161,MAR,4265
162,MOZ,4265
163,NAM,4265
164,NER,4265
165,NGA,4265
166,REU,4265
167,RWA,4265
168,STP,4265
169,SEN,4265
170,SYC,4265
171,SLE,4265
172,SOM,4265
173,SSD,4265
174,SHN,4265
175,SDN,4265
176,TZA,4265
177,TGO,4265
178,TUN,4265
179,UGA,4265
180,ESH,4265
181,ZMB,4265
182,ZWE,4265
183,AIA,5489
184,ATG,5489
185,ARG,5489
186,ABW,5489
187,BHS,5489
188,BRB,5489
189,BLZ,5489
190,BMU,5489
191,BOL,5489
192,BES,5489
193,VGB,5489
194,CYM,5489
195,CHL,5489
196,COL,5489
197,CRI,5489
198,CUB,5489
199,CUW,5489
200,DMA,5489
201,DOM,5489
202,ECU,5489
203,SLV,5489
204,FLK,5489
205,GUF,5489
206,GRL,5489
207,GRD,5489
208,GLP,5489
209,GTM,5489
210,GUY,5489
211,HTI,5489
212,HND,5489
213,JAM,5489
214,MTQ,5489
215,MSR,5489
216,NIC,5489
217,PAN,5489
218,PRY,5489
219,PER,5489
220,PRI,5489
221,MAF,5489
222,SXM,5489
223,BLM,5489
224,KNA,5489
225,LCA,5489
226,SPM,5489
227,VCT,5489
228,SUR,5489
229,TTO,5489
230,TCA,5489
231,VIR,5489
232,URY,5489
233,VEN,5489
234,BHR,16991
235,EGY,16991
236,IRN,16991
237,IRQ,16991
238,ISR,16991
239,JOR,16991
240,KWT,16991
241,LBN,16991
242,OMN,16991
243,PSE,16991
244,QAT,16991
245,SAU,16991
246,SYR,16991
247,ARE,16991
248,YEM,16991
249,ZAF,948
