,country,emission
0,AUT,3953
1,AUS,9727
2,BEL,11430
3,BGR,352
4,BRA,17223
5,CAN,159462
6,CHE,27103
7,CHN,135907
8,CYP,92
9,CZE,1650
10,DEU,48693
11,DNK,4161
12,EST,341
13,ESP,9069
14,FIN,3152
15,FRA,25475
16,GBR,50727
17,GRC,2033
18,HRV,219
19,HUN,2058
20,IDN,6130
21,IRL,30899
22,IND,26944
23,ITA,16556
24,JPN,42016
25,KOR,19250
26,LTU,562
27,LUX,1712
28,LVA,297
29,MLT,466
30,MEX,102956
31,NLD,15003
32,NOR,3925
33,POL,3548
34,PRT,2054
35,ROU,1190
36,RUS,13142
37,SWE,7355
38,SVN,333
39,SVK,768
40,TUR,3860
41,TWN,18628
42,USA,12470027
43,AFG,106667
44,ASM,106667
45,ATA,106667
46,ARM,106667
47,AZE,106667
48,BGD,106667
49,BTN,106667
50,BVT,106667
51,IOT,106667
52,BRN,106667
53,KHM,106667
54,CXR,106667
55,CCK,106667
56,COK,106667
57,FJI,106667
58,PYF,106667
59,GEO,106667
60,GUM,106667
61,HMD,106667
62,HKG,106667
63,KAZ,106667
64,KIR,106667
65,KGZ,106667
66,LAO,106667
67,MAC,106667
68,MYS,106667
69,MDV,106667
70,MHL,106667
71,FSM,106667
72,MNG,106667
73,MMR,106667
74,NRU,106667
75,NPL,106667
76,NCL,106667
77,NZL,106667
78,NIU,106667
79,NFK,106667
80,PRK,106667
81,MNP,106667
82,PAK,106667
83,PLW,106667
84,PNG,106667
85,PHL,106667
86,PCN,106667
87,WSM,106667
88,SGP,106667
89,SLB,106667
90,SGS,106667
91,LKA,106667
92,TJK,106667
93,THA,106667
94,TLS,106667
95,TKL,106667
96,TON,106667
97,TKM,106667
98,TUV,106667
99,UMI,106667
100,UZB,106667
101,VUT,106667
102,VNM,106667
103,WLF,106667
104,ALA,1767
105,ALB,1767
106,AND,1767
107,BLR,1767
108,BIH,1767
109,FRO,1767
110,GIB,1767
111,GGY,1767
112,ISL,1767
113,IMN,1767
114,JEY,1767
115,XKX,1767
116,LIE,1767
117,MKD,1767
118,MDA,1767
119,MCO,1767
120,MNE,1767
121,SMR,1767
122,SRB,1767
123,SJM,1767
124,UKR,1767
125,VAT,1767
126,DZA,19144
127,AGO,19144
128,BEN,19144
129,BWA,19144
130,BFA,19144
131,BDI,19144
132,CPV,19144
133,CMR,19144
134,CAF,19144
135,TCD,19144
136,COM,19144
137,COG,19144
138,CIV,19144
139,DJI,19144
140,COD,19144
141,GNQ,19144
142,ERI,19144
143,SWZ,19144
144,ETH,19144
145,ATF,19144
146,GAB,19144
147,GMB,19144
148,GHA,19144
149,GIN,19144
150,GNB,19144
151,KEN,19144
152,LSO,19144
153,LBR,19144
154,LBY,19144
155,MDG,19144
156,MWI,19144
157,MLI,19144
158,MRT,19144
159,MUS,19144
160,MYT,19144
161,MAR,19144
162,MOZ,19144
163,NAM,19144
164,NER,19144
165,NGA,19144
166,REU,19144
167,RWA,19144
168,STP,19144
169,SEN,19144
170,SYC,19144
171,SLE,19144
172,SOM,19144
173,SSD,19144
174,SHN,19144
175,SDN,19144
176,TZA,19144
177,TGO,19144
178,TUN,19144
179,UGA,19144
180,ESH,19144
181,ZMB,19144
182,ZWE,19144
183,AIA,96652
184,ATG,96652
185,ARG,96652
186,ABW,96652
187,BHS,96652
188,BRB,96652
189,BLZ,96652
190,BMU,96652
191,BOL,96652
192,BES,96652
193,VGB,96652
194,CYM,96652
195,CHL,96652
196,COL,96652
197,CRI,96652
198,CUB,96652
199,CUW,96652
200,DMA,96652
201,DOM,96652
202,ECU,96652
203,SLV,96652
204,FLK,96652
205,GUF,96652
206,GRL,96652
207,GRD,96652
208,GLP,96652
209,GTM,96652
210,GUY,96652
211,HTI,96652
212,HND,96652
213,JAM,96652
214,MTQ,96652
215,MSR,96652
216,NIC,96652
217,PAN,96652
218,PRY,96652
219,PER,96652
220,PRI,96652
221,MAF,96652
222,SXM,96652
223,BLM,96652
224,KNA,96652
225,LCA,96652
226,SPM,96652
227,VCT,96652
228,SUR,96652
229,TTO,96652
230,TCA,96652
231,VIR,96652
232,URY,96652
233,VEN,96652
234,BHR,69063
235,EGY,69063
236,IRN,69063
237,IRQ,69063
238,ISR,69063
239,JOR,69063
240,KWT,69063
241,LBN,69063
242,OMN,69063
243,PSE,69063
244,QAT,69063
245,SAU,69063
246,SYR,69063
247,ARE,69063
248,YEM,69063
249,ZAF,2263
