,country,emission
0,AUT,2260
1,AUS,3137
2,BEL,10658
3,BGR,489
4,BRA,1130
5,CAN,2913
6,CHE,4279
7,CHN,17128
8,CYP,391
9,CZE,2856
10,DEU,40562
11,DNK,4449
12,EST,319
13,ESP,13614
14,FIN,1744
15,FRA,22901
16,GBR,1607600
17,GRC,1415
18,HRV,184
19,HUN,1725
20,IDN,619
21,IRL,32499
22,IND,4680
23,ITA,10791
24,JPN,5528
25,KOR,1773
26,LTU,450
27,LUX,4550
28,LVA,618
29,MLT,571
30,MEX,1840
31,NLD,14630
32,NOR,18953
33,POL,6534
34,PRT,2540
35,ROU,1242
36,RUS,5421
37,SWE,5938
38,SVN,331
39,SVK,1372
40,TUR,4032
41,TWN,2432
42,USA,42044
43,AFG,17436
44,ASM,17436
45,ATA,17436
46,ARM,17436
47,AZE,17436
48,BGD,17436
49,BTN,17436
50,BVT,17436
51,IOT,17436
52,BRN,17436
53,KHM,17436
54,CXR,17436
55,CCK,17436
56,COK,17436
57,FJI,17436
58,PYF,17436
59,GEO,17436
60,GUM,17436
61,HMD,17436
62,HKG,17436
63,KAZ,17436
64,KIR,17436
65,KGZ,17436
66,LAO,17436
67,MAC,17436
68,MYS,17436
69,MDV,17436
70,MHL,17436
71,FSM,17436
72,MNG,17436
73,MMR,17436
74,NRU,17436
75,NPL,17436
76,NCL,17436
77,NZL,17436
78,NIU,17436
79,NFK,17436
80,PRK,17436
81,MNP,17436
82,PAK,17436
83,PLW,17436
84,PNG,17436
85,PHL,17436
86,PCN,17436
87,WSM,17436
88,SGP,17436
89,SLB,17436
90,SGS,17436
91,LKA,17436
92,TJK,17436
93,THA,17436
94,TLS,17436
95,TKL,17436
96,TON,17436
97,TKM,17436
98,TUV,17436
99,UMI,17436
100,UZB,17436
101,VUT,17436
102,VNM,17436
103,WLF,17436
104,ALA,2209
105,ALB,2209
106,AND,2209
107,BLR,2209
108,BIH,2209
109,FRO,2209
110,GIB,2209
111,GGY,2209
112,ISL,2209
113,IMN,2209
114,JEY,2209
115,XKX,2209
116,LIE,2209
117,MKD,2209
118,MDA,2209
119,MCO,2209
120,MNE,2209
121,SMR,2209
122,SRB,2209
123,SJM,2209
124,UKR,2209
125,VAT,2209
126,DZA,6330
127,AGO,6330
128,BEN,6330
129,BWA,6330
130,BFA,6330
131,BDI,6330
132,CPV,6330
133,CMR,6330
134,CAF,6330
135,TCD,6330
136,COM,6330
137,COG,6330
138,CIV,6330
139,DJI,6330
140,COD,6330
141,GNQ,6330
142,ERI,6330
143,SWZ,6330
144,ETH,6330
145,ATF,6330
146,GAB,6330
147,GMB,6330
148,GHA,6330
149,GIN,6330
150,GNB,6330
151,KEN,6330
152,LSO,6330
153,LBR,6330
154,LBY,6330
155,MDG,6330
156,MWI,6330
157,MLI,6330
158,MRT,6330
159,MUS,6330
160,MYT,6330
161,MAR,6330
162,MOZ,6330
163,NAM,6330
164,NER,6330
165,NGA,6330
166,REU,6330
167,RWA,6330
168,STP,6330
169,SEN,6330
170,SYC,6330
171,SLE,6330
172,SOM,6330
173,SSD,6330
174,SHN,6330
175,SDN,6330
176,TZA,6330
177,TGO,6330
178,TUN,6330
179,UGA,6330
180,ESH,6330
181,ZMB,6330
182,ZWE,6330
183,AIA,2339
184,ATG,2339
185,ARG,2339
186,ABW,2339
187,BHS,2339
188,BRB,2339
189,BLZ,2339
190,BMU,2339
191,BOL,2339
192,BES,2339
193,VGB,2339
194,CYM,2339
195,CHL,2339
196,COL,2339
197,CRI,2339
198,CUB,2339
199,CUW,2339
200,DMA,2339
201,DOM,2339
202,ECU,2339
203,SLV,2339
204,FLK,2339
205,GUF,2339
206,GRL,2339
207,GRD,2339
208,GLP,2339
209,GTM,2339
210,GUY,2339
211,HTI,2339
212,HND,2339
213,JAM,2339
214,MTQ,2339
215,MSR,2339
216,NIC,2339
217,PAN,2339
218,PRY,2339
219,PER,2339
220,PRI,2339
221,MAF,2339
222,SXM,2339
223,BLM,2339
224,KNA,2339
225,LCA,2339
226,SPM,2339
227,VCT,2339
228,SUR,2339
229,TTO,2339
230,TCA,2339
231,VIR,2339
232,URY,2339
233,VEN,2339
234,BHR,12986
235,EGY,12986
236,IRN,12986
237,IRQ,12986
238,ISR,12986
239,JOR,12986
240,KWT,12986
241,LBN,12986
242,OMN,12986
243,PSE,12986
244,QAT,12986
245,SAU,12986
246,SYR,12986
247,ARE,12986
248,YEM,12986
249,ZAF,1487
