,country,emission
0,AUT,472
1,AUS,386
2,BEL,1053
3,BGR,120
4,BRA,379
5,CAN,252
6,CHE,1565
7,CHN,2055
8,CYP,52
9,CZE,560
10,DEU,9047
11,DNK,182971
12,EST,327
13,ESP,1482
14,FIN,690
15,FRA,1650
16,GBR,3767
17,GRC,288
18,HRV,78
19,HUN,300
20,IDN,132
21,IRL,1725
22,IND,730
23,ITA,1344
24,JPN,208
25,KOR,155
26,LTU,308
27,LUX,307
28,LVA,377
29,MLT,81
30,MEX,162
31,NLD,2229
32,NOR,5025
33,POL,1809
34,PRT,210
35,ROU,146
36,RUS,1380
37,SWE,6499
38,SVN,126
39,SVK,211
40,TUR,519
41,TWN,270
42,USA,2810
43,AFG,4677
44,ASM,4677
45,ATA,4677
46,ARM,4677
47,AZE,4677
48,BGD,4677
49,BTN,4677
50,BVT,4677
51,IOT,4677
52,BRN,4677
53,KHM,4677
54,CXR,4677
55,CCK,4677
56,COK,4677
57,FJI,4677
58,PYF,4677
59,GEO,4677
60,GUM,4677
61,HMD,4677
62,HKG,4677
63,KAZ,4677
64,KIR,4677
65,KGZ,4677
66,LAO,4677
67,MAC,4677
68,MYS,4677
69,MDV,4677
70,MHL,4677
71,FSM,4677
72,MNG,4677
73,MMR,4677
74,NRU,4677
75,NPL,4677
76,NCL,4677
77,NZL,4677
78,NIU,4677
79,NFK,4677
80,PRK,4677
81,MNP,4677
82,PAK,4677
83,PLW,4677
84,PNG,4677
85,PHL,4677
86,PCN,4677
87,WSM,4677
88,SGP,4677
89,SLB,4677
90,SGS,4677
91,LKA,4677
92,TJK,4677
93,THA,4677
94,TLS,4677
95,TKL,4677
96,TON,4677
97,TKM,4677
98,TUV,4677
99,UMI,4677
100,UZB,4677
101,VUT,4677
102,VNM,4677
103,WLF,4677
104,ALA,456
105,ALB,456
106,AND,456
107,BLR,456
108,BIH,456
109,FRO,456
110,GIB,456
111,GGY,456
112,ISL,456
113,IMN,456
114,JEY,456
115,XKX,456
116,LIE,456
117,MKD,456
118,MDA,456
119,MCO,456
120,MNE,456
121,SMR,456
122,SRB,456
123,SJM,456
124,UKR,456
125,VAT,456
126,DZA,814
127,AGO,814
128,BEN,814
129,BWA,814
130,BFA,814
131,BDI,814
132,CPV,814
133,CMR,814
134,CAF,814
135,TCD,814
136,COM,814
137,COG,814
138,CIV,814
139,DJI,814
140,COD,814
141,GNQ,814
142,ERI,814
143,SWZ,814
144,ETH,814
145,ATF,814
146,GAB,814
147,GMB,814
148,GHA,814
149,GIN,814
150,GNB,814
151,KEN,814
152,LSO,814
153,LBR,814
154,LBY,814
155,MDG,814
156,MWI,814
157,MLI,814
158,MRT,814
159,MUS,814
160,MYT,814
161,MAR,814
162,MOZ,814
163,NAM,814
164,NER,814
165,NGA,814
166,REU,814
167,RWA,814
168,STP,814
169,SEN,814
170,SYC,814
171,SLE,814
172,SOM,814
173,SSD,814
174,SHN,814
175,SDN,814
176,TZA,814
177,TGO,814
178,TUN,814
179,UGA,814
180,ESH,814
181,ZMB,814
182,ZWE,814
183,AIA,1082
184,ATG,1082
185,ARG,1082
186,ABW,1082
187,BHS,1082
188,BRB,1082
189,BLZ,1082
190,BMU,1082
191,BOL,1082
192,BES,1082
193,VGB,1082
194,CYM,1082
195,CHL,1082
196,COL,1082
197,CRI,1082
198,CUB,1082
199,CUW,1082
200,DMA,1082
201,DOM,1082
202,ECU,1082
203,SLV,1082
204,FLK,1082
205,GUF,1082
206,GRL,1082
207,GRD,1082
208,GLP,1082
209,GTM,1082
210,GUY,1082
211,HTI,1082
212,HND,1082
213,JAM,1082
214,MTQ,1082
215,MSR,1082
216,NIC,1082
217,PAN,1082
218,PRY,1082
219,PER,1082
220,PRI,1082
221,MAF,1082
222,SXM,1082
223,BLM,1082
224,KNA,1082
225,LCA,1082
226,SPM,1082
227,VCT,1082
228,SUR,1082
229,TTO,1082
230,TCA,1082
231,VIR,1082
232,URY,1082
233,VEN,1082
234,BHR,3023
235,EGY,3023
236,IRN,3023
237,IRQ,3023
238,ISR,3023
239,JOR,3023
240,KWT,3023
241,LBN,3023
242,OMN,3023
243,PSE,3023
244,QAT,3023
245,SAU,3023
246,SYR,3023
247,ARE,3023
248,YEM,3023
249,ZAF,170
