,country,emission
0,AUT,810
1,AUS,461
2,BEL,1607
3,BGR,1732
4,BRA,1468
5,CAN,609
6,CHE,1043
7,CHN,7518
8,CYP,42
9,CZE,790
10,DEU,9622
11,DNK,525
12,EST,152
13,ESP,3651
14,FIN,531
15,FRA,4879
16,GBR,4627
17,GRC,1356
18,HRV,121
19,HUN,939
20,IDN,788
21,IRL,1040
22,IND,4528
23,ITA,4565
24,JPN,1081
25,KOR,2839
26,LTU,70
27,LUX,450
28,LVA,127
29,MLT,163
30,MEX,338
31,NLD,1438
32,NOR,398
33,POL,1549
34,PRT,283
35,ROU,1577
36,RUS,12884
37,SWE,865
38,SVN,186
39,SVK,311
40,TUR,500989
41,TWN,1073
42,USA,7087
43,AFG,9574
44,ASM,9574
45,ATA,9574
46,ARM,9574
47,AZE,9574
48,BGD,9574
49,BTN,9574
50,BVT,9574
51,IOT,9574
52,BRN,9574
53,KHM,9574
54,CXR,9574
55,CCK,9574
56,COK,9574
57,FJI,9574
58,PYF,9574
59,GEO,9574
60,GUM,9574
61,HMD,9574
62,HKG,9574
63,KAZ,9574
64,KIR,9574
65,KGZ,9574
66,LAO,9574
67,MAC,9574
68,MYS,9574
69,MDV,9574
70,MHL,9574
71,FSM,9574
72,MNG,9574
73,MMR,9574
74,NRU,9574
75,NPL,9574
76,NCL,9574
77,NZL,9574
78,NIU,9574
79,NFK,9574
80,PRK,9574
81,MNP,9574
82,PAK,9574
83,PLW,9574
84,PNG,9574
85,PHL,9574
86,PCN,9574
87,WSM,9574
88,SGP,9574
89,SLB,9574
90,SGS,9574
91,LKA,9574
92,TJK,9574
93,THA,9574
94,TLS,9574
95,TKL,9574
96,TON,9574
97,TKM,9574
98,TUV,9574
99,UMI,9574
100,UZB,9574
101,VUT,9574
102,VNM,9574
103,WLF,9574
104,ALA,2130
105,ALB,2130
106,AND,2130
107,BLR,2130
108,BIH,2130
109,FRO,2130
110,GIB,2130
111,GGY,2130
112,ISL,2130
113,IMN,2130
114,JEY,2130
115,XKX,2130
116,LIE,2130
117,MKD,2130
118,MDA,2130
119,MCO,2130
120,MNE,2130
121,SMR,2130
122,SRB,2130
123,SJM,2130
124,UKR,2130
125,VAT,2130
126,DZA,3713
127,AGO,3713
128,BEN,3713
129,BWA,3713
130,BFA,3713
131,BDI,3713
132,CPV,3713
133,CMR,3713
134,CAF,3713
135,TCD,3713
136,COM,3713
137,COG,3713
138,CIV,3713
139,DJI,3713
140,COD,3713
141,GNQ,3713
142,ERI,3713
143,SWZ,3713
144,ETH,3713
145,ATF,3713
146,GAB,3713
147,GMB,3713
148,GHA,3713
149,GIN,3713
150,GNB,3713
151,KEN,3713
152,LSO,3713
153,LBR,3713
154,LBY,3713
155,MDG,3713
156,MWI,3713
157,MLI,3713
158,MRT,3713
159,MUS,3713
160,MYT,3713
161,MAR,3713
162,MOZ,3713
163,NAM,3713
164,NER,3713
165,NGA,3713
166,REU,3713
167,RWA,3713
168,STP,3713
169,SEN,3713
170,SYC,3713
171,SLE,3713
172,SOM,3713
173,SSD,3713
174,SHN,3713
175,SDN,3713
176,TZA,3713
177,TGO,3713
178,TUN,3713
179,UGA,3713
180,ESH,3713
181,ZMB,3713
182,ZWE,3713
183,AIA,2778
184,ATG,2778
185,ARG,2778
186,ABW,2778
187,BHS,2778
188,BRB,2778
189,BLZ,2778
190,BMU,2778
191,BOL,2778
192,BES,2778
193,VGB,2778
194,CYM,2778
195,CHL,2778
196,COL,2778
197,CRI,2778
198,CUB,2778
199,CUW,2778
200,DMA,2778
201,DOM,2778
202,ECU,2778
203,SLV,2778
204,FLK,2778
205,GUF,2778
206,GRL,2778
207,GRD,2778
208,GLP,2778
209,GTM,2778
210,GUY,2778
211,HTI,2778
212,HND,2778
213,JAM,2778
214,MTQ,2778
215,MSR,2778
216,NIC,2778
217,PAN,2778
218,PRY,2778
219,PER,2778
220,PRI,2778
221,MAF,2778
222,SXM,2778
223,BLM,2778
224,KNA,2778
225,LCA,2778
226,SPM,2778
227,VCT,2778
228,SUR,2778
229,TTO,2778
230,TCA,2778
231,VIR,2778
232,URY,2778
233,VEN,2778
234,BHR,12467
235,EGY,12467
236,IRN,12467
237,IRQ,12467
238,ISR,12467
239,JOR,12467
240,KWT,12467
241,LBN,12467
242,OMN,12467
243,PSE,12467
244,QAT,12467
245,SAU,12467
246,SYR,12467
247,ARE,12467
248,YEM,12467
249,ZAF,337
