,country,emission
0,AUT,3710
1,AUS,1648
2,BEL,31709
3,BGR,727
4,BRA,2066
5,CAN,3564
6,CHE,17234
7,CHN,15293
8,CYP,121
9,CZE,3124
10,DEU,57202
11,DNK,2641
12,EST,222
13,ESP,29441
14,FIN,1603
15,FRA,1590643
16,GBR,25516
17,GRC,3238
18,HRV,406
19,HUN,2106
20,IDN,852
21,IRL,12204
22,IND,4623
23,ITA,26918
24,JPN,3202
25,KOR,1608
26,LTU,514
27,LUX,7301
28,LVA,177
29,MLT,375
30,MEX,1420
31,NLD,15559
32,NOR,9267
33,POL,7620
34,PRT,5959
35,ROU,2965
36,RUS,3778
37,SWE,6563
38,SVN,673
39,SVK,1601
40,TUR,3855
41,TWN,2110
42,USA,20359
43,AFG,19542
44,ASM,19542
45,ATA,19542
46,ARM,19542
47,AZE,19542
48,BGD,19542
49,BTN,19542
50,BVT,19542
51,IOT,19542
52,BRN,19542
53,KHM,19542
54,CXR,19542
55,CCK,19542
56,COK,19542
57,FJI,19542
58,PYF,19542
59,GEO,19542
60,GUM,19542
61,HMD,19542
62,HKG,19542
63,KAZ,19542
64,KIR,19542
65,KGZ,19542
66,LAO,19542
67,MAC,19542
68,MYS,19542
69,MDV,19542
70,MHL,19542
71,FSM,19542
72,MNG,19542
73,MMR,19542
74,NRU,19542
75,NPL,19542
76,NCL,19542
77,NZL,19542
78,NIU,19542
79,NFK,19542
80,PRK,19542
81,MNP,19542
82,PAK,19542
83,PLW,19542
84,PNG,19542
85,PHL,19542
86,PCN,19542
87,WSM,19542
88,SGP,19542
89,SLB,19542
90,SGS,19542
91,LKA,19542
92,TJK,19542
93,THA,19542
94,TLS,19542
95,TKL,19542
96,TON,19542
97,TKM,19542
98,TUV,19542
99,UMI,19542
100,UZB,19542
101,VUT,19542
102,VNM,19542
103,WLF,19542
104,ALA,1362
105,ALB,1362
106,AND,1362
107,BLR,1362
108,BIH,1362
109,FRO,1362
110,GIB,1362
111,GGY,1362
112,ISL,1362
113,IMN,1362
114,JEY,1362
115,XKX,1362
116,LIE,1362
117,MKD,1362
118,MDA,1362
119,MCO,1362
120,MNE,1362
121,SMR,1362
122,SRB,1362
123,SJM,1362
124,UKR,1362
125,VAT,1362
126,DZA,27178
127,AGO,27178
128,BEN,27178
129,BWA,27178
130,BFA,27178
131,BDI,27178
132,CPV,27178
133,CMR,27178
134,CAF,27178
135,TCD,27178
136,COM,27178
137,COG,27178
138,CIV,27178
139,DJI,27178
140,COD,27178
141,GNQ,27178
142,ERI,27178
143,SWZ,27178
144,ETH,27178
145,ATF,27178
146,GAB,27178
147,GMB,27178
148,GHA,27178
149,GIN,27178
150,GNB,27178
151,KEN,27178
152,LSO,27178
153,LBR,27178
154,LBY,27178
155,MDG,27178
156,MWI,27178
157,MLI,27178
158,MRT,27178
159,MUS,27178
160,MYT,27178
161,MAR,27178
162,MOZ,27178
163,NAM,27178
164,NER,27178
165,NGA,27178
166,REU,27178
167,RWA,27178
168,STP,27178
169,SEN,27178
170,SYC,27178
171,SLE,27178
172,SOM,27178
173,SSD,27178
174,SHN,27178
175,SDN,27178
176,TZA,27178
177,TGO,27178
178,TUN,27178
179,UGA,27178
180,ESH,27178
181,ZMB,27178
182,ZWE,27178
183,AIA,3835
184,ATG,3835
185,ARG,3835
186,ABW,3835
187,BHS,3835
188,BRB,3835
189,BLZ,3835
190,BMU,3835
191,BOL,3835
192,BES,3835
193,VGB,3835
194,CYM,3835
195,CHL,3835
196,COL,3835
197,CRI,3835
198,CUB,3835
199,CUW,3835
200,DMA,3835
201,DOM,3835
202,ECU,3835
203,SLV,3835
204,FLK,3835
205,GUF,3835
206,GRL,3835
207,GRD,3835
208,GLP,3835
209,GTM,3835
210,GUY,3835
211,HTI,3835
212,HND,3835
213,JAM,3835
214,MTQ,3835
215,MSR,3835
216,NIC,3835
217,PAN,3835
218,PRY,3835
219,PER,3835
220,PRI,3835
221,MAF,3835
222,SXM,3835
223,BLM,3835
224,KNA,3835
225,LCA,3835
226,SPM,3835
227,VCT,3835
228,SUR,3835
229,TTO,3835
230,TCA,3835
231,VIR,3835
232,URY,3835
233,VEN,3835
234,BHR,16355
235,EGY,16355
236,IRN,16355
237,IRQ,16355
238,ISR,16355
239,JOR,16355
240,KWT,16355
241,LBN,16355
242,OMN,16355
243,PSE,16355
244,QAT,16355
245,SAU,16355
246,SYR,16355
247,ARE,16355
248,YEM,16355
249,ZAF,767
