,country,emission
0,AUT,780
1,AUS,254
2,BEL,2640
3,BGR,93
4,BRA,328
5,CAN,514
6,CHE,1313
7,CHN,2268
8,CYP,46
9,CZE,826
10,DEU,11546
11,DNK,8701
12,EST,1084
13,ESP,1119
14,FIN,5323
15,FRA,3873
16,GBR,6478
17,GRC,198
18,HRV,117
19,HUN,705
20,IDN,58
21,IRL,2871
22,IND,486
23,ITA,2072
24,JPN,580
25,KOR,348
26,LTU,481
27,LUX,771
28,LVA,675
29,MLT,338
30,MEX,90
31,NLD,3302
32,NOR,7549
33,POL,3144
34,PRT,249
35,ROU,292
36,RUS,2599
37,SWE,300847
38,SVN,144
39,SVK,415
40,TUR,393
41,TWN,356
42,USA,5278
43,AFG,3885
44,ASM,3885
45,ATA,3885
46,ARM,3885
47,AZE,3885
48,BGD,3885
49,BTN,3885
50,BVT,3885
51,IOT,3885
52,BRN,3885
53,KHM,3885
54,CXR,3885
55,CCK,3885
56,COK,3885
57,FJI,3885
58,PYF,3885
59,GEO,3885
60,GUM,3885
61,HMD,3885
62,HKG,3885
63,KAZ,3885
64,KIR,3885
65,KGZ,3885
66,LAO,3885
67,MAC,3885
68,MYS,3885
69,MDV,3885
70,MHL,3885
71,FSM,3885
72,MNG,3885
73,MMR,3885
74,NRU,3885
75,NPL,3885
76,NCL,3885
77,NZL,3885
78,NIU,3885
79,NFK,3885
80,PRK,3885
81,MNP,3885
82,PAK,3885
83,PLW,3885
84,PNG,3885
85,PHL,3885
86,PCN,3885
87,WSM,3885
88,SGP,3885
89,SLB,3885
90,SGS,3885
91,LKA,3885
92,TJK,3885
93,THA,3885
94,TLS,3885
95,TKL,3885
96,TON,3885
97,TKM,3885
98,TUV,3885
99,UMI,3885
100,UZB,3885
101,VUT,3885
102,VNM,3885
103,WLF,3885
104,ALA,391
105,ALB,391
106,AND,391
107,BLR,391
108,BIH,391
109,FRO,391
110,GIB,391
111,GGY,391
112,ISL,391
113,IMN,391
114,JEY,391
115,XKX,391
116,LIE,391
117,MKD,391
118,MDA,391
119,MCO,391
120,MNE,391
121,SMR,391
122,SRB,391
123,SJM,391
124,UKR,391
125,VAT,391
126,DZA,1281
127,AGO,1281
128,BEN,1281
129,BWA,1281
130,BFA,1281
131,BDI,1281
132,CPV,1281
133,CMR,1281
134,CAF,1281
135,TCD,1281
136,COM,1281
137,COG,1281
138,CIV,1281
139,DJI,1281
140,COD,1281
141,GNQ,1281
142,ERI,1281
143,SWZ,1281
144,ETH,1281
145,ATF,1281
146,GAB,1281
147,GMB,1281
148,GHA,1281
149,GIN,1281
150,GNB,1281
151,KEN,1281
152,LSO,1281
153,LBR,1281
154,LBY,1281
155,MDG,1281
156,MWI,1281
157,MLI,1281
158,MRT,1281
159,MUS,1281
160,MYT,1281
161,MAR,1281
162,MOZ,1281
163,NAM,1281
164,NER,1281
165,NGA,1281
166,REU,1281
167,RWA,1281
168,STP,1281
169,SEN,1281
170,SYC,1281
171,SLE,1281
172,SOM,1281
173,SSD,1281
174,SHN,1281
175,SDN,1281
176,TZA,1281
177,TGO,1281
178,TUN,1281
179,UGA,1281
180,ESH,1281
181,ZMB,1281
182,ZWE,1281
183,AIA,766
184,ATG,766
185,ARG,766
186,ABW,766
187,BHS,766
188,BRB,766
189,BLZ,766
190,BMU,766
191,BOL,766
192,BES,766
193,VGB,766
194,CYM,766
195,CHL,766
196,COL,766
197,CRI,766
198,CUB,766
199,CUW,766
200,DMA,766
201,DOM,766
202,ECU,766
203,SLV,766
204,FLK,766
205,GUF,766
206,GRL,766
207,GRD,766
208,GLP,766
209,GTM,766
210,GUY,766
211,HTI,766
212,HND,766
213,JAM,766
214,MTQ,766
215,MSR,766
216,NIC,766
217,PAN,766
218,PRY,766
219,PER,766
220,PRI,766
221,MAF,766
222,SXM,766
223,BLM,766
224,KNA,766
225,LCA,766
226,SPM,766
227,VCT,766
228,SUR,766
229,TTO,766
230,TCA,766
231,VIR,766
232,URY,766
233,VEN,766
234,BHR,1003
235,EGY,1003
236,IRN,1003
237,IRQ,1003
238,ISR,1003
239,JOR,1003
240,KWT,1003
241,LBN,1003
242,OMN,1003
243,PSE,1003
244,QAT,1003
245,SAU,1003
246,SYR,1003
247,ARE,1003
248,YEM,1003
249,ZAF,161
