,country,emission
0,AUT,5509
1,AUS,76891
2,BEL,6845
3,BGR,1383
4,BRA,51066
5,CAN,20949
6,CHE,12323
7,CHN,18813276
8,CYP,54
9,CZE,2765
10,DEU,103929
11,DNK,4434
12,EST,301
13,ESP,7422
14,FIN,5651
15,FRA,33167
16,GBR,30476
17,GRC,925
18,HRV,180
19,HUN,2625
20,IDN,27362
21,IRL,13603
22,IND,24661
23,ITA,17775
24,JPN,165105
25,KOR,174473
26,LTU,243
27,LUX,1433
28,LVA,290
29,MLT,175
30,MEX,12090
31,NLD,8646
32,NOR,3026
33,POL,3135
34,PRT,1011
35,ROU,1209
36,RUS,71241
37,SWE,8093
38,SVN,385
39,SVK,1227
40,TUR,4139
41,TWN,0
42,USA,177087
43,AFG,368306
44,ASM,368306
45,ATA,368306
46,ARM,368306
47,AZE,368306
48,BGD,368306
49,BTN,368306
50,BVT,368306
51,IOT,368306
52,BRN,368306
53,KHM,368306
54,CXR,368306
55,CCK,368306
56,COK,368306
57,FJI,368306
58,PYF,368306
59,GEO,368306
60,GUM,368306
61,HMD,368306
62,HKG,368306
63,KAZ,368306
64,KIR,368306
65,KGZ,368306
66,LAO,368306
67,MAC,368306
68,MYS,368306
69,MDV,368306
70,MHL,368306
71,FSM,368306
72,MNG,368306
73,MMR,368306
74,NRU,368306
75,NPL,368306
76,NCL,368306
77,NZL,368306
78,NIU,368306
79,NFK,368306
80,PRK,368306
81,MNP,368306
82,PAK,368306
83,PLW,368306
84,PNG,368306
85,PHL,368306
86,PCN,368306
87,WSM,368306
88,SGP,368306
89,SLB,368306
90,SGS,368306
91,LKA,368306
92,TJK,368306
93,THA,368306
94,TLS,368306
95,TKL,368306
96,TON,368306
97,TKM,368306
98,TUV,368306
99,UMI,368306
100,UZB,368306
101,VUT,368306
102,VNM,368306
103,WLF,368306
104,ALA,4042
105,ALB,4042
106,AND,4042
107,BLR,4042
108,BIH,4042
109,FRO,4042
110,GIB,4042
111,GGY,4042
112,ISL,4042
113,IMN,4042
114,JEY,4042
115,XKX,4042
116,LIE,4042
117,MKD,4042
118,MDA,4042
119,MCO,4042
120,MNE,4042
121,SMR,4042
122,SRB,4042
123,SJM,4042
124,UKR,4042
125,VAT,4042
126,DZA,41844
127,AGO,41844
128,BEN,41844
129,BWA,41844
130,BFA,41844
131,BDI,41844
132,CPV,41844
133,CMR,41844
134,CAF,41844
135,TCD,41844
136,COM,41844
137,COG,41844
138,CIV,41844
139,DJI,41844
140,COD,41844
141,GNQ,41844
142,ERI,41844
143,SWZ,41844
144,ETH,41844
145,ATF,41844
146,GAB,41844
147,GMB,41844
148,GHA,41844
149,GIN,41844
150,GNB,41844
151,KEN,41844
152,LSO,41844
153,LBR,41844
154,LBY,41844
155,MDG,41844
156,MWI,41844
157,MLI,41844
158,MRT,41844
159,MUS,41844
160,MYT,41844
161,MAR,41844
162,MOZ,41844
163,NAM,41844
164,NER,41844
165,NGA,41844
166,REU,41844
167,RWA,41844
168,STP,41844
169,SEN,41844
170,SYC,41844
171,SLE,41844
172,SOM,41844
173,SSD,41844
174,SHN,41844
175,SDN,41844
176,TZA,41844
177,TGO,41844
178,TUN,41844
179,UGA,41844
180,ESH,41844
181,ZMB,41844
182,ZWE,41844
183,AIA,65817
184,ATG,65817
185,ARG,65817
186,ABW,65817
187,BHS,65817
188,BRB,65817
189,BLZ,65817
190,BMU,65817
191,BOL,65817
192,BES,65817
193,VGB,65817
194,CYM,65817
195,CHL,65817
196,COL,65817
197,CRI,65817
198,CUB,65817
199,CUW,65817
200,DMA,65817
201,DOM,65817
202,ECU,65817
203,SLV,65817
204,FLK,65817
205,GUF,65817
206,GRL,65817
207,GRD,65817
208,GLP,65817
209,GTM,65817
210,GUY,65817
211,HTI,65817
212,HND,65817
213,JAM,65817
214,MTQ,65817
215,MSR,65817
216,NIC,65817
217,PAN,65817
218,PRY,65817
219,PER,65817
220,PRI,65817
221,MAF,65817
222,SXM,65817
223,BLM,65817
224,KNA,65817
225,LCA,65817
226,SPM,65817
227,VCT,65817
228,SUR,65817
229,TTO,65817
230,TCA,65817
231,VIR,65817
232,URY,65817
233,VEN,65817
234,BHR,150975
235,EGY,150975
236,IRN,150975
237,IRQ,150975
238,ISR,150975
239,JOR,150975
240,KWT,150975
241,LBN,150975
242,OMN,150975
243,PSE,150975
244,QAT,150975
245,SAU,150975
246,SYR,150975
247,ARE,150975
248,YEM,150975
249,ZAF,7730
